Gaia18cml
#Date,JD(TCB),averagemag
2014-09-09 17:05:55,2456910.21244,untrusted
2014-09-09 18:52:28,2456910.28644,untrusted
2015-02-26 21:22:56,2457080.39093,null
2015-03-26 09:11:10,2457107.88275,17.17
2015-03-26 10:57:45,2457107.95677,17.07
2015-04-19 03:11:19,2457131.63286,17.18
2015-04-19 04:57:54,2457131.70688,17.16
2015-10-02 17:09:00,2457298.21458,17.20
2015-10-02 21:22:39,2457298.39073,17.26
2015-10-23 15:19:29,2457319.13853,17.10
2015-10-23 17:06:02,2457319.21252,17.00
2016-03-08 04:32:52,2457455.68949,17.18
2016-03-08 06:19:27,2457455.76351,17.19
2016-04-09 22:11:20,2457488.42454,16.92
2016-04-27 12:06:12,2457506.00431,17.21
2016-04-27 16:19:54,2457506.18049,null
2016-09-12 04:56:03,2457643.70559,null
2016-09-12 06:42:47,2457643.77971,null
2016-10-17 00:04:15,2457678.50295,null
2016-10-31 10:22:38,2457692.93238,null
2016-10-31 12:08:48,2457693.00611,null
2017-01-31 13:59:29,2457785.08297,null
2017-01-31 18:13:15,2457785.25920,null
2017-01-31 19:59:26,2457785.33294,null
2017-02-01 00:13:12,2457785.50917,null
2017-02-09 01:42:59,2457793.57152,null
2017-02-09 03:29:09,2457793.64524,null
2017-02-09 07:42:56,2457793.82148,null
2017-02-09 09:29:41,2457793.89561,null
2017-03-18 19:06:52,2457831.29644,null
2017-03-18 20:53:38,2457831.37058,null
2017-04-28 00:38:54,2457871.52701,null
2017-04-28 06:39:25,2457871.77737,null
2017-04-28 08:25:36,2457871.85111,null
2017-04-28 12:39:22,2457872.02734,null
2017-04-28 14:26:07,2457872.10147,null
2017-04-28 18:39:54,2457872.27771,null
2017-04-28 20:26:04,2457872.35144,null
2017-05-02 20:30:24,2457876.35444,null
2017-05-03 00:44:10,2457876.53067,null
2017-05-03 02:30:21,2457876.60441,null
2017-05-03 06:44:07,2457876.78064,null
2017-05-03 08:30:52,2457876.85477,null
2017-05-03 12:44:38,2457877.03100,null
2017-05-03 14:30:49,2457877.10473,null
2017-05-03 18:44:35,2457877.28096,null
2017-08-04 13:56:14,2457970.08072,null
2017-08-04 15:42:23,2457970.15443,null
2017-08-04 19:56:07,2457970.33064,null
2017-08-04 21:42:52,2457970.40477,null
2017-08-16 20:03:03,2457982.33545,null
2017-08-16 21:49:47,2457982.40957,null
2017-08-17 02:03:31,2457982.58578,null
2017-09-23 01:27:31,2458019.56078,null
2017-09-23 03:13:41,2458019.63450,null
2018-02-08 02:36:20,2458157.60856,17.20
2018-03-29 14:18:11,2458207.09596,17.16
2018-08-12 21:00:02,2458343.37502,17.12
2018-08-12 22:46:36,2458343.44903,17.01
2018-09-02 15:01:08,2458364.12579,16.44
2018-09-02 16:47:41,2458364.19978,16.46
2019-02-17 03:42:23,2458531.65443,17.17
2019-02-17 05:28:57,2458531.72844,17.21
2019-03-11 21:41:11,2458554.40360,17.16
2019-04-09 03:29:28,2458582.64546,17.16
2019-04-09 05:16:03,2458582.71948,17.15
2019-08-22 08:11:17,2458717.84117,17.24
2019-08-22 09:57:50,2458717.91516,17.22
2019-09-15 02:57:31,2458741.62328,17.07
2019-09-15 04:44:05,2458741.69728,17.22
2019-10-13 10:01:39,2458769.91781,17.18
2019-10-13 11:48:13,2458769.99182,17.21
2020-02-19 09:21:32,2458898.88995,17.22
2020-02-19 13:35:14,2458899.06613,17.26
2020-04-10 15:38:03,2458950.15142,16.92
2020-04-10 17:24:38,2458950.22544,16.98
2020-08-13 08:58:42,2459074.87410,16.98
2020-08-13 10:45:16,2459074.94810,16.97
2020-09-03 14:58:47,2459096.12416,17.24
2021-02-17 15:41:13,2459263.15362,17.20
2021-03-12 15:38:54,2459286.15201,17.27
2021-03-12 17:25:29,2459286.22603,17.25
2021-04-09 15:28:30,2459314.14479,17.19

