Gaia20dqm
#Date,JD(TCB),averagemag
2014-08-06 05:56:14,2456875.74738,null
2014-08-06 07:42:59,2456875.82152,null
2014-08-06 11:56:08,2456875.99731,null
2014-08-06 13:42:53,2456876.07145,null
2014-08-06 17:56:37,2456876.24765,null
2014-08-06 19:43:21,2456876.32177,null
2014-08-06 23:57:06,2456876.49799,null
2014-08-07 01:43:15,2456876.57170,null
2014-11-07 10:09:27,2456968.92323,null
2014-11-07 11:55:37,2456968.99696,null
2014-11-07 16:09:23,2456969.17318,null
2014-11-07 17:56:09,2456969.24733,null
2015-01-18 03:07:28,2457040.63019,null
2015-01-18 04:54:14,2457040.70433,null
2015-02-03 15:12:12,2457057.13347,null
2015-02-03 16:58:23,2457057.20721,null
2015-05-30 06:04:25,2457172.75307,null
2015-05-30 07:51:09,2457172.82719,null
2015-07-04 07:14:45,2457207.80191,null
2015-08-17 05:00:09,2457251.70844,null
2015-08-17 06:46:54,2457251.78257,null
2015-08-17 11:00:39,2457251.95878,null
2015-08-17 12:46:48,2457252.03250,null
2015-08-17 17:00:33,2457252.20872,null
2015-08-28 11:08:39,2457262.96434,null
2015-08-28 12:55:24,2457263.03847,null
2015-08-28 17:09:08,2457263.21468,null
2015-08-28 18:55:18,2457263.28840,null
2015-08-28 23:09:02,2457263.46461,null
2015-08-29 00:55:47,2457263.53874,null
2015-08-29 06:56:17,2457263.78909,null
2015-11-01 11:08:59,2457327.96457,null
2015-11-01 12:55:09,2457328.03830,null
2015-11-01 17:08:55,2457328.21453,null
2015-11-23 17:15:09,2457350.21885,null
2015-11-23 19:01:55,2457350.29300,null
2015-12-25 12:41:55,2457382.02911,null
2015-12-25 16:55:42,2457382.20535,null
2016-01-31 22:04:28,2457419.41977,null
2016-01-31 23:51:13,2457419.49390,null
2016-02-13 04:11:13,2457431.67446,null
2016-02-13 05:57:58,2457431.74859,null
2016-05-20 02:54:20,2457528.62106,null
2016-06-13 01:00:39,2457552.54212,null
2016-07-15 00:36:40,2457584.52546,null
2016-07-15 02:23:25,2457584.59959,null
2016-11-11 14:06:41,2457704.08797,null
2016-11-11 18:19:52,2457704.26380,null
2017-01-04 07:50:21,2457757.82663,null
2017-02-13 18:23:29,2457798.26631,null
2017-02-13 20:10:14,2457798.34044,null
2017-02-14 00:24:00,2457798.51667,null
2017-02-14 02:10:10,2457798.59039,null
2017-02-21 00:29:39,2457805.52059,null
