Gaia20fcj
#Date,JD,averagemag.
2014-08-26 21:31:14,2456896.397,16.64
2014-10-01 12:23:09,2456932.016,untrusted
2014-11-13 15:07:29,2456975.130,16.74
2014-11-13 16:54:03,2456975.204,16.75
2014-11-25 16:59:33,2456987.208,16.63
2014-11-25 21:13:13,2456987.384,16.65
2015-01-04 13:57:46,2457027.082,null
2015-01-04 15:43:56,2457027.156,null
2015-01-28 13:46:06,2457051.074,16.74
2015-01-28 15:32:40,2457051.148,16.73
2015-02-28 13:20:51,2457082.056,null
2015-02-28 15:07:36,2457082.130,null
2015-04-11 20:40:38,2457124.362,null
2015-04-12 00:54:22,2457124.538,null
2015-04-12 02:41:07,2457124.612,null
2015-05-03 01:05:08,2457145.545,null
2015-05-03 02:51:53,2457145.619,null
2015-06-20 12:46:02,2457194.032,16.52
2015-07-20 14:25:53,2457224.101,16.72
2015-08-19 00:27:36,2457253.519,16.64
2015-09-27 13:16:29,2457293.053,16.79
2015-10-12 07:22:31,2457307.807,null
2015-10-12 11:36:17,2457307.984,null
2015-11-24 10:03:48,2457350.919,null
2015-11-24 11:50:20,2457350.993,16.89
2015-12-08 05:54:44,2457364.746,17.12
2015-12-08 10:08:23,2457364.922,17.12
2016-02-11 08:44:14,2457429.864,16.62
2016-02-11 10:30:48,2457429.938,16.63
2016-03-11 14:29:27,2457459.104,16.69
2016-04-26 20:05:20,2457505.337,16.56
2016-04-26 21:52:15,2457505.411,null
2016-04-27 02:05:35,2457505.587,16.60
2016-04-27 03:52:09,2457505.661,16.60
2016-05-17 20:16:49,2457526.345,16.64
2016-05-17 22:03:23,2457526.419,16.64
2016-05-18 02:17:03,2457526.595,16.62
2016-05-18 04:03:37,2457526.669,16.66
2016-07-02 01:57:28,2457571.582,null
2016-08-03 07:41:09,2457603.820,null
2016-08-03 09:27:54,2457603.894,null
2016-08-29 09:20:48,2457629.889,null
2016-08-29 13:34:34,2457630.066,null
2016-10-09 12:26:43,2457671.019,null
2016-10-09 14:13:28,2457671.093,null
2016-10-22 06:33:18,2457683.773,null
2016-10-22 08:20:03,2457683.847,null
2016-12-03 23:01:25,2457726.459,null
2016-12-04 00:48:10,2457726.533,null
2016-12-20 00:50:08,2457742.535,null
2017-02-24 17:06:38,2457809.213,null
2017-03-23 17:01:38,2457836.209,null
2017-03-23 18:47:47,2457836.283,null
2017-05-11 18:26:53,2457885.269,null
2017-05-11 22:40:03,2457885.444,null
2017-05-12 00:26:48,2457885.519,null
2017-06-03 16:50:37,2457908.202,null
2017-06-03 18:37:22,2457908.276,null
2017-07-14 10:30:19,2457948.938,null
2017-08-17 16:04:16,2457983.170,null
2017-08-17 17:50:27,2457983.243,null
2017-09-09 17:48:03,2458006.242,null
2017-10-21 20:45:02,2458048.365,16.64
2017-10-21 22:31:36,2458048.439,16.63
2017-11-02 08:51:25,2458059.869,untrusted
2017-11-02 10:37:59,2458059.943,16.62
2017-12-14 13:22:57,2458102.058,16.77
2017-12-14 15:09:31,2458102.132,16.75
2018-01-02 01:21:39,2458120.557,16.77
