Gaia18dyj
#Date,JD(TCB),averagemag
2014-08-31 05:23:16,2456900.72449,null
2014-08-31 07:09:25,2456900.79821,null
2015-01-21 16:07:06,2457044.17160,null
2015-02-18 09:54:11,2457071.91263,null
2015-02-18 11:40:57,2457071.98677,null
2015-07-02 00:16:46,2457205.51164,null
2015-07-28 10:20:00,2457231.93056,null
2016-01-09 05:16:48,2457396.72000,null
2016-01-09 07:03:34,2457396.79414,null
2016-02-05 05:05:13,2457423.71196,null
2016-02-28 11:04:42,2457446.96160,null
2016-02-28 12:50:52,2457447.03532,null
2016-07-11 17:38:16,2457581.23491,null
2016-07-11 19:25:00,2457581.30903,null
2016-08-11 17:14:54,2457612.21868,null
2016-08-11 19:01:38,2457612.29280,null
2016-09-02 11:11:50,2457633.96655,null
2016-09-02 12:58:34,2457634.04067,null
2017-01-18 12:27:22,2457772.01900,null
2017-02-19 03:14:01,2457803.63473,null
2017-03-08 13:35:15,2457821.06615,null
2017-03-08 15:22:00,2457821.14028,null
2017-03-08 19:35:46,2457821.31650,null
2017-07-22 20:09:42,2457957.34007,null
2017-07-22 21:56:27,2457957.41420,null
2017-08-27 07:32:37,2457992.81432,null
2017-08-27 09:19:21,2457992.88844,null
2017-12-14 05:16:44,2458101.71995,null
2017-12-14 09:29:55,2458101.89578,null
2017-12-14 11:16:40,2458101.96991,null
2017-12-14 15:30:26,2458102.14613,null
2017-12-22 09:37:27,2458109.90101,null
2017-12-22 11:23:37,2458109.97473,null
2017-12-22 15:37:23,2458110.15096,null
2017-12-22 17:24:09,2458110.22510,null
2018-01-28 21:00:49,2458147.37557,null
2018-03-08 20:32:01,2458186.35557,null
2018-03-08 22:18:11,2458186.42929,null
2018-03-09 02:31:57,2458186.60552,null
2018-03-09 04:18:43,2458186.67966,null
2018-03-09 10:18:39,2458186.92962,null
2018-03-14 04:23:25,2458191.68293,null
2018-03-14 08:37:11,2458191.85916,null
2018-03-14 10:23:56,2458191.93329,null
2018-03-14 14:37:42,2458192.10951,null
2018-03-14 16:23:53,2458192.18325,null
2018-03-14 20:37:39,2458192.35948,null
2018-06-13 21:47:06,2458283.40771,null
2018-06-14 03:47:35,2458283.65804,null
2018-06-14 05:33:44,2458283.73176,null
2018-06-25 21:54:39,2458295.41295,null
2018-06-25 23:40:49,2458295.48668,null
2018-06-26 03:54:22,2458295.66275,untrusted
2018-08-02 21:18:52,2458333.38810,null
2018-08-02 23:05:37,2458333.46223,null
2018-09-15 04:18:55,2458376.67980,null
2018-09-15 10:18:39,2458376.92962,17.55
2018-09-15 14:32:18,2458377.10576,17.56
2018-09-15 16:18:52,2458377.17977,17.53
2018-09-15 20:32:31,2458377.35591,17.53
2018-09-15 22:19:05,2458377.42992,17.51
2018-09-16 02:32:44,2458377.60606,17.49
2018-09-16 04:19:18,2458377.68007,17.48
2018-09-16 08:32:57,2458377.85622,17.50
2018-09-16 10:19:31,2458377.93022,17.48
2018-09-16 16:19:44,2458378.18037,17.48
2018-12-21 16:30:49,2458474.18807,19.50
2018-12-21 18:17:23,2458474.26207,19.47
2019-01-07 06:23:34,2458490.76637,19.80
2019-02-08 05:58:01,2458522.74862,20.45
2019-02-08 10:12:00,2458522.92500,null
2019-06-22 04:51:27,2458656.70240,null
2019-06-22 06:37:37,2458656.77612,null
2019-07-13 00:39:14,2458677.52725,null
2019-08-13 01:24:41,2458708.55881,null

