Gaia21bmy
#Date,JD,averagemag.
2014-08-18 12:52:16,2456888.036,18.26
2014-08-18 18:52:30,2456888.286,18.27
2014-08-19 00:52:44,2456888.537,18.24
2014-08-19 06:52:58,2456888.787,18.25
2014-08-19 08:39:32,2456888.861,untrusted
2014-08-19 12:53:12,2456889.037,18.25
2014-08-19 14:39:46,2456889.111,18.26
2014-08-19 18:53:26,2456889.287,18.25
2014-08-19 20:40:00,2456889.361,18.24
2014-08-20 00:53:40,2456889.537,18.26
2014-08-20 02:40:14,2456889.611,18.25
2014-08-20 06:54:09,2456889.788,null
2014-08-20 08:40:28,2456889.861,18.22
2014-08-20 12:54:08,2456890.038,18.27
2014-08-20 14:40:42,2456890.112,18.21
2014-08-20 18:54:22,2456890.288,18.25
2014-08-20 20:40:56,2456890.362,18.22
2014-08-21 00:54:36,2456890.538,18.24
2014-08-21 02:41:10,2456890.612,18.20
2014-08-21 06:54:50,2456890.788,18.22
2014-08-21 08:41:24,2456890.862,18.18
2014-08-21 12:55:04,2456891.038,18.25
2014-08-21 14:41:38,2456891.112,18.21
2014-08-21 18:55:18,2456891.288,18.23
2014-08-21 20:41:52,2456891.362,18.22
2014-08-22 00:55:32,2456891.539,18.25
2014-08-22 02:42:06,2456891.613,18.20
2014-08-22 06:55:47,2456891.789,null
2014-08-22 08:42:20,2456891.863,18.21
2014-08-22 12:56:00,2456892.039,18.23
2014-08-22 14:42:34,2456892.113,18.21
2014-08-22 18:56:14,2456892.289,18.23
2014-08-22 20:42:48,2456892.363,18.21
2014-08-23 00:56:28,2456892.539,18.27
2014-08-23 02:43:02,2456892.613,18.25
2014-10-05 05:39:19,2456935.736,untrusted
2014-10-05 09:52:59,2456935.912,untrusted
2014-12-06 21:12:35,2456998.384,untrusted
2015-01-09 02:39:36,2457031.611,18.12
2015-01-09 04:26:11,2457031.685,18.11
2015-02-04 04:13:40,2457057.676,18.09
2015-03-11 19:41:02,2457093.320,18.07
2015-03-11 21:27:36,2457093.394,18.05
2015-04-05 03:19:47,2457117.639,null
2015-05-12 06:44:27,2457154.781,untrusted
2015-05-12 08:31:01,2457154.855,untrusted
2015-06-07 18:34:18,2457181.274,null
2015-06-07 20:21:03,2457181.348,null
2015-07-13 23:57:10,2457217.498,18.04
2015-07-14 01:43:44,2457217.572,18.02
2015-08-13 13:28:16,2457248.061,null
2015-09-16 07:03:31,2457281.794,17.99
2015-10-18 10:58:02,2457313.957,18.06
2015-11-19 22:34:27,2457346.441,18.08
2015-12-19 04:17:25,2457375.679,18.09
2016-02-16 05:16:42,2457434.720,18.12
2016-02-16 09:30:22,2457434.896,18.14
2016-03-23 08:42:29,2457470.863,18.14
2016-03-23 10:29:03,2457470.937,18.11
2016-04-16 20:34:55,2457495.358,null
2016-06-20 03:22:39,2457559.641,18.14
2016-06-20 07:36:18,2457559.817,untrusted
2016-07-26 01:02:04,2457595.543,18.14
2016-07-26 02:48:38,2457595.617,18.12
2016-08-26 06:45:15,2457626.781,18.11
2016-09-28 12:22:18,2457660.015,untrusted
2016-09-28 14:08:58,2457660.090,null
2016-10-30 07:49:42,2457691.826,18.09
2016-12-30 07:08:24,2457752.798,18.15
2017-02-02 10:43:06,2457786.947,18.14
2017-02-02 12:29:40,2457787.021,18.16
2017-02-27 11:55:31,2457811.997,18.16
2017-04-29 12:44:46,2457873.031,untrusted
2017-04-29 16:58:26,2457873.207,18.16
2017-06-05 17:59:51,2457910.250,untrusted
2017-07-03 17:47:25,2457938.241,18.11
2017-08-08 03:29:43,2457973.646,18.04
2017-08-08 05:16:18,2457973.720,18.11
2017-09-08 21:12:04,2458005.383,18.11
2017-10-11 16:36:21,2458038.192,18.13
2017-11-12 02:30:59,2458069.605,18.18
