Gaia19cfo
#Date,JD(TCB),averagemag
2014-08-17 21:45:07,2456887.40633,null
2014-08-18 01:58:53,2456887.58256,null
2014-08-18 03:45:03,2456887.65628,null
2014-08-18 07:58:49,2456887.83251,null
2014-08-18 09:45:34,2456887.90664,null
2014-08-18 13:59:20,2456888.08287,null
2014-08-18 15:45:37,2456888.15668,untrusted
2014-08-18 19:59:17,2456888.33284,untrusted
2014-11-09 22:26:29,2456971.43506,null
2014-11-10 02:40:13,2456971.61126,null
2014-11-22 08:45:39,2456983.86503,null
2015-01-31 01:20:02,2457053.55558,untrusted
2015-01-31 03:06:46,2457053.62970,null
2015-02-20 13:24:49,2457074.05890,null
2015-02-20 15:11:34,2457074.13303,null
2015-04-28 03:13:04,2457140.63407,null
2015-04-28 07:26:50,2457140.81030,null
2015-04-28 09:13:00,2457140.88403,null
2015-04-28 13:26:46,2457141.06025,null
2015-04-28 15:13:31,2457141.13439,null
2015-04-28 19:27:17,2457141.31061,null
2015-06-21 13:15:47,2457195.05263,null
2015-06-21 15:02:06,2457195.12646,untrusted
2015-07-27 06:44:27,2457230.78087,null
2015-07-27 08:31:12,2457230.85500,null
2015-08-14 20:35:32,2457249.35801,null
2015-08-15 00:49:18,2457249.53424,null
2015-11-19 09:38:32,2457345.90176,null
2015-11-19 11:24:55,2457345.97564,untrusted
2015-12-06 05:26:16,2457362.72657,null
2016-01-09 08:56:16,2457396.87241,null
2016-02-16 22:11:08,2457435.42440,null
2016-02-17 02:24:52,2457435.60060,null
2016-02-17 04:11:01,2457435.67432,null
2016-03-01 02:33:03,2457448.60628,null
2016-03-01 04:19:48,2457448.68042,null
2016-03-01 08:33:32,2457448.85662,null
2016-03-01 10:19:42,2457448.93035,null
2016-03-01 14:33:26,2457449.10655,null
2016-03-01 16:20:11,2457449.18068,null
2016-05-06 20:36:13,2457515.35848,null
2016-05-06 22:22:23,2457515.43221,null
2016-05-07 02:36:09,2457515.60844,null
2016-05-27 02:45:57,2457535.61524,untrusted
2016-05-27 04:33:01,2457535.68959,null
2016-07-02 04:13:08,2457571.67579,null
2016-08-09 21:28:40,2457610.39491,null
2016-08-23 21:36:13,2457624.40015,null
2016-08-24 01:49:59,2457624.57638,null
2016-12-19 00:21:08,2457741.51468,null
2017-01-19 04:04:05,2457772.66950,null
2017-01-19 05:50:15,2457772.74323,null
2017-05-17 23:09:56,2457891.46523,null
2017-05-18 00:56:07,2457891.53897,null
2017-06-12 11:13:11,2457916.96749,null
2017-06-12 12:59:22,2457917.04123,null
2017-07-13 16:58:38,2457948.20738,null
2017-08-24 22:03:01,2457990.41876,null
2017-08-24 23:49:12,2457990.49250,null
2017-09-01 23:55:47,2457998.49707,null
2017-09-02 04:09:33,2457998.67330,null
2017-09-02 05:56:18,2457998.74743,null
2017-12-08 13:05:44,2458096.04565,null
2017-12-08 14:52:29,2458096.11978,null
2018-01-02 00:52:29,2458120.53645,null
2018-01-02 02:39:13,2458120.61057,null
2018-01-30 06:35:16,2458148.77449,null
2018-01-30 08:22:01,2458148.84862,null
2018-05-29 12:21:25,2458268.01487,null
2018-05-29 14:08:11,2458268.08902,null
2018-06-27 18:14:10,2458297.25984,null
2018-06-27 20:00:55,2458297.33397,null
2018-07-24 19:53:43,2458324.32897,null
2018-11-01 15:13:56,2458424.13468,17.29
2018-11-01 17:00:29,2458424.20867,17.32
2018-11-01 21:14:09,2458424.38483,17.25
2018-11-01 23:00:43,2458424.45883,17.30
2018-11-07 23:05:12,2458430.46194,17.32
2018-11-08 03:18:51,2458430.63809,untrusted
2018-11-08 05:05:25,2458430.71209,17.39
2018-11-08 09:19:04,2458430.88824,17.42
2018-12-19 02:10:40,2458471.59074,17.49
2019-01-16 07:49:22,2458499.82595,18.20
2019-01-16 09:35:55,2458499.89994,18.24
2019-02-10 01:43:55,2458524.57216,untrusted
2019-02-10 03:30:29,2458524.64617,untrusted
2019-06-10 03:19:19,2458644.63841,18.92
2019-06-10 07:33:00,2458644.81458,19.05
2019-07-12 19:14:03,2458677.30142,null
2019-07-12 21:00:49,2458677.37557,null
2019-07-19 21:03:31,2458684.37744,19.02
2019-07-19 22:50:05,2458684.45145,untrusted
2019-08-14 21:56:07,2458710.41397,null
2019-08-14 23:42:52,2458710.48810,null
2019-12-12 03:40:29,2458829.65311,null
2020-01-11 21:13:53,2458860.38464,null
2020-01-11 23:00:38,2458860.45877,null
2020-02-02 03:55:51,2458881.66378,19.38
2020-02-02 05:42:24,2458881.73778,19.31
2020-05-08 05:51:22,2458977.74400,null
2020-05-08 10:04:33,2458977.91983,null
2020-05-21 12:10:43,2458991.00744,null
2020-05-21 16:24:29,2458991.18367,null
2020-06-29 18:32:35,2459030.27263,null
2020-06-29 20:18:45,2459030.34635,null
2020-11-01 21:11:09,2459155.38274,null
2020-11-01 22:57:54,2459155.45688,null
2020-11-08 23:03:17,2459162.46061,null
2020-11-09 03:16:26,2459162.63641,null
2020-12-19 14:09:29,2459203.08992,null
2021-01-17 03:34:06,2459231.64868,null
2021-02-10 13:43:08,2459256.07162,null
2021-02-10 15:29:18,2459256.14535,null
2021-06-10 19:31:53,2459376.31381,null
2021-07-13 14:58:31,2459409.12397,null
2021-08-05 02:58:07,2459431.62369,19.36

