Gaia19bjg
#Date,JD(TCB),averagemag
2014-09-13 14:13:13,2456914.09251,untrusted
2014-10-17 17:32:00,2456948.23056,untrusted
2014-10-17 19:18:35,2456948.30457,untrusted
2015-02-25 12:12:03,2457079.00837,null
2015-02-25 13:58:47,2457079.08249,null
2015-03-22 17:59:51,2457104.24990,18.83
2015-03-22 19:46:24,2457104.32389,18.80
2015-04-17 17:46:19,2457130.24050,18.78
2015-09-06 06:53:00,2457271.78681,18.78
2015-10-04 12:42:20,2457300.02940,18.91
2015-10-27 18:42:02,2457323.27919,18.82
2015-10-27 20:28:37,2457323.35321,18.80
2016-03-06 15:06:12,2457454.12931,18.79
2016-04-05 14:40:46,2457484.11164,18.72
2016-04-05 18:54:24,2457484.28778,18.78
2016-04-26 12:52:19,2457505.03633,18.84
2016-04-26 14:38:53,2457505.11034,18.80
2016-09-15 21:50:22,2457647.40998,18.77
2016-10-18 19:41:57,2457680.32080,18.77
2016-10-18 21:28:32,2457680.39481,18.76
2016-11-04 19:49:40,2457697.32616,18.70
2016-11-04 21:36:15,2457697.40017,untrusted
2016-11-05 01:49:56,2457697.57634,18.74
2017-03-17 03:50:38,2457829.66016,18.73
2017-03-17 05:37:12,2457829.73417,18.74
2017-04-21 09:12:25,2457864.88362,untrusted
2017-05-05 09:18:03,2457878.88753,18.71
2017-05-05 11:04:37,2457878.96154,18.67
2017-08-10 11:03:51,2457975.96101,18.66
2017-08-10 12:50:25,2457976.03501,18.65
2017-08-10 17:04:07,2457976.21119,18.69
2017-08-10 18:50:41,2457976.28520,18.66
2017-08-10 23:04:22,2457976.46137,18.66
2017-08-17 23:10:52,2457983.46588,18.77
2017-08-18 00:57:27,2457983.53990,untrusted
2017-08-18 05:11:08,2457983.71606,18.83
2017-08-18 06:57:42,2457983.79007,18.85
2017-09-26 16:38:18,2458023.19326,null
2017-09-26 18:24:29,2458023.26700,null
2017-11-05 10:08:10,2458062.92234,18.71
2017-11-05 11:54:45,2458062.99635,18.73
2017-11-05 16:08:26,2458063.17252,18.72
2017-11-05 17:55:00,2458063.24653,18.70
2017-11-05 23:55:16,2458063.49671,18.70
2017-11-10 05:59:28,2458067.74963,18.74
2017-11-10 10:13:09,2458067.92580,18.72
2017-11-10 11:59:43,2458067.99980,18.73
2017-11-10 16:13:24,2458068.17597,18.71
2017-11-10 17:59:59,2458068.24999,18.75
2017-11-10 22:13:40,2458068.42616,18.68
2017-11-11 00:00:15,2458068.50017,18.69
2017-11-11 04:13:56,2458068.67634,18.69
2018-02-08 05:30:39,2458157.72962,18.74
2018-02-08 07:17:13,2458157.80362,18.78
2018-02-08 11:30:52,2458157.97977,18.73
2018-02-08 13:17:55,2458158.05411,null
2018-03-27 22:59:16,2458205.45782,18.69
2018-08-17 18:05:14,2458348.25363,18.69
2018-08-17 19:51:48,2458348.32764,18.71
2018-09-04 06:12:54,2458365.75896,18.77
2018-09-04 07:59:29,2458365.83297,18.75
2018-10-07 11:49:37,2458398.99279,18.69
2019-02-16 06:34:07,2458530.77369,18.75
2019-02-16 08:20:41,2458530.84770,18.73
2019-03-08 00:33:46,2458550.52345,18.72
2019-03-08 02:20:20,2458550.59745,18.71
2019-04-07 12:07:28,2458581.00519,19.13
2019-04-07 13:54:01,2458581.07918,19.16
2019-08-21 05:17:48,2458716.72069,18.76
2019-08-21 07:04:23,2458716.79471,18.76
2019-09-11 05:58:02,2458737.74863,18.75
2019-09-11 07:44:37,2458737.82265,18.73
2019-10-11 19:21:03,2458768.30628,18.77
2020-02-23 10:38:10,2458902.94317,18.73
2020-02-23 12:24:43,2458903.01716,18.73
2020-03-17 13:10:15,2458926.04878,null
2020-04-14 12:27:00,2458954.01875,18.71
2020-04-14 14:13:34,2458954.09275,18.71
2020-08-18 00:03:37,2459079.50251,18.65
2020-08-18 01:50:12,2459079.57653,18.64
2020-09-05 06:10:54,2459097.75757,18.78
2020-09-05 07:57:29,2459097.83159,18.75
2020-10-07 23:48:40,2459130.49213,18.97
2021-02-16 12:32:31,2459262.02258,18.77
2021-02-16 14:19:05,2459262.09659,18.78
2021-03-09 00:31:22,2459282.52178,18.75
2021-04-08 00:06:10,2459312.50428,18.80
2021-04-08 01:52:44,2459312.57829,18.82

