Gaia20ekc
#Date,JD(TCB),averagemag
2014-09-06 10:37:03,2456906.94240,untrusted
2014-09-06 14:50:44,2456907.11856,untrusted
2015-01-16 00:53:11,2457038.53693,19.26
2015-01-16 02:39:44,2457038.61093,untrusted
2015-07-08 03:28:36,2457211.64486,19.16
2015-07-08 07:42:17,2457211.82103,19.13
2015-07-31 03:30:11,2457234.64596,null
2015-08-30 07:30:14,2457264.81266,19.16
2016-01-06 19:57:55,2457394.33189,19.16
2016-01-06 21:44:28,2457394.40588,19.17
2016-01-30 19:48:35,2457418.32541,19.22
2016-01-30 21:35:08,2457418.39940,19.19
2016-02-26 03:17:55,2457444.63744,19.14
2016-07-17 14:50:56,2457587.11870,19.40
2016-07-17 16:37:30,2457587.19271,19.29
2016-09-08 20:41:15,2457640.36198,19.28
2017-01-15 21:05:55,2457769.37911,untrusted
2017-01-15 22:52:28,2457769.45310,19.00
2017-02-13 10:05:29,2457797.92047,19.20
2017-03-07 03:59:46,2457819.66650,untrusted
2017-07-28 11:24:11,2457962.97513,null
2017-07-28 13:10:56,2457963.04926,null
2017-08-30 05:05:19,2457995.71203,19.20
2017-08-30 06:51:54,2457995.78604,19.13
2017-09-18 11:12:55,2458014.96730,19.12
2017-09-18 12:59:30,2458015.04132,19.16
2017-09-18 17:13:11,2458015.21749,19.10
2018-01-26 05:36:47,2458144.73388,19.00
2018-01-26 07:23:20,2458144.80787,19.21
2018-03-16 05:02:58,2458193.71039,untrusted
2018-03-16 06:49:32,2458193.78440,19.14
2018-06-21 02:51:01,2458290.61876,19.27
2018-06-21 07:04:42,2458290.79493,19.26
2018-06-21 08:51:17,2458290.86895,19.26
2018-06-21 13:04:58,2458291.04512,19.28
2018-06-29 01:11:48,2458298.54986,19.34
2018-06-29 02:58:23,2458298.62388,19.27
2018-08-08 12:35:21,2458339.02455,19.27
2018-08-08 14:21:56,2458339.09856,null
2018-09-16 12:09:07,2458378.00633,19.30
2018-09-16 13:55:42,2458378.08035,19.29
2018-09-16 18:09:23,2458378.25652,19.30
2018-09-16 19:55:58,2458378.33053,19.23
2018-09-25 14:03:53,2458387.08603,19.30
2018-09-25 18:17:34,2458387.26220,19.26
2018-09-25 20:04:08,2458387.33620,19.29
2018-09-26 00:17:50,2458387.51238,19.27
2018-12-21 13:16:37,2458474.05321,19.25
2018-12-21 15:03:11,2458474.12721,19.22
2018-12-21 19:16:50,2458474.30336,19.19
2018-12-21 21:03:24,2458474.37736,19.22
2018-12-30 13:22:46,2458483.05748,19.23
2018-12-30 15:09:20,2458483.13148,19.19
2018-12-30 19:22:59,2458483.30763,19.18
2019-02-05 18:45:20,2458520.28148,null
2019-03-16 01:42:32,2458558.57120,19.15
2019-03-16 05:56:11,2458558.74735,19.14
2019-03-16 07:42:45,2458558.82135,19.15
2019-03-16 11:56:24,2458558.99750,19.14
2019-03-23 06:01:35,2458565.75110,null
2019-03-23 07:47:44,2458565.82481,19.12
2019-03-23 12:01:23,2458566.00096,untrusted
2019-03-23 13:47:57,2458566.07497,19.11
2019-06-28 20:04:56,2458663.33676,18.96
2019-06-28 21:51:30,2458663.41076,18.97
2019-07-15 20:12:38,2458680.34211,18.95
2019-07-15 21:59:13,2458680.41612,18.90
2019-08-10 04:46:22,2458705.69887,18.98
2019-08-10 06:32:57,2458705.77288,18.93
2019-09-19 18:51:25,2458746.28571,18.95
2019-09-19 20:38:00,2458746.35972,18.99
2019-09-20 00:51:41,2458746.53589,18.98
2019-09-20 02:38:16,2458746.60991,18.97
2019-09-25 20:44:51,2458752.36448,18.96
2019-09-26 00:58:32,2458752.54065,19.00
2019-09-26 02:45:06,2458752.61465,18.98
2019-09-26 06:58:47,2458752.79082,18.96
2019-12-29 13:56:14,2458847.08072,18.91
2019-12-29 15:42:48,2458847.15472,18.91
2020-01-14 22:07:28,2458863.42185,18.90
2020-06-28 13:27:09,2459029.06052,18.76
2020-06-28 15:13:44,2459029.13454,18.75
2020-07-18 20:03:02,2459049.33544,18.69
2020-07-18 21:49:37,2459049.40946,18.75
2020-08-09 00:34:21,2459070.52385,18.71
2020-08-09 02:20:56,2459070.59787,18.73
2020-09-18 00:08:25,2459110.50584,null
2020-09-18 01:54:37,2459110.57959,18.66
2020-09-18 06:08:21,2459110.75580,null
2020-09-18 07:54:53,2459110.82978,18.68
2020-09-18 12:08:34,2459111.00595,18.69
2020-09-18 13:55:08,2459111.07995,18.72
2020-09-25 02:01:19,2459117.58425,18.65
2020-09-25 06:15:29,2459117.76075,null
2020-09-25 08:01:39,2459117.83448,null
2020-09-25 12:15:15,2459118.01059,18.73
2020-09-25 14:01:50,2459118.08461,18.67
2020-09-25 18:15:31,2459118.26078,18.66
2020-12-21 13:14:32,2459205.05176,18.53
2020-12-21 15:01:06,2459205.12576,18.60
2020-12-21 19:14:45,2459205.30191,18.63
2020-12-21 21:01:19,2459205.37591,18.65
2020-12-31 19:20:57,2459215.30622,18.61
2020-12-31 21:07:31,2459215.38022,18.61
2021-01-01 01:21:09,2459215.55635,18.63
2021-03-17 07:40:32,2459290.81981,null
2021-03-17 11:54:06,2459290.99590,18.71
2021-03-17 13:40:40,2459291.06991,18.68
2021-03-17 17:54:19,2459291.24605,18.68
2021-03-17 19:40:53,2459291.32006,18.72
2021-03-22 23:58:19,2459296.49883,18.68
2021-03-23 01:44:52,2459296.57282,18.70
2021-03-23 05:58:31,2459296.74897,18.71
2021-03-23 07:45:05,2459296.82297,18.70
2021-06-29 03:49:43,2459394.65953,18.72
2021-06-29 08:03:24,2459394.83569,18.68
2021-07-16 20:10:34,2459412.34067,18.70
2021-07-16 21:57:08,2459412.41468,18.72
2021-08-20 01:46:09,2459446.57372,18.70
2021-08-20 03:32:43,2459446.64772,18.72

