Gaia17bdj
#Date,JD(TCB),averagemag
2015-03-02 09:43:18,2457083.90507,null
2015-03-29 15:31:55,2457111.14716,20.43
2015-03-29 17:18:29,2457111.22117,20.23
2015-04-24 23:16:12,2457137.46958,null
2015-04-25 03:29:58,2457137.64581,null
2015-08-29 03:27:57,2457263.64441,20.10
2015-09-28 10:52:40,2457293.95324,untrusted
2015-09-28 15:06:19,2457294.12939,20.06
2015-10-21 14:58:10,2457317.12373,null
2015-10-21 16:44:55,2457317.19786,null
2016-01-24 23:38:43,2457412.48522,20.49
2016-01-25 01:25:17,2457412.55922,20.31
2016-01-25 05:38:58,2457412.73539,20.43
2016-01-31 17:44:38,2457419.23933,20.37
2016-01-31 23:45:16,2457419.48977,null
2016-02-01 01:31:28,2457419.56352,20.19
2016-03-12 00:38:23,2457459.52666,20.18
2016-04-12 22:33:26,2457491.43988,untrusted
2016-04-13 00:20:01,2457491.51390,untrusted
2016-05-04 16:40:45,2457513.19497,20.56
2016-05-04 18:27:20,2457513.26898,untrusted
2016-05-04 22:41:01,2457513.44515,20.43
2016-09-08 10:36:52,2457639.94227,null
2016-10-11 23:47:59,2457673.49166,null
2016-10-30 16:01:10,2457692.16748,null
2016-10-30 17:47:54,2457692.24160,null
2017-02-01 02:22:06,2457785.59868,20.46
2017-02-01 06:35:55,2457785.77494,null
2017-02-14 20:05:27,2457799.33712,null
2017-02-14 21:51:49,2457799.41098,untrusted
2017-03-22 21:11:11,2457835.38277,null
2017-04-30 01:01:39,2457873.54281,16.12
2017-04-30 02:48:14,2457873.61683,16.20
2017-05-14 02:59:00,2457887.62431,20.30
2017-05-14 07:12:41,2457887.80047,20.15
2017-05-14 08:59:15,2457887.87448,untrusted
2017-05-14 13:12:56,2457888.05065,null
2017-07-28 07:29:42,2457962.81229,20.66
2017-07-28 09:16:45,2457962.88663,null
2017-07-28 13:29:54,2457963.06243,null
2017-07-28 15:16:39,2457963.13656,null
2017-08-12 03:24:56,2457977.64231,20.37
2017-08-12 07:38:34,2457977.81845,20.57
2017-08-12 09:25:08,2457977.89245,untrusted
2017-09-19 14:54:15,2458016.12101,20.88
2017-10-26 12:18:29,2458053.01284,untrusted
2017-11-09 00:23:20,2458066.51620,null
2017-11-09 02:10:05,2458066.59034,null
2018-02-10 10:46:34,2458159.94900,null
2018-04-02 22:21:59,2458211.43193,null
2018-04-03 02:35:30,2458211.60799,untrusted
2018-08-07 02:37:59,2458337.60971,null
2018-08-07 04:24:24,2458337.68361,20.15
2018-08-29 10:27:08,2458359.93551,untrusted
2018-08-29 14:41:03,2458360.11184,null
2018-09-30 16:01:48,2458392.16792,16.42
2018-11-10 09:00:10,2458432.87512,untrusted
2018-11-10 13:13:49,2458433.05126,untrusted
2018-11-10 15:00:23,2458433.12527,20.24
2018-11-10 19:14:13,2458433.30154,null
2018-11-16 19:18:46,2458439.30470,null
2018-11-16 21:05:01,2458439.37848,untrusted
2018-11-17 01:18:41,2458439.55464,20.08
2018-11-17 03:05:14,2458439.62863,20.16
2019-02-20 05:50:57,2458534.74372,19.74
2019-02-20 10:04:49,2458534.92001,null
2019-04-14 03:46:48,2458587.65750,20.14
2019-04-14 05:33:23,2458587.73152,19.95
2019-08-25 13:55:52,2458721.08046,null
2019-08-25 15:41:54,2458721.15410,20.81
2019-09-18 14:44:32,2458745.11426,null
2019-09-18 16:30:41,2458745.18797,20.52
2019-10-18 09:53:50,2458774.91238,20.92
2019-10-18 11:40:23,2458774.98638,20.85
2020-02-14 19:46:18,2458894.32382,untrusted
2020-02-14 21:32:52,2458894.39782,20.45
2020-04-07 23:40:29,2458947.48645,null
2020-08-07 14:36:45,2459069.10885,null
2020-08-07 16:23:29,2459069.18297,null
2020-08-30 10:25:15,2459091.93420,null
2020-10-01 04:00:25,2459123.66696,20.84
2020-11-11 08:57:59,2459164.87360,null
2020-11-11 13:11:44,2459165.04981,null
2020-11-11 14:58:04,2459165.12366,untrusted
2020-11-11 19:11:43,2459165.29980,20.40
2020-11-16 19:16:01,2459170.30279,null
2020-11-16 21:02:10,2459170.37650,null
2020-11-17 01:15:54,2459170.55271,null
2020-11-17 03:02:22,2459170.62664,20.63
2020-11-17 09:02:36,2459170.87681,20.32
2021-02-20 17:49:35,2459266.24277,19.17
2021-03-16 03:59:23,2459289.66624,null
2021-03-16 05:45:33,2459289.73997,20.20
2021-04-14 15:45:49,2459319.15682,20.38
2021-04-14 17:32:23,2459319.23082,20.29

