Gaia19ejq
#Date,JD,averagemag.
2014-08-30 11:00:50,2456899.959,null
2014-08-30 12:46:59,2456900.033,null
2015-01-04 04:29:12,2457026.687,null
2015-01-24 00:16:15,2457046.511,null
2015-02-24 10:06:30,2457077.921,null
2015-06-28 10:05:47,2457201.921,null
2015-06-28 11:52:32,2457201.995,null
2015-07-22 17:51:52,2457226.244,null
2015-08-22 21:43:24,2457257.405,null
2015-08-22 23:30:08,2457257.479,null
2015-10-05 16:26:18,2457301.185,null
2015-10-05 20:40:02,2457301.361,null
2015-10-05 22:26:12,2457301.435,null
2015-10-06 02:39:56,2457301.611,null
2015-10-06 04:26:41,2457301.685,null
2015-10-06 08:40:25,2457301.861,null
2015-10-06 10:26:35,2457301.935,null
2015-10-06 14:40:19,2457302.111,null
2015-10-06 16:27:04,2457302.185,null
2015-10-06 20:40:48,2457302.362,null
2015-10-06 22:27:33,2457302.436,null
2015-10-07 02:40:42,2457302.612,null
2015-10-07 04:27:27,2457302.686,null
2015-10-07 08:41:11,2457302.862,null
2015-10-07 10:27:56,2457302.936,null
2015-10-07 14:41:05,2457303.112,null
2015-10-07 16:27:50,2457303.186,null
2015-10-07 20:41:34,2457303.362,null
2015-10-07 22:28:19,2457303.436,null
2015-10-08 02:42:03,2457303.613,null
2015-10-08 04:28:13,2457303.686,null
2015-10-08 08:41:57,2457303.862,null
2015-10-08 10:28:42,2457303.937,null
2015-10-08 14:42:26,2457304.113,null
2015-10-08 16:28:36,2457304.187,null
2016-01-14 01:21:03,2457401.556,null
2016-02-07 05:28:32,2457425.728,null
2016-03-06 05:17:53,2457453.721,null
2016-03-06 07:04:03,2457453.794,null
2016-07-08 17:15:53,2457578.219,null
2016-08-06 05:03:09,2457606.711,null
2016-08-06 06:49:53,2457606.785,null
2017-01-23 08:29:03,2457776.854,null
2017-02-20 13:50:26,2457805.077,null
2017-02-20 15:37:12,2457805.151,null
2017-03-17 01:51:24,2457829.577,null
2017-03-17 03:38:09,2457829.651,null
2017-07-20 01:47:31,2457954.575,null
2017-07-20 03:34:16,2457954.649,null
2017-08-21 07:21:51,2457986.807,null
2017-12-17 05:42:51,2458104.738,null
2017-12-17 09:56:37,2458104.914,null
2017-12-26 22:03:34,2458114.419,null
2017-12-26 23:50:20,2458114.493,null
2018-02-02 23:00:29,2458152.459,null
2018-03-07 22:39:26,2458185.444,null
2018-03-08 02:53:12,2458185.620,null
2018-03-27 09:02:04,2458204.876,null
2018-03-27 10:48:14,2458204.950,null
2018-06-12 21:22:25,2458282.391,null
2018-06-13 03:22:54,2458282.641,null
2018-06-13 09:22:48,2458282.891,null
2018-06-13 15:23:17,2458283.141,null
2018-06-13 21:23:11,2458283.391,null
2018-06-14 03:23:40,2458283.641,null
2018-06-14 09:23:34,2458283.891,null
2018-07-31 14:56:43,2458331.123,null
2018-09-04 22:03:02,2458366.419,null
2018-09-05 02:16:46,2458366.595,null
2018-09-22 08:18:36,2458383.846,null
2018-09-22 10:05:21,2458383.920,null
2018-12-25 22:55:23,2458478.455,null
2018-12-26 00:41:34,2458478.529,null
2019-01-10 05:01:10,2458493.709,null
2019-01-10 06:47:20,2458493.783,null
2019-02-13 18:10:49,2458528.258,null
2019-03-25 22:01:01,2458568.417,null
2019-03-25 23:47:11,2458568.491,null
2019-03-26 04:00:57,2458568.667,null
2019-03-26 05:47:43,2458568.741,null
2019-03-26 11:47:39,2458568.991,null
2019-04-04 05:55:55,2458577.747,null
2019-04-04 10:09:40,2458577.923,null
2019-04-04 11:55:51,2458577.997,null
2019-04-04 16:09:36,2458578.173,null
2019-04-04 17:56:22,2458578.247,null
2019-04-04 22:10:07,2458578.424,null
2019-06-18 04:25:54,2458652.685,null
2019-06-18 06:12:04,2458652.758,null
2019-06-18 10:25:48,2458652.935,null
2019-06-18 12:12:33,2458653.009,null
2019-07-06 10:33:23,2458670.940,null
2019-07-06 12:20:08,2458671.014,null
2019-07-06 16:33:52,2458671.190,null
2019-08-07 19:42:34,2458703.321,null
2019-09-03 03:16:17,2458729.636,null
2019-09-29 22:51:22,2458756.452,17.89
2019-09-30 03:05:01,2458756.628,17.88
2019-09-30 04:51:35,2458756.702,17.91
2019-09-30 09:05:14,2458756.879,17.93

