Gaia18cko
#Date,JD(TCB),averagemag
2014-11-17 12:27:09,2456979.01885,null
2014-11-17 14:13:53,2456979.09297,null
2014-11-29 02:18:57,2456990.59649,untrusted
2014-11-29 06:32:41,2456990.77270,null
2015-01-11 18:41:29,2457034.27881,20.84
2015-01-11 22:55:09,2457034.45497,20.71
2015-01-24 17:01:11,2457047.20916,null
2015-01-24 18:47:40,2457047.28310,20.93
2015-03-04 05:48:30,2457085.74201,null
2015-04-01 21:48:26,2457114.40863,null
2015-04-01 23:35:11,2457114.48277,null
2015-04-30 03:44:14,2457142.65572,null
2015-04-30 05:30:59,2457142.72985,null
2015-06-21 15:28:31,2457195.14480,null
2015-06-21 17:15:16,2457195.21894,null
2015-06-21 21:29:01,2457195.39515,null
2015-06-21 23:15:46,2457195.46928,null
2015-07-09 11:27:05,2457212.97714,null
2015-07-09 15:40:50,2457213.15336,null
2015-07-09 17:27:35,2457213.22749,null
2015-07-09 21:40:45,2457213.40330,null
2015-08-24 09:15:32,2457258.88579,20.31
2015-09-25 14:50:26,2457291.11836,null
2015-09-25 16:36:43,2457291.19216,20.16
2015-10-19 14:41:29,2457315.11214,null
2015-11-30 03:07:57,2457356.63052,20.44
2015-11-30 07:21:37,2457356.80668,20.45
2015-12-09 13:27:28,2457366.06074,untrusted
2015-12-09 15:14:03,2457366.13476,untrusted
2016-01-21 23:53:20,2457409.49537,20.22
2016-01-22 01:40:16,2457409.56963,null
2016-02-06 19:44:16,2457425.32241,20.33
2016-03-14 11:09:52,2457461.96519,null
2016-04-15 22:52:03,2457494.45281,null
2016-05-11 12:41:51,2457520.02906,19.65
2016-05-11 16:55:32,2457520.20523,19.61
2016-07-04 22:40:55,2457574.44508,20.02
2016-07-05 00:27:29,2457574.51909,20.01
2016-07-05 04:41:09,2457574.69524,20.17
2016-07-05 06:27:43,2457574.76925,20.03
2016-07-26 06:37:10,2457595.77581,20.38
2016-07-26 10:50:50,2457595.95197,20.44
2016-07-26 12:37:24,2457596.02597,20.30
2016-09-04 06:10:45,2457635.75747,null
2016-10-08 15:46:51,2457670.15753,20.76
2016-10-08 17:33:25,2457670.23154,20.86
2016-12-11 02:15:46,2457733.59428,20.49
2016-12-11 04:02:20,2457733.66829,untrusted
2016-12-11 08:16:30,2457733.84479,null
2016-12-19 08:21:41,2457741.84839,20.20
2016-12-19 10:08:15,2457741.92240,untrusted
2017-01-31 08:40:30,2457784.86146,20.14
2017-02-19 04:04:14,2457803.66961,19.98
2017-03-25 19:41:06,2457838.32021,19.58
2017-03-25 21:27:41,2457838.39422,19.67
2017-05-01 15:06:29,2457875.12950,19.21
2017-05-01 19:20:10,2457875.30567,19.20
2017-05-01 21:06:44,2457875.37968,19.17
2017-05-24 07:29:42,2457897.81229,20.25
2017-05-24 09:16:38,2457897.88655,null
2017-05-24 13:30:23,2457898.06277,null
2017-07-18 07:14:48,2457952.80194,null
2017-07-18 09:01:33,2457952.87608,null
2017-08-12 01:19:37,2457977.55529,null
2017-08-12 03:05:47,2457977.62902,null
2017-09-16 00:53:50,2458012.53738,null
2017-09-16 02:40:35,2458012.61152,null
2017-10-22 07:52:02,2458048.82780,null
