Gaia16axl
#Date,JD,averagemag.
2015-02-17 11:50:03,2457070.993,null
2015-02-17 13:36:48,2457071.067,null
2015-03-18 23:29:15,2457100.479,null
2015-03-19 01:15:24,2457100.552,null
2015-04-11 19:05:58,2457124.296,null
2015-07-20 21:58:13,2457224.415,null
2015-07-21 02:11:58,2457224.592,null
2015-07-21 03:58:44,2457224.666,null
2015-07-30 02:19:32,2457233.597,null
2015-07-30 04:05:42,2457233.671,null
2015-09-09 09:12:57,2457274.884,null
2015-10-11 01:09:20,2457306.548,null
2015-10-11 02:56:06,2457306.622,null
2015-11-02 19:15:02,2457329.302,null
2015-11-02 21:01:12,2457329.376,null
2016-02-28 12:58:58,2457447.041,null
2016-02-28 14:45:07,2457447.115,null
2016-04-01 06:24:23,2457479.767,null
2016-04-01 08:11:07,2457479.841,null
2016-04-21 06:22:38,2457499.766,null
2016-07-29 04:56:10,2457598.706,17.60
2016-07-29 09:09:51,2457598.882,17.62
2016-08-13 03:17:03,2457613.637,17.71
2016-08-13 05:03:38,2457613.711,17.74
2016-09-19 14:36:26,2457651.109,18.24
2016-09-19 16:23:00,2457651.183,18.24
2016-10-26 08:14:04,2457687.843,null
2016-10-26 10:00:49,2457687.917,null
2016-11-11 16:11:16,2457704.174,null
2016-11-11 20:25:02,2457704.351,null
2016-11-11 22:11:47,2457704.425,null
2016-11-12 02:25:33,2457704.601,null
2017-01-17 08:29:47,2457770.854,null
2017-01-17 14:29:41,2457771.104,null
2017-01-17 16:16:26,2457771.178,null
2017-02-01 08:38:13,2457785.860,null
2017-02-01 10:24:57,2457785.934,null
2017-02-01 14:38:07,2457786.110,null
2017-03-10 15:29:28,2457823.145,null
2017-04-15 16:28:03,2457859.186,null
2017-05-01 02:45:48,2457874.615,null
2017-05-01 04:31:58,2457874.689,null
2017-08-08 05:34:09,2457973.732,null
2017-08-08 07:20:54,2457973.806,null
2017-08-27 19:24:33,2457993.309,null
2017-09-30 18:56:08,2458027.289,null
2017-09-30 23:09:55,2458027.465,null

