Gaia16bcr
#Date,JD,averagemag.
2014-08-23 04:49:01,2456892.701,null
2014-08-23 06:35:11,2456892.774,null
2014-11-10 17:37:00,2456972.234,null
2014-11-10 19:23:45,2456972.308,null
2014-11-23 11:44:07,2456984.989,null
2014-11-23 13:30:52,2456985.063,null
2014-12-31 00:37:00,2457022.526,null
2015-01-30 16:32:40,2457053.189,null
2015-01-30 18:18:50,2457053.263,null
2015-02-23 12:22:16,2457077.015,null
2015-02-23 16:36:02,2457077.192,null
2015-04-23 22:28:03,2457136.436,null
2015-04-24 04:28:33,2457136.686,null
2015-04-24 06:15:18,2457136.761,null
2015-04-24 10:28:28,2457136.936,null
2015-04-24 12:15:12,2457137.011,null
2015-04-24 18:15:42,2457137.261,null
2015-05-07 10:38:10,2457149.943,null
2015-05-07 12:24:55,2457150.017,null
2015-05-07 16:38:39,2457150.194,null
2015-05-07 18:25:24,2457150.268,null
2015-05-07 22:38:33,2457150.443,null
2015-06-20 22:11:39,2457194.425,null
2015-06-20 23:57:48,2457194.498,null
2015-07-25 11:24:44,2457228.976,null
2015-08-15 21:35:16,2457250.399,null
2015-11-20 12:36:27,2457347.025,null
2015-11-20 14:23:13,2457347.099,null
2015-12-07 00:41:04,2457363.529,null
2015-12-07 02:27:14,2457363.602,null
2016-01-10 23:59:43,2457398.500,null
2016-02-14 23:36:51,2457433.484,null
2016-02-15 01:23:36,2457433.558,null
2016-02-15 05:37:22,2457433.734,null
2016-03-05 19:33:33,2457453.315,null
2016-03-05 23:47:18,2457453.491,null
2016-03-06 01:33:28,2457453.565,null
2016-05-04 17:39:11,2457513.236,null
2016-05-04 19:25:21,2457513.309,null
2016-05-25 01:33:39,2457533.565,null
2016-05-25 05:47:23,2457533.741,null
2016-07-01 19:06:29,2457571.296,null
2016-08-07 22:34:29,2457608.441,null
2016-08-25 10:36:12,2457625.942,18.62
2016-08-25 12:22:46,2457626.016,18.84
2016-11-29 15:25:04,2457722.142,null
2016-12-19 13:38:11,2457742.068,null
2016-12-19 15:24:57,2457742.142,null
2017-01-21 01:09:10,2457774.548,null
2017-03-03 08:09:29,2457815.840,null
2017-03-03 09:55:39,2457815.914,null
2017-03-03 14:09:25,2457816.090,null
2017-03-03 15:56:10,2457816.164,null
2017-03-03 20:09:56,2457816.340,null
2017-03-03 21:56:06,2457816.414,null
2017-03-16 22:06:32,2457829.421,18.85
2017-03-17 02:20:12,2457829.597,18.95
2017-03-17 04:06:46,2457829.671,19.0
2017-03-17 08:20:27,2457829.848,19.04
2017-03-17 10:07:01,2457829.922,19.23
2017-05-16 14:11:47,2457890.092,null
2017-05-16 15:58:31,2457890.166,null
2017-06-10 14:12:31,2457915.092,null
2017-06-10 15:59:16,2457915.166,null
2017-07-13 13:50:04,2457948.076,null
2017-08-22 02:38:35,2457987.610,null
2017-08-22 06:52:20,2457987.786,null
2017-09-04 14:43:42,2458001.114,null
2017-09-04 18:57:26,2458001.290,null
2017-10-23 05:15:58,2458049.719,null
2017-10-23 07:02:43,2458049.794,null
2017-10-23 11:16:28,2458049.970,null
2017-10-23 13:03:13,2458050.044,null
2017-10-23 17:16:59,2458050.220,null
2017-10-23 19:03:09,2458050.294,null
2017-10-23 23:16:54,2458050.470,null
2017-10-26 17:19:34,2458053.222,null
2017-10-26 19:06:19,2458053.296,null
2017-10-26 23:19:30,2458053.472,null
2017-10-27 01:06:15,2458053.546,null
2017-10-27 05:20:00,2458053.722,null
2017-10-27 07:06:46,2458053.796,null
2017-12-09 23:51:34,2458097.494,null
2018-01-02 09:59:22,2458120.916,null
2018-02-01 05:28:46,2458150.728,null
2018-05-28 09:21:57,2458266.890,null
2018-05-28 11:08:07,2458266.964,null
2018-06-26 03:12:39,2458295.634,null
2018-07-24 22:42:47,2458324.446,null
2018-09-05 07:47:06,2458366.824,null
2018-09-05 09:33:51,2458366.899,null
2018-09-05 13:47:36,2458367.075,null
2018-09-14 13:53:06,2458376.079,19.41
2018-09-14 15:39:40,2458376.153,19.45

