Gaia17bly
#Date,JD(TCB),averagemag
2015-01-16 15:37:57,2457039.15135,null
2015-02-13 03:24:54,2457066.64229,null
2015-07-07 04:59:58,2457210.70831,null
2015-07-07 06:46:42,2457210.78243,null
2015-08-03 04:46:18,2457237.69882,null
2015-08-30 04:35:39,2457264.69142,null
2015-08-30 06:21:49,2457264.76515,null
2016-01-03 10:48:31,2457390.95036,null
2016-01-31 00:23:21,2457418.51622,null
2016-02-23 04:33:03,2457441.68962,null
2016-02-23 06:19:49,2457441.76376,null
2016-07-17 00:07:03,2457586.50490,null
2016-07-17 01:53:12,2457586.57861,null
2016-08-17 17:42:59,2457618.23818,null
2016-09-08 11:43:43,2457639.98869,null
2016-09-08 13:30:28,2457640.06282,null
2017-01-12 19:46:19,2457766.32383,null
2017-02-13 08:43:40,2457797.86366,null
2017-03-03 19:01:44,2457816.29287,null
2017-03-03 20:47:55,2457816.36661,null
2017-06-09 03:22:11,2457913.64041,18.64
2017-06-09 05:08:45,2457913.71441,18.65
2017-06-09 09:22:24,2457913.89056,18.63
2017-06-09 11:08:58,2457913.96456,18.65
2017-06-17 11:14:26,2457921.96836,18.84
2017-06-17 15:28:04,2457922.14449,18.87
2017-07-28 04:24:07,2457962.68341,null
2017-09-03 09:51:17,2457999.91061,null
2017-09-03 14:05:01,2458000.08682,null
2017-09-03 15:51:10,2458000.16053,null
2017-09-17 02:12:35,2458013.59207,null
2017-09-17 03:58:45,2458013.66580,null
2017-09-17 08:12:29,2458013.84200,null
2017-09-17 09:59:13,2458013.91612,null
2017-12-09 04:40:25,2458096.69473,null
2017-12-09 08:54:11,2458096.87096,null
2017-12-09 10:40:21,2458096.94469,null
2017-12-09 14:54:07,2458097.12091,null
2017-12-09 16:40:53,2458097.19506,null
2017-12-09 20:54:39,2458097.37128,null
2017-12-09 22:40:49,2458097.44501,null
2017-12-10 02:54:35,2458097.62124,null
2017-12-10 08:55:06,2458097.87160,null
2017-12-13 14:58:25,2458101.12390,null
2017-12-13 20:58:21,2458101.37385,null
2017-12-13 22:45:07,2458101.44800,null
2017-12-14 02:58:53,2458101.62422,null
2017-12-14 04:45:03,2458101.69795,null
2017-12-14 08:58:49,2458101.87418,null
2017-12-14 10:45:35,2458101.94832,null
2017-12-14 16:45:31,2458102.19828,null
2018-01-23 10:19:38,2458141.93030,null
2018-03-12 09:49:47,2458189.90957,null
2018-03-12 14:03:33,2458190.08580,null
2018-06-17 06:07:01,2458286.75487,null
2018-06-17 10:20:45,2458286.93108,null
2018-07-03 18:10:47,2458303.25749,null
2018-07-03 22:24:31,2458303.43369,null
2018-08-08 09:45:56,2458338.90690,null
2018-08-08 11:32:40,2458338.98102,null
2018-12-15 03:57:13,2458467.66473,null
2018-12-15 05:43:59,2458467.73888,null
2019-01-01 16:05:36,2458485.17056,null
2019-01-01 17:52:21,2458485.24469,null
2019-02-02 23:30:44,2458517.47968,null
2019-06-26 23:23:22,2458661.47456,null
2019-06-27 01:09:32,2458661.54829,null
2019-08-07 07:42:27,2458702.82115,null
2019-08-07 09:28:37,2458702.89487,null

