Gaia20fkp
#Date,JD,averagemag.
2014-11-22 12:55:32,2456984.039,null
2014-11-22 14:41:42,2456984.112,null
2015-03-05 15:33:55,2457087.149,null
2015-03-05 17:20:41,2457087.223,null
2015-03-26 05:22:04,2457107.724,null
2015-04-26 23:00:53,2457139.459,null
2015-04-27 03:14:40,2457139.635,null
2015-09-02 03:22:47,2457267.641,null
2015-09-02 05:08:56,2457267.715,null
2015-09-25 23:07:06,2457291.463,null
2015-09-26 03:20:49,2457291.639,null
2015-10-25 14:58:31,2457321.124,null
2015-10-25 16:44:40,2457321.198,null
2016-03-14 18:26:56,2457462.269,null
2016-04-08 22:34:18,2457487.440,null
2016-05-07 04:26:35,2457515.685,null
2016-05-07 06:12:45,2457515.759,null
2016-09-11 22:31:49,2457643.439,null
2016-09-12 00:17:58,2457643.512,null
2016-10-10 00:03:28,2457671.502,null
2017-03-25 07:11:00,2457837.799,null
2017-04-24 00:57:15,2457867.540,null
2017-05-18 01:00:06,2457891.542,null
2017-05-18 02:46:51,2457891.616,null
2017-09-23 01:02:52,2458019.544,null
2017-09-23 02:49:36,2458019.618,null
2017-10-24 14:21:08,2458051.098,null
2017-11-14 00:30:26,2458071.521,null
2017-11-14 02:17:10,2458071.595,null
2018-02-16 03:00:37,2458165.625,null
2018-02-16 04:47:22,2458165.700,null
2018-02-16 09:01:08,2458165.876,null
2018-04-05 02:21:19,2458213.598,null
2018-04-05 04:07:30,2458213.672,null
2018-05-10 01:59:54,2458248.583,null
2018-05-10 03:46:39,2458248.657,null
2018-05-27 21:56:28,2458266.414,null
2018-05-28 02:10:14,2458266.590,null
2018-05-28 03:56:59,2458266.665,null
2018-05-28 08:10:45,2458266.841,null
2018-10-04 02:11:35,2458395.591,null
2018-10-04 03:58:20,2458395.666,null
2018-11-08 01:29:21,2458430.562,null
2018-11-23 13:32:30,2458446.064,null
2019-02-24 11:46:14,2458538.990,null
2019-02-24 15:59:25,2458539.166,null
2019-03-11 23:52:36,2458554.495,null
2019-04-16 03:31:36,2458589.647,null
2019-04-16 05:18:21,2458589.721,null
2019-05-31 21:11:56,2458635.383,null
2019-06-01 03:12:27,2458635.634,null
2019-06-01 09:12:58,2458635.884,null
2019-06-01 15:12:54,2458636.134,null
2019-06-01 21:13:25,2458636.384,null
2019-08-29 20:08:58,2458725.340,null
2019-08-29 21:55:43,2458725.414,null
2019-09-15 08:33:49,2458741.857,null
2020-02-19 15:47:27,2458899.158,null
2020-02-19 20:00:38,2458899.334,null
2020-02-19 21:47:23,2458899.408,null
2020-03-08 14:28:33,2458917.103,null
2020-03-08 16:15:19,2458917.177,null
2020-04-11 16:02:53,2458951.169,null
2020-04-11 17:49:38,2458951.243,null
2020-05-21 20:01:28,2458991.334,null
2020-05-22 00:15:14,2458991.511,null
2020-05-22 02:01:24,2458991.584,null
2020-05-30 14:12:08,2459000.092,null
2020-05-30 18:25:54,2459000.268,null
2020-05-30 20:12:39,2459000.342,null
2020-08-17 02:37:30,2459078.609,null
2020-08-17 08:37:24,2459078.859,null
2020-08-17 10:24:09,2459078.933,null
2020-08-17 14:37:53,2459079.110,null
2020-08-17 16:24:02,2459079.183,null
2020-08-17 20:37:47,2459079.360,null
2020-08-17 22:24:31,2459079.434,null
2020-08-18 02:38:16,2459079.610,null
2020-08-18 04:25:00,2459079.684,null
2020-08-18 08:38:09,2459079.860,null
2020-08-18 10:24:54,2459079.934,null
2020-08-18 14:38:38,2459080.110,null
2020-08-18 16:25:23,2459080.184,null
2020-08-18 22:25:17,2459080.434,null
2020-08-19 04:25:45,2459080.685,null
2020-08-20 16:26:53,2459082.185,null
2020-08-20 22:26:47,2459082.435,null
2020-08-21 04:27:16,2459082.686,null
2020-08-21 08:41:00,2459082.862,null
2020-08-21 10:27:45,2459082.936,null
2020-08-21 14:40:54,2459083.112,null
2020-08-21 16:27:38,2459083.186,null
2020-08-21 20:41:22,2459083.362,null
2020-08-21 22:28:07,2459083.436,null
2020-08-22 02:41:16,2459083.612,null
2020-08-22 04:28:01,2459083.686,null
2020-08-22 08:41:45,2459083.862,null
2020-08-22 10:28:29,2459083.936,null
2020-08-22 14:42:14,2459084.113,null
2020-10-04 14:10:18,2459127.090,null
2020-10-04 15:57:03,2459127.165,null
2020-11-08 19:26:14,2459162.310,untrusted
2020-11-08 21:12:48,2459162.384,16.34
2020-11-23 19:29:50,2459177.312,16.96
2020-11-23 21:16:24,2459177.386,16.95

