Gaia18ant
#Date,JD(TCB),averagemag
2014-08-28 12:49:46,2456898.03456,null
2014-08-28 14:36:31,2456898.10869,null
2014-11-10 09:48:35,2456971.90874,null
2015-01-13 14:41:18,2457036.11201,null
2015-01-13 16:28:03,2457036.18615,null
2015-02-01 02:41:35,2457054.61221,null
2015-03-12 21:11:36,2457094.38306,null
2015-03-31 09:11:55,2457112.88328,null
2015-03-31 13:25:39,2457113.05948,null
2015-05-08 18:27:48,2457151.26931,null
2015-06-06 07:59:12,2457179.83278,null
2015-07-08 17:55:11,2457212.24666,null
2015-07-08 19:41:21,2457212.32038,null
2015-08-18 07:17:23,2457252.80374,null
2015-08-18 11:31:08,2457252.97995,null
2015-09-14 23:33:14,2457280.48141,null
2015-09-15 01:19:24,2457280.55514,null
2015-10-23 05:10:52,2457318.71588,null
2015-10-23 06:57:37,2457318.79001,null
2015-11-23 22:49:55,2457350.45133,null
2015-11-24 00:36:41,2457350.52547,null
2015-12-19 12:26:15,2457376.01823,null
2016-01-25 21:39:09,2457413.40219,null
2016-01-25 23:25:55,2457413.47633,null
2016-02-12 09:40:43,2457430.90328,null
2016-02-12 11:27:28,2457430.97741,null
2016-03-23 08:24:35,2457470.85041,null
2016-03-23 10:11:20,2457470.92454,null
2016-04-12 10:09:43,2457490.92341,null
2016-05-19 19:32:45,2457528.31441,null
2016-06-19 21:00:53,2457559.37561,null
2016-07-20 19:03:31,2457590.29411,null
2016-07-20 20:49:41,2457590.36784,null
2016-08-31 20:26:54,2457632.35201,null
2016-09-01 00:40:04,2457632.52782,null
2016-09-28 18:40:44,2457660.27829,null
2016-09-28 20:27:29,2457660.35242,null
2016-11-03 08:05:42,2457695.83729,null
2016-11-03 12:19:28,2457696.01352,null
2016-12-06 07:36:56,2457728.81731,null
2016-12-29 19:29:53,2457752.31242,null
2017-02-23 00:01:53,2457807.50131,null
2017-02-23 01:48:38,2457807.57544,null
2017-04-03 22:48:12,2457847.45014,null
2017-04-25 18:30:08,2457869.27093,null
2017-05-31 22:01:07,2457905.41744,null
2017-05-31 23:47:52,2457905.49157,null
2017-07-04 15:40:23,2457939.15304,null
2017-07-04 17:26:33,2457939.22677,null
2017-08-03 09:34:39,2457968.89906,null
2017-08-03 11:21:23,2457968.97318,null
2017-09-14 16:58:31,2458011.20730,null
2017-09-14 21:12:16,2458011.38352,null
2017-10-13 09:09:35,2458039.88166,null
2017-10-13 10:55:46,2458039.95539,null
2017-11-15 08:49:56,2458072.86801,null
2017-12-19 09:59:28,2458106.91630,null
2018-01-09 21:55:11,2458128.41332,null
2018-02-18 00:57:02,2458167.53961,18.20
2018-03-06 20:45:44,2458184.36509,18.99
2018-04-15 11:50:02,2458223.99308,null
2018-05-09 07:28:08,2458247.81120,null
2018-05-09 11:41:52,2458247.98741,null
2018-06-13 11:08:14,2458282.96405,null
2018-07-19 16:45:02,2458319.19794,null
2018-07-19 18:31:46,2458319.27206,null
2018-08-17 06:30:21,2458347.77108,null
2018-08-17 10:44:06,2458347.94729,null
2018-08-17 12:30:51,2458348.02142,null
2018-09-28 04:21:24,2458389.68153,null
2018-10-27 16:14:05,2458419.17645,null
2018-10-27 18:00:50,2458419.25058,null
2018-11-26 23:43:15,2458449.48837,null
2019-01-21 03:10:08,2458504.63204,null
2019-03-01 13:55:08,2458544.07995,null
2019-03-01 15:41:53,2458544.15409,null
2019-03-19 01:56:36,2458561.58097,null
2019-03-19 03:43:21,2458561.65510,null
2019-04-27 02:39:08,2458600.61051,null
2019-05-23 08:27:38,2458626.85252,null
2019-06-26 00:15:23,2458660.51068,null
2019-06-26 02:02:08,2458660.58481,null
2019-09-04 10:23:48,2458730.93319,null
2019-09-22 10:56:04,2458748.95560,null

