Gaia17cei
#Date,JD,averagemag.
2015-02-16 09:45:26,2457069.907,null
2015-02-16 11:32:12,2457069.981,null
2015-07-03 18:26:25,2457207.268,null
2015-07-30 10:28:15,2457233.936,null
2016-01-07 11:07:55,2457394.964,null
2016-02-26 06:41:38,2457444.779,null
2016-07-13 11:47:52,2457582.992,null
2016-07-13 13:34:36,2457583.066,null
2016-08-13 19:09:17,2457614.298,null
2016-09-03 17:22:10,2457635.224,null
2016-09-03 19:08:55,2457635.298,null
2017-01-16 14:04:43,2457770.087,null
2017-02-17 13:17:14,2457802.054,null
2017-02-17 15:04:00,2457802.128,null
2017-03-06 07:24:17,2457818.809,null
2017-03-06 09:11:02,2457818.883,null
2017-08-29 21:28:05,2457995.395,17.86
2017-08-30 01:41:44,2457995.571,17.86
2017-09-12 01:47:51,2458008.575,null
2017-09-12 03:34:24,2458008.649,null
2017-09-12 07:48:03,2458008.825,null
2017-09-12 09:34:37,2458008.899,null

