Gaia20elk
#Date,JD,averagemag.
2014-08-24 13:13:08,2456894.051,18.40
2014-10-03 23:54:38,2456934.496,untrusted
2014-12-03 04:59:47,2456994.708,untrusted
2015-01-07 14:25:03,2457030.101,18.47
2015-02-01 21:59:09,2457055.416,18.46
2015-02-02 02:12:49,2457055.592,18.50
2015-03-08 01:35:12,2457089.566,18.55
2015-03-08 03:21:46,2457089.640,18.59
2015-04-06 15:04:56,2457119.128,null
2015-04-06 19:18:41,2457119.305,null
2015-05-10 06:53:26,2457152.787,untrusted
2015-06-11 18:35:55,2457185.275,null
2015-07-16 00:11:45,2457219.508,18.59
2015-07-16 01:58:20,2457219.582,18.57
2015-08-15 13:43:56,2457250.072,null
2015-09-20 05:22:04,2457285.724,null
2015-09-20 07:08:14,2457285.797,null
2015-10-16 11:11:21,2457311.966,18.55
2015-11-21 10:23:56,2457347.933,18.61
2015-12-15 10:14:28,2457371.927,18.58
2015-12-15 12:01:02,2457372.001,untrusted
2016-01-19 15:27:36,2457407.144,18.57
2016-02-14 17:00:42,2457433.209,18.54
2016-03-19 14:39:36,2457467.111,18.50
2016-03-19 16:26:10,2457467.185,18.47
2016-04-19 02:21:58,2457497.599,18.49
2016-05-22 13:58:34,2457531.082,18.51
2016-05-22 15:45:08,2457531.156,18.50
2016-06-24 03:27:35,2457563.644,18.54
2016-07-28 19:15:53,2457598.303,18.62
2016-07-28 21:02:27,2457598.377,18.64
2016-08-27 08:48:27,2457627.867,18.61
2016-08-27 13:02:07,2457628.043,18.61
2016-10-02 06:23:44,2457663.766,18.63
2016-10-02 08:10:18,2457663.840,18.61
2016-10-27 18:14:12,2457689.260,null
2016-12-26 19:02:05,2457749.293,18.59
2017-01-30 16:30:28,2457784.188,18.56
2017-01-30 18:17:02,2457784.262,18.55
2017-02-26 13:25:02,2457811.059,18.59
2017-04-01 06:53:16,2457844.787,18.58
2017-05-02 12:35:16,2457876.024,18.56
2017-06-05 04:26:17,2457909.685,18.66
2017-06-05 06:12:51,2457909.759,18.65
2017-07-07 11:56:16,2457941.997,null
2017-08-11 09:41:59,2457976.904,18.64
2017-08-11 11:28:34,2457976.978,18.66
2017-09-09 03:29:03,2458005.645,18.62
2017-09-09 05:15:38,2458005.719,18.60
2017-10-15 02:48:02,2458041.617,18.63
2017-10-15 04:34:36,2458041.691,18.65
2017-11-08 22:25:07,2458066.434,18.59
2017-12-14 19:49:56,2458102.326,null
2018-01-08 03:25:35,2458126.643,18.65
2018-02-11 18:56:14,2458161.289,18.63
2018-02-11 20:42:48,2458161.363,18.61
2018-03-11 12:40:46,2458189.028,18.66
2018-03-11 14:27:20,2458189.102,18.64
2018-04-14 06:11:47,2458222.758,18.59
2018-04-14 07:58:22,2458222.832,18.62
2018-05-15 23:53:32,2458254.496,18.61
2018-05-16 01:40:06,2458254.570,18.56
2018-07-20 17:14:57,2458320.219,18.64
2018-07-20 19:01:31,2458320.293,18.63
2018-08-24 22:45:13,2458355.448,18.64
2018-08-25 00:31:47,2458355.522,18.64
2018-09-21 18:19:41,2458383.264,18.59
2018-11-21 05:26:59,2458443.727,untrusted
2018-12-26 20:51:34,2458479.369,18.65
2019-01-20 16:26:42,2458504.185,18.70
2019-02-24 01:59:56,2458538.583,18.71
2019-02-24 03:46:31,2458538.657,18.74
2019-03-24 15:29:59,2458567.146,18.68
2019-03-24 19:43:39,2458567.322,18.73
2019-04-27 07:16:53,2458600.803,18.69
2019-04-27 09:03:28,2458600.877,18.65
2019-05-29 12:58:44,2458633.041,18.62
2019-05-29 14:45:18,2458633.115,18.63
2019-07-02 12:36:00,2458667.025,18.58
2019-07-02 14:22:34,2458667.099,18.53
2019-07-24 08:20:37,2458688.848,18.58
2019-07-24 10:07:11,2458688.922,18.56
2019-08-29 16:07:45,2458725.172,18.53
2019-09-28 01:05:46,2458754.546,18.52
2019-10-31 08:36:11,2458787.858,null
2019-12-01 08:07:15,2458818.838,18.54
2019-12-01 09:53:49,2458818.912,18.60
2020-01-02 09:32:38,2458850.898,18.56
2020-03-05 12:24:07,2458914.017,null
2020-03-31 19:25:31,2458940.309,18.59
2020-03-31 21:12:05,2458940.383,18.61
2020-05-07 15:20:24,2458977.139,18.55
2020-06-01 22:16:25,2459002.428,18.47
2020-06-02 00:02:59,2459002.502,18.50
2020-07-09 14:00:18,2459040.084,18.46
2020-08-25 16:43:27,2459087.197,18.43
2020-08-25 18:30:02,2459087.271,18.40
2020-09-22 10:31:31,2459114.939,18.34
2020-09-22 12:18:06,2459115.013,18.28
2020-10-28 09:47:42,2459150.908,18.31
2020-10-28 11:34:16,2459150.982,18.35
2020-11-21 21:38:39,2459175.402,18.30
2020-12-27 08:49:37,2459210.868,18.39
2020-12-27 10:36:12,2459210.942,18.36
2021-01-21 08:38:17,2459235.860,18.39
2021-02-24 15:44:42,2459270.156,18.40
2021-03-25 09:28:16,2459298.895,18.38

