Gaia20bbr
#Date,JD(TCB),averagemag
2014-09-15 03:34:06,2456915.64868,untrusted
2014-10-18 23:05:38,2456949.46225,untrusted
2014-11-27 22:28:14,2456989.43627,19.26
2014-11-28 00:14:49,2456989.51029,19.24
2014-11-28 04:28:30,2456989.68646,19.25
2014-11-28 06:15:05,2456989.76047,untrusted
2014-11-28 10:28:46,2456989.93664,untrusted
2014-11-28 12:15:29,2456990.01075,null
2014-11-28 16:29:01,2456990.18682,19.28
2014-11-28 18:15:36,2456990.26083,19.25
2014-12-01 06:18:08,2456992.76259,untrusted
2014-12-01 10:31:49,2456992.93876,untrusted
2014-12-01 12:18:23,2456993.01277,untrusted
2014-12-01 16:32:04,2456993.18894,untrusted
2014-12-01 18:18:39,2456993.26295,untrusted
2014-12-01 22:32:20,2456993.43912,untrusted
2014-12-02 00:18:55,2456993.51314,untrusted
2014-12-02 04:32:36,2456993.68931,untrusted
2015-03-05 08:09:38,2457086.84002,19.25
2015-03-05 12:23:17,2457087.01617,19.21
2015-03-21 14:13:07,2457103.09244,19.20
2015-04-24 05:51:41,2457136.74422,null
2015-04-24 07:38:26,2457136.81836,null
2015-09-08 14:15:19,2457274.09397,null
2015-09-08 18:29:05,2457274.27020,null
2015-09-28 02:22:21,2457293.59885,null
2015-10-29 12:16:42,2457325.01160,null
2016-03-13 13:27:01,2457461.06043,19.18
2016-04-04 15:07:50,2457483.13044,19.14
2016-04-04 19:21:28,2457483.30657,19.11
2016-05-04 01:00:15,2457512.54184,19.16
2016-05-04 02:46:49,2457512.61584,19.17
2016-09-17 07:37:56,2457648.81801,19.19
2016-09-17 09:24:31,2457648.89203,19.12
2016-10-12 07:35:19,2457673.81619,19.20
2016-10-12 09:21:54,2457673.89021,untrusted
2016-11-07 19:26:48,2457700.31028,19.25
2017-03-23 09:55:38,2457835.91363,19.14
2017-03-23 11:42:12,2457835.98764,19.14
2017-04-19 17:25:03,2457863.22573,19.17
2017-05-14 09:30:49,2457887.89640,19.20
2017-05-14 11:17:23,2457887.97041,19.13
2017-09-27 17:57:46,2458024.24845,19.15
2017-10-27 03:56:28,2458053.66421,19.23
2017-10-27 05:43:03,2458053.73823,19.14
2017-11-17 11:44:03,2458074.98892,19.26
2017-11-17 15:57:44,2458075.16509,19.22
2018-04-02 23:03:19,2458211.46064,null
2018-05-05 04:34:16,2458243.69046,19.11
2018-05-05 06:20:50,2458243.76447,19.12
2018-05-24 04:37:37,2458262.69279,19.13
2018-05-24 06:24:11,2458262.76679,19.15
2018-10-08 11:22:55,2458399.97425,null
2018-11-11 04:55:15,2458433.70503,19.06
2018-11-11 06:41:50,2458433.77905,19.09
2018-11-26 06:49:16,2458448.78421,19.07
2018-11-26 11:02:57,2458448.96038,19.10
2019-02-26 18:53:22,2458541.28706,19.05
2019-02-26 20:39:56,2458541.36106,18.99
2019-02-27 00:53:35,2458541.53721,19.08
2019-02-27 02:40:08,2458541.61120,19.01
2019-02-27 06:53:47,2458541.78735,19.02
2019-02-27 08:40:45,2458541.86163,null
2019-03-05 00:58:04,2458547.54032,19.04
2019-03-05 02:44:37,2458547.61432,19.01
2019-03-05 06:58:16,2458547.79046,19.01
2019-03-05 08:44:50,2458547.86447,19.04
2019-05-22 17:33:43,2458626.23175,18.99
2019-05-22 19:20:17,2458626.30575,18.98
2019-05-22 23:33:56,2458626.48190,18.96
2019-05-23 01:20:29,2458626.55589,untrusted
2019-05-23 05:34:08,2458626.73204,18.95
2019-05-30 23:39:39,2458634.48587,18.91
2019-05-31 01:26:13,2458634.55987,18.95
2019-05-31 05:39:52,2458634.73602,18.94
2019-05-31 07:26:26,2458634.81002,18.99
2019-05-31 11:40:05,2458634.98617,untrusted
2019-05-31 13:26:39,2458635.06017,19.01
2019-08-31 19:05:34,2458727.29553,19.12
2019-08-31 23:19:15,2458727.47170,19.08
2019-09-01 01:05:50,2458727.54572,19.05
2019-09-01 05:19:31,2458727.72189,19.06
2019-09-01 07:06:06,2458727.79590,19.07
2019-09-08 11:28:09,2458734.97788,19.06
2019-09-08 13:14:44,2458735.05190,19.06
2019-09-08 17:28:25,2458735.22807,19.07
2019-09-08 19:15:00,2458735.30208,19.08
2019-10-17 19:28:23,2458774.31138,18.92
2019-10-17 21:14:58,2458774.38539,18.97
2019-11-25 09:20:43,2458812.88939,untrusted
2019-11-25 11:07:18,2458812.96340,18.92
2019-11-25 15:20:59,2458813.13957,18.92
2019-11-25 17:07:34,2458813.21359,18.87
2019-11-25 23:07:50,2458813.46377,18.94
2019-12-01 17:14:27,2458819.21837,18.98
2019-12-01 21:28:08,2458819.39454,18.94
2019-12-01 23:14:43,2458819.46855,18.97
2019-12-02 03:28:24,2458819.64472,18.91
2019-12-02 05:14:59,2458819.71874,18.95
2019-12-02 09:28:40,2458819.89491,18.92
2020-02-27 23:06:44,2458907.46301,18.66
2020-02-28 00:53:18,2458907.53701,18.67
2020-02-28 05:06:57,2458907.71316,18.65
2020-02-28 06:53:52,2458907.78741,null
2020-03-09 19:04:51,2458918.29503,18.62
2020-03-09 23:18:30,2458918.47118,18.64
2020-04-15 18:55:45,2458955.28872,18.62
2020-05-28 10:38:44,2458997.94356,18.63
2020-05-28 16:38:57,2458998.19372,18.66
2020-05-28 20:52:35,2458998.36985,18.63
