Gaia21fok
#Date,JD(TCB),averagemag
2014-09-20 17:50:11,2456921.24318,untrusted
2014-09-20 19:36:45,2456921.31719,untrusted
2014-09-25 15:22:10,2456926.14039,untrusted
2014-10-27 02:55:39,2456957.62198,18.22
2014-10-27 04:42:13,2456957.69598,18.19
2014-12-12 16:16:26,2457004.17808,untrusted
2014-12-12 22:16:40,2457004.42824,untrusted
2014-12-13 04:16:54,2457004.67840,untrusted
2014-12-22 04:24:27,2457013.68365,untrusted
2014-12-22 10:24:41,2457013.93381,untrusted
2014-12-22 16:24:55,2457014.18397,untrusted
2014-12-22 22:25:09,2457014.43413,untrusted
2015-02-16 14:27:13,2457070.10223,18.14
2015-02-16 16:13:47,2457070.17624,18.17
2015-03-15 04:11:03,2457096.67434,18.11
2015-04-13 03:57:22,2457125.66484,18.09
2015-04-13 08:11:04,2457125.84102,18.16
2015-05-24 01:12:27,2457166.55031,18.14
2015-05-24 02:59:01,2457166.62432,18.08
2015-06-04 15:06:38,2457178.12961,null
2015-07-23 05:39:55,2457226.73605,null
2015-07-23 07:26:39,2457226.81017,null
2015-08-01 01:32:19,2457235.56411,18.17
2015-08-01 05:46:27,2457235.74059,null
2015-08-01 07:32:37,2457235.81432,null
2015-10-09 22:19:10,2457305.42998,18.24
2015-11-07 16:04:32,2457334.16981,18.21
2015-11-07 17:51:06,2457334.24382,18.14
2016-01-01 05:33:48,2457388.73181,18.19
2016-01-01 11:34:02,2457388.98197,18.20
2016-01-01 15:47:43,2457389.15814,18.19
2016-01-01 17:34:17,2457389.23214,18.19
2016-01-01 21:47:57,2457389.40830,18.15
2016-01-01 23:34:31,2457389.48230,18.18
2016-01-02 03:48:12,2457389.65847,18.17
2016-01-02 05:34:46,2457389.73248,18.20
2016-01-02 09:48:26,2457389.90863,18.21
2016-01-02 11:35:00,2457389.98264,18.16
2016-01-02 15:48:40,2457390.15880,18.19
2016-01-02 17:35:15,2457390.23281,18.18
2016-01-02 21:48:55,2457390.40897,18.20
2016-01-02 23:35:29,2457390.48297,18.18
2016-01-03 03:49:23,2457390.65929,null
2016-01-03 05:35:43,2457390.73314,18.17
2016-01-03 09:49:53,2457390.90964,null
2016-01-03 11:36:03,2457390.98337,null
2016-01-03 15:49:48,2457391.15958,null
2016-01-03 17:36:33,2457391.23372,null
2016-01-03 21:50:19,2457391.40994,null
2016-01-03 23:36:26,2457391.48363,18.17
2016-01-04 03:50:14,2457391.65988,null
2016-01-04 05:36:40,2457391.73380,18.19
2016-01-04 09:50:20,2457391.90995,18.19
2016-01-04 11:36:54,2457391.98396,18.21
2016-01-04 15:50:34,2457392.16012,18.21
2016-01-04 17:37:09,2457392.23413,18.19
2016-01-04 21:50:49,2457392.41029,18.21
2016-01-04 23:37:23,2457392.48429,18.17
2016-01-05 03:51:03,2457392.66045,18.17
2016-01-05 05:37:37,2457392.73446,18.18
2016-01-05 09:51:18,2457392.91063,18.17
2016-01-05 11:37:52,2457392.98463,18.18
2016-01-05 15:51:32,2457393.16079,18.22
2016-01-05 17:38:06,2457393.23479,18.19
2016-01-05 21:51:47,2457393.41096,18.19
2016-01-05 23:38:21,2457393.48497,18.19
2016-01-06 03:52:01,2457393.66112,18.16
2016-01-06 05:38:35,2457393.73513,18.21
2016-01-06 11:38:50,2457393.98530,18.18
2016-02-28 03:38:17,2457446.65159,18.19
2016-03-28 15:25:25,2457476.14265,18.19
2016-03-28 17:11:59,2457476.21666,18.19
2016-04-23 09:18:09,2457501.88760,18.22
2016-06-06 02:09:04,2457545.58963,18.15
2016-06-06 03:55:39,2457545.66365,18.14
2016-06-13 14:15:15,2457553.09392,18.20
2016-06-13 16:01:50,2457553.16794,18.15
2016-06-13 20:15:30,2457553.34410,18.16
2016-08-01 12:35:19,2457602.02453,18.16
2016-08-01 14:21:53,2457602.09853,18.16
2016-08-14 06:41:09,2457614.77858,18.17
2016-08-14 08:27:43,2457614.85258,18.17
2016-09-23 05:39:23,2457654.73568,18.18
2016-09-23 07:25:56,2457654.80968,18.17
2016-10-23 13:04:16,2457685.04463,18.16
2016-11-18 05:13:55,2457710.71800,18.16
2016-11-18 07:00:29,2457710.79200,18.14
2017-01-13 00:46:00,2457766.53194,18.18
2017-01-13 04:59:41,2457766.70811,18.16
2017-01-13 06:46:15,2457766.78212,18.16
2017-01-13 10:59:56,2457766.95829,18.18
2017-01-13 12:46:52,2457767.03255,null
2017-01-13 17:00:10,2457767.20845,18.19
2017-01-25 11:09:53,2457778.96520,18.16
2017-01-25 12:56:27,2457779.03920,18.16
2017-01-25 17:10:08,2457779.21537,18.20
2017-01-25 18:56:42,2457779.28938,18.15
