Gaia21bgi
#Date,JD(TCB),averagemag
2014-09-14 23:20:25,2456915.47251,untrusted
2014-09-15 01:06:59,2456915.54652,untrusted
2014-10-19 08:29:32,2456949.85384,untrusted
2014-10-19 10:16:05,2456949.92784,untrusted
2015-02-25 02:57:38,2457078.62336,12.58
2015-02-25 04:44:13,2457078.69737,12.55
2015-03-21 08:55:48,2457102.87208,12.60
2015-04-17 10:33:11,2457129.93971,null
2015-09-07 17:49:09,2457273.24247,12.57
2015-10-04 17:33:13,2457300.23140,12.56
2015-10-04 21:46:51,2457300.40753,12.61
2015-10-29 15:37:37,2457325.15112,12.62
2016-03-06 05:54:35,2457453.74624,12.57
2016-04-04 03:54:25,2457482.66279,12.62
2016-04-04 05:41:00,2457482.73681,12.62
2016-04-26 15:55:05,2457505.16325,12.63
2016-04-26 17:41:40,2457505.23727,12.63
2016-09-17 11:10:14,2457648.96544,12.59
2016-10-19 00:28:44,2457680.51995,12.62
2016-11-06 22:44:11,2457699.44735,12.60
2016-11-07 00:30:45,2457699.52135,12.60
2017-03-16 18:41:53,2457829.27909,12.60
2017-03-16 20:28:27,2457829.35309,12.59
2017-04-19 08:02:16,2457862.83491,12.60
2017-05-06 00:23:29,2457879.51631,12.61
2017-05-06 02:10:04,2457879.59032,12.61
2017-08-12 14:23:30,2457978.09965,12.61
2017-08-12 16:10:04,2457978.17366,12.61
2017-08-12 20:23:43,2457978.34980,12.61
2017-08-12 22:10:17,2457978.42381,12.61
2017-08-13 02:23:56,2457978.59995,12.62
2017-08-13 04:10:30,2457978.67396,12.62
2017-08-17 22:14:10,2457983.42650,12.62
2017-08-18 02:27:49,2457983.60265,12.61
2017-08-18 04:14:23,2457983.67666,12.61
2017-08-18 08:28:02,2457983.85280,12.61
2017-08-18 10:14:35,2457983.92679,12.60
2017-08-18 14:28:14,2457984.10294,12.61
2017-09-28 03:27:25,2458024.64404,12.60
2017-11-04 14:49:46,2458062.11789,12.61
2017-11-04 19:03:37,2458062.29418,null
2017-11-04 20:49:59,2458062.36804,12.61
2017-11-14 01:09:30,2458071.54826,12.62
2017-11-14 02:56:04,2458071.62227,12.63
2017-11-14 07:09:43,2458071.79841,12.63
2017-11-14 08:56:17,2458071.87242,12.62
2018-02-09 02:13:45,2458158.59288,12.61
2018-02-09 04:00:20,2458158.66690,12.61
2018-02-09 08:14:01,2458158.84307,untrusted
2018-02-09 10:00:36,2458158.91708,untrusted
2018-02-09 14:14:17,2458159.09325,12.61
2018-02-17 08:21:21,2458166.84816,12.62
2018-02-17 10:07:56,2458166.92218,12.62
2018-02-17 14:21:37,2458167.09834,12.62
2018-02-17 16:08:12,2458167.17236,12.62
2018-03-27 13:53:29,2458205.07881,12.62
2018-05-06 01:16:47,2458244.55332,12.62
2018-05-06 03:03:22,2458244.62734,12.62
2018-05-06 07:17:03,2458244.80351,12.62
2018-05-06 09:03:50,2458244.87766,null
2018-05-12 21:09:45,2458251.38177,12.61
2018-05-13 01:23:26,2458251.55794,12.62
2018-05-13 03:10:01,2458251.63196,12.62
2018-05-13 07:23:42,2458251.80813,12.60
2018-08-19 11:07:59,2458349.96388,12.62
2018-08-19 15:21:38,2458350.14002,12.62
2018-09-04 17:12:16,2458366.21685,12.60
2018-10-08 22:36:27,2458400.44198,null
2019-02-15 23:04:00,2458530.46111,12.59
2019-02-16 03:17:41,2458530.63728,12.61
2019-02-16 05:04:16,2458530.71130,12.59
2019-03-06 09:24:41,2458548.89214,12.59
2019-03-06 11:11:15,2458548.96615,12.59
2019-04-07 04:51:05,2458580.70214,12.43
2019-08-21 02:33:51,2458716.60684,12.59
2019-08-21 04:20:25,2458716.68084,untrusted
2019-09-09 15:03:30,2458736.12743,12.61
2019-09-09 16:50:04,2458736.20144,12.60
2019-10-11 10:23:19,2458767.93286,null
2019-10-11 12:09:24,2458768.00653,12.58
2020-02-25 01:28:26,2458904.56141,12.56
2020-02-25 03:15:01,2458904.63543,12.53
2020-03-18 02:16:11,2458926.59457,null
2020-04-16 03:32:42,2458955.64771,12.48
2020-04-16 05:19:17,2458955.72172,12.48
2020-08-19 21:19:43,2459081.38869,12.47
2020-08-19 23:06:17,2459081.46270,12.45
2020-09-05 15:23:17,2459098.14117,12.52
2020-09-05 17:09:51,2459098.21517,12.51
2020-10-09 08:48:14,2459131.86683,12.55
2020-10-09 10:34:47,2459131.94082,12.55
2021-02-16 09:16:17,2459261.88631,12.49
2021-02-16 11:02:52,2459261.96032,12.50
2021-03-07 09:22:47,2459280.89082,12.32
2021-03-07 11:09:22,2459280.96484,12.33
2021-04-07 16:50:05,2459312.20145,12.45
2021-08-29 04:23:31,2459455.68300,12.33
2021-08-29 06:10:05,2459455.75700,12.34

