Gaia17bxa
#Date,JD,averagemag.
2015-01-17 15:21:16,2457040.140,null
2015-01-17 17:07:27,2457040.214,null
2015-02-07 21:20:08,2457061.389,null
2015-05-15 12:05:22,2457158.004,null
2015-05-15 13:51:32,2457158.077,null
2015-05-26 00:11:32,2457168.508,null
2015-05-26 01:57:42,2457168.582,null
2015-07-05 11:15:46,2457208.969,null
2015-08-09 04:48:33,2457243.700,null
2015-08-09 06:34:43,2457243.774,null
2015-08-29 10:54:31,2457263.955,null
2015-08-29 12:40:41,2457264.028,null
2015-11-12 06:56:40,2457338.789,null
2015-11-12 12:56:36,2457339.039,null
2015-11-12 17:10:22,2457339.216,null
2015-11-12 18:57:07,2457339.290,null
2015-11-12 23:10:53,2457339.466,null
2015-11-13 00:57:38,2457339.540,null
2015-11-13 05:10:49,2457339.716,null
2015-11-13 06:57:34,2457339.790,null
2015-11-13 11:11:20,2457339.966,null
2015-11-13 12:58:05,2457340.040,null
2015-11-13 17:11:51,2457340.217,null
2015-11-13 18:58:01,2457340.290,null
2015-11-13 23:11:47,2457340.467,null
2015-11-14 00:58:32,2457340.541,null
2015-11-14 05:12:18,2457340.717,null
2015-11-14 06:58:28,2457340.791,null
2015-11-14 11:12:14,2457340.967,null
2015-11-14 12:58:59,2457341.041,null
2015-11-14 17:12:45,2457341.217,null
2015-11-14 18:58:55,2457341.291,null
2015-11-14 23:12:41,2457341.467,null
2015-11-15 00:59:26,2457341.541,null
2015-11-15 05:13:12,2457341.718,null
2015-11-15 06:59:58,2457341.792,null
2015-11-15 11:13:08,2457341.967,null
2015-11-15 12:59:54,2457342.042,null
2015-11-15 19:00:25,2457342.292,null
2015-12-29 04:51:56,2457385.703,null
2015-12-29 06:38:42,2457385.777,null
2016-01-31 16:18:33,2457419.180,null
2016-01-31 18:05:19,2457419.254,null
2016-02-17 12:10:13,2457436.007,null
2016-05-23 19:03:05,2457532.294,null
2016-05-23 20:49:49,2457532.368,null
2016-06-09 02:53:21,2457548.620,null
2016-06-09 07:07:05,2457548.797,null
2016-07-15 20:10:03,2457585.340,null
2016-08-26 13:39:32,2457627.069,null
2016-08-26 17:53:16,2457627.245,null
2016-08-26 19:40:00,2457627.319,null
2016-08-26 23:53:45,2457627.496,null
2016-08-27 01:39:54,2457627.569,null
2016-08-27 05:53:38,2457627.746,null
2016-09-05 18:00:52,2457637.251,null
2016-09-05 19:47:37,2457637.325,null
2016-09-06 00:01:21,2457637.501,null
2016-09-06 01:47:31,2457637.575,null
2016-09-06 06:01:15,2457637.751,null
2016-09-06 07:48:00,2457637.825,null
2016-11-17 06:15:05,2457709.760,null
2016-11-17 08:01:50,2457709.835,null
2016-11-17 12:15:01,2457710.010,null
2016-12-04 18:25:25,2457727.268,null
2016-12-04 20:11:35,2457727.341,null
2017-01-08 00:02:14,2457761.502,null
2017-02-13 18:38:32,2457798.277,null
2017-02-13 20:25:17,2457798.351,null
2017-02-25 14:32:55,2457810.106,null
2017-02-25 18:46:06,2457810.282,null
2017-06-02 21:27:16,2457907.394,null
2017-06-24 03:24:19,2457928.642,null
2017-07-27 08:54:50,2457961.871,17.53
2017-07-27 10:41:24,2457961.945,17.65

