Gaia17cnm
#Date,JD,averagemag.
2014-10-29 18:11:14,2456960.258,null
2014-12-31 19:43:11,2457023.322,null
2014-12-31 23:56:56,2457023.498,null
2015-01-01 01:43:06,2457023.572,null
2015-02-12 17:30:39,2457066.230,null
2015-03-14 05:14:38,2457095.718,null
2015-03-14 07:01:23,2457095.793,null
2015-04-10 22:58:32,2457123.457,null
2015-04-11 00:45:17,2457123.531,null
2015-05-20 09:55:37,2457162.914,null
2015-05-20 11:41:47,2457162.987,null
2015-06-05 15:59:32,2457179.166,null
2015-06-05 17:46:17,2457179.240,null
2015-07-19 16:20:30,2457223.181,null
2015-07-19 20:34:16,2457223.357,null
2015-08-05 08:39:20,2457239.861,null
2015-08-05 10:25:30,2457239.934,null
2015-09-13 19:43:49,2457279.322,null
2015-09-13 21:29:59,2457279.396,null
2015-10-12 09:17:28,2457307.887,null
2015-11-10 19:21:10,2457337.306,null
2015-11-10 21:07:55,2457337.380,null
2015-12-24 06:58:43,2457380.791,null
2015-12-24 08:44:53,2457380.865,null
2016-01-15 14:52:21,2457403.120,null
2016-01-15 19:06:06,2457403.296,null
2016-01-15 20:52:51,2457403.370,null
2016-02-24 12:38:34,2457443.027,null
2016-02-24 14:25:19,2457443.101,null
2016-03-27 06:13:18,2457474.759,null
2016-03-27 08:00:03,2457474.833,null
2016-04-21 12:02:23,2457500.002,null
2016-06-01 12:38:29,2457541.027,null
2016-06-16 04:56:59,2457555.706,null
2016-06-16 06:43:44,2457555.780,null
2016-07-30 03:34:11,2457599.649,null
2016-07-30 05:20:21,2457599.722,null
2016-08-17 21:37:05,2457618.401,null
2016-08-17 23:23:50,2457618.475,null
2016-09-24 10:37:18,2457655.943,null
2016-10-25 20:33:43,2457687.357,null
2016-10-25 22:20:28,2457687.431,null
2016-11-22 02:31:28,2457714.605,null
2016-11-22 04:18:13,2457714.679,null
2017-01-06 02:08:59,2457759.590,null
2017-01-06 03:55:09,2457759.663,null
2017-01-29 20:13:44,2457783.343,null
2017-01-29 21:59:54,2457783.417,null
2017-03-07 09:08:39,2457819.881,null
2017-03-07 10:55:24,2457819.955,null
2017-04-10 02:33:46,2457853.607,null
2017-04-10 04:20:30,2457853.681,null
2017-05-02 20:28:05,2457876.353,null
2017-06-14 07:10:22,2457918.799,null
2017-06-14 08:57:07,2457918.873,null
2017-06-28 03:02:57,2457932.627,null
2017-08-10 13:44:23,2457976.072,16.64
2017-08-31 13:44:36,2457997.073,17.01
2017-10-06 05:21:21,2458032.723,18.61
2017-10-06 07:07:56,2458032.797,18.64
2017-11-09 12:47:21,2458067.033,19.56
2017-12-04 18:50:39,2458092.285,20.21

