Gaia16bqy
#Date,JD,averagemag.
2014-08-28 22:38:34,2456898.443,null
2014-11-15 06:08:25,2456976.756,null
2014-11-15 07:55:10,2456976.830,null
2014-11-26 18:14:31,2456988.260,null
2014-11-26 20:00:41,2456988.334,null
2015-01-07 00:39:41,2457029.528,null
2015-03-02 00:03:47,2457083.503,null
2015-03-02 04:17:33,2457083.679,null
2015-04-07 09:55:51,2457119.914,null
2015-04-07 11:42:36,2457119.988,null
2015-05-01 11:50:13,2457143.993,null
2015-05-01 16:03:58,2457144.169,null
2015-05-01 17:50:08,2457144.243,null
2015-06-20 15:43:58,2457194.156,null
2015-06-20 17:30:43,2457194.230,null
2015-07-17 21:44:26,2457221.406,null
2015-08-20 17:07:56,2457255.214,null
2015-09-26 20:32:00,2457292.356,null
2015-10-15 02:32:25,2457310.606,null
2015-10-15 04:19:10,2457310.680,null
2015-11-26 13:03:50,2457353.044,null
2015-11-26 14:50:35,2457353.118,null
2015-12-08 13:09:58,2457365.049,null
2015-12-08 14:56:44,2457365.123,null
2016-01-17 17:56:13,2457405.247,null
2016-02-09 17:50:23,2457428.243,null
2016-02-09 19:37:08,2457428.317,null
2016-03-12 17:26:38,2457460.227,null
2016-03-12 19:13:24,2457460.301,null
2016-04-22 11:05:01,2457500.962,null
2016-04-22 12:51:46,2457501.036,null
2016-05-14 17:15:37,2457523.219,null
2016-05-14 19:01:47,2457523.293,null
2016-05-14 23:15:32,2457523.469,null
2016-07-02 16:54:31,2457572.205,null
2016-07-02 18:40:40,2457572.278,null
2016-08-01 04:46:08,2457601.699,null
2016-08-31 10:27:43,2457631.936,null
2016-08-31 12:13:53,2457632.010,null
2016-10-09 03:28:16,2457670.645,null
2016-10-09 05:15:01,2457670.719,null
2016-10-24 21:31:14,2457686.397,18.38
2016-10-24 23:17:48,2457686.471,18.45
2016-12-06 09:46:56,2457728.908,null
2016-12-06 14:00:41,2457729.084,null
2016-12-19 20:06:03,2457742.338,null
2016-12-19 21:52:48,2457742.412,null
2017-01-27 14:47:32,2457781.116,null
2017-02-22 14:13:02,2457807.092,null
2017-03-24 15:45:45,2457837.157,null
2017-03-24 19:59:31,2457837.333,null
2017-05-08 13:38:27,2457882.068,null
2017-05-08 15:25:12,2457882.143,null
2017-05-08 19:38:57,2457882.319,null
2017-05-08 21:25:08,2457882.392,null
2017-05-30 03:36:09,2457903.650,null
2017-05-30 07:49:54,2457903.826,null
2017-05-30 09:36:39,2457903.900,null
2017-05-30 13:50:23,2457904.077,null
2017-07-15 07:26:10,2457949.810,null
2017-07-15 09:12:54,2457949.884,null
2017-08-15 20:55:18,2457981.372,null
2017-08-16 01:09:02,2457981.548,null

