Gaia16adx
#Date,JD,averagemag.
2014-08-16 17:39:53,2456886.236,null
2014-08-16 19:26:38,2456886.310,null
2014-08-16 23:39:46,2456886.486,null
2014-08-17 01:26:31,2456886.560,null
2014-08-17 05:40:15,2456886.736,null
2014-08-17 07:27:00,2456886.810,null
2015-01-22 03:33:03,2457044.648,null
2015-01-22 05:19:48,2457044.722,null
2015-02-07 05:26:20,2457060.727,null
2015-02-07 09:40:06,2457060.903,null
2015-05-13 17:44:59,2457156.240,null
2015-05-13 19:31:44,2457156.314,null
2015-05-21 19:37:00,2457164.317,null
2015-05-21 23:50:44,2457164.494,null
2015-05-22 01:37:29,2457164.568,null
2015-07-01 00:49:55,2457204.535,null
2015-08-09 12:14:14,2457244.010,null
2015-08-09 16:27:58,2457244.186,null
2015-08-09 18:14:42,2457244.260,null
2015-08-09 22:28:26,2457244.436,null
2015-08-18 22:34:27,2457253.441,null
2015-08-19 00:21:11,2457253.515,null
2015-08-19 04:34:55,2457253.691,null
2015-08-19 06:21:05,2457253.765,null
2015-08-19 12:21:33,2457254.015,null
2015-11-14 17:31:37,2457341.230,null
2015-11-14 19:18:22,2457341.304,null
2015-11-14 23:32:08,2457341.481,null
2015-11-15 01:18:19,2457341.554,null
2015-11-15 05:32:05,2457341.731,null
2015-11-23 17:40:03,2457350.236,null
2015-11-23 19:26:14,2457350.310,null
2015-11-23 23:40:00,2457350.486,null
2015-11-24 01:26:46,2457350.560,null
2015-12-31 05:12:39,2457387.717,null
2016-02-06 16:32:30,2457425.189,18.52
2016-02-06 18:19:04,2457425.263,18.51
2016-02-06 22:32:46,2457425.439,18.65
2016-02-07 00:19:20,2457425.513,18.55
2016-02-14 12:25:54,2457433.018,18.81
2016-02-14 16:39:35,2457433.194,18.84
2016-02-14 18:26:09,2457433.268,18.84
2016-02-14 22:39:51,2457433.444,18.81
2016-05-20 08:30:00,2457528.854,null
2016-05-20 12:43:44,2457529.030,null
2016-06-06 12:47:10,2457546.033,null
2016-07-11 06:12:16,2457580.759,null
2016-07-11 07:58:25,2457580.832,null
2016-11-20 20:22:54,2457713.349,null
2016-11-21 00:36:40,2457713.525,null
2016-12-09 14:30:01,2457732.104,null
2017-01-09 12:23:14,2457763.016,null
2017-01-09 14:09:24,2457763.090,null
2017-05-29 22:56:34,2457903.456,null
2017-06-21 21:05:02,2457926.378,null
2017-06-21 22:51:12,2457926.452,null
2017-07-22 08:43:46,2457956.864,null
2017-07-22 10:29:56,2457956.937,null

