Gaia17bki
#Date,JD,averagemag.
2014-08-24 08:40:49,2456893.862,null
2014-08-24 10:27:35,2456893.936,null
2014-08-24 14:41:21,2456894.112,null
2015-01-24 00:47:57,2457046.533,null
2015-02-12 00:47:53,2457065.533,null
2015-02-12 02:34:03,2457065.607,null
2015-06-29 07:42:26,2457202.821,null
2015-06-29 09:28:37,2457202.895,null
2015-08-02 19:18:48,2457237.305,null
2015-08-02 21:05:33,2457237.379,null
2015-08-19 15:13:39,2457254.134,null
2015-08-19 19:27:25,2457254.311,null
2016-01-04 08:24:02,2457391.850,null
2016-02-08 15:30:46,2457427.146,null
2016-02-08 19:44:30,2457427.323,null
2016-02-19 19:50:38,2457438.327,null
2016-02-19 21:36:48,2457438.401,null
2016-05-22 09:15:36,2457530.886,null
2016-05-22 11:02:22,2457530.960,null
2016-05-22 15:16:08,2457531.136,null
2016-05-22 17:02:18,2457531.210,null
2016-05-22 21:16:04,2457531.386,null
2016-05-30 09:23:07,2457538.891,null
2016-05-30 11:09:52,2457538.965,null
2016-05-30 15:23:39,2457539.141,null
2016-05-30 17:09:49,2457539.215,null
2016-07-09 08:54:03,2457578.871,null
2016-07-09 10:40:48,2457578.945,null
2016-08-19 20:22:16,2457620.349,null
2016-08-19 22:09:02,2457620.423,null
2016-08-20 02:22:13,2457620.599,null
2016-08-20 04:08:59,2457620.673,null
2016-08-20 08:22:45,2457620.849,null
2016-08-20 10:09:30,2457620.923,null
2016-08-20 14:23:16,2457621.099,null
2016-08-20 16:09:27,2457621.173,null
2016-08-23 22:12:47,2457624.426,null
2016-08-24 04:13:19,2457624.676,null
2016-08-24 08:26:30,2457624.852,null
2016-08-24 10:13:15,2457624.926,null
2016-08-24 14:27:01,2457625.102,null
2016-08-24 16:13:47,2457625.176,null
2016-08-24 20:27:33,2457625.352,null
2016-08-24 22:13:43,2457625.426,null
2016-11-27 04:05:06,2457719.670,null
2016-11-27 05:51:50,2457719.744,null
2016-12-10 23:56:41,2457733.498,null
2016-12-11 04:10:24,2457733.674,null
2017-01-13 15:32:18,2457767.147,null
2017-01-13 17:19:03,2457767.222,null
2017-05-29 11:40:29,2457902.986,17.8
2017-05-29 13:27:03,2457903.060,17.79
2017-05-29 17:40:45,2457903.237,17.78
2017-06-16 23:48:23,2457921.492,17.54
2017-06-17 01:34:58,2457921.566,17.54

