Gaia17cbf
#Date,JD(TCB),averagemag
2014-10-27 13:47:29,2456958.07464,null
2015-02-16 05:33:58,2457069.73192,null
2015-02-16 07:20:43,2457069.80605,null
2015-03-14 19:13:41,2457096.30117,null
2015-03-14 23:27:25,2457096.47737,null
2015-04-13 05:07:11,2457125.71332,null
2015-04-13 06:53:56,2457125.78745,null
2015-05-23 11:49:55,2457165.99300,null
2015-05-23 16:03:04,2457166.16880,null
2015-06-04 22:09:24,2457178.42319,null
2015-06-04 23:55:34,2457178.49692,null
2015-07-23 02:30:09,2457226.60427,null
2015-07-23 04:16:19,2457226.67800,null
2015-08-01 14:37:16,2457236.10921,null
2015-08-01 16:23:26,2457236.18294,null
2015-09-13 09:17:29,2457278.88714,null
2015-11-08 01:11:40,2457334.54977,null
2015-11-08 02:58:25,2457334.62390,null
2015-12-29 12:55:48,2457386.03875,null
2015-12-29 18:56:18,2457386.28910,null
2015-12-29 20:43:03,2457386.36323,null
2015-12-30 00:56:48,2457386.53944,null
2015-12-30 02:42:58,2457386.61317,null
2015-12-30 06:56:43,2457386.78939,null
2015-12-30 08:43:28,2457386.86352,null
2015-12-30 12:57:13,2457387.03973,null
2015-12-30 14:43:23,2457387.11346,null
2015-12-30 20:43:53,2457387.36381,null
2016-01-07 02:50:12,2457394.61819,null
2016-01-07 07:03:57,2457394.79441,null
2016-01-07 08:50:07,2457394.86814,null
2016-01-07 13:03:52,2457395.04435,null
2016-01-07 14:50:37,2457395.11848,null
2016-01-07 19:04:22,2457395.29470,null
2016-01-07 20:51:07,2457395.36883,null
2016-01-08 01:04:17,2457395.54464,null
2016-01-08 02:51:01,2457395.61876,null
2016-01-08 07:04:46,2457395.79498,null
2016-02-27 18:43:01,2457446.27987,null
2016-02-27 20:29:45,2457446.35399,null
2016-03-28 08:11:53,2457475.84159,null
2016-04-23 07:58:55,2457501.83258,null
2016-06-05 06:44:57,2457544.78122,null
2016-06-05 10:58:42,2457544.95743,null
2016-06-05 12:44:52,2457545.03116,null
2016-06-14 05:04:13,2457553.71126,null
2016-06-14 06:50:58,2457553.78539,null
2016-06-14 11:04:42,2457553.96160,null
2016-06-14 12:51:27,2457554.03573,null
2016-08-01 11:13:04,2457601.96741,null
2016-08-01 15:26:50,2457602.14363,null
2016-08-14 15:33:44,2457615.14843,null
2016-08-14 17:20:29,2457615.22256,null
2016-09-23 14:38:19,2457655.10994,null
