Gaia17aai
#Date,JD,averagemag.
2014-11-02 09:06:57,2456963.880,null
2014-11-02 09:13:20,2456963.884,null
2014-11-02 10:53:43,2456963.954,null
2014-11-02 11:00:06,2456963.958,null
2015-01-04 04:27:55,2457026.686,null
2015-01-04 04:28:35,2457026.687,null
2015-02-08 16:05:20,2457062.170,null
2015-02-08 16:08:45,2457062.173,null
2015-02-08 20:19:07,2457062.347,null
2015-02-08 20:22:33,2457062.349,null
2015-03-12 02:00:06,2457093.583,null
2015-03-12 02:06:06,2457093.588,null
2015-03-12 03:46:54,2457093.658,null
2015-03-12 03:52:55,2457093.662,null
2015-04-09 13:46:31,2457122.074,null
2015-04-09 13:53:23,2457122.079,null
2015-05-16 20:46:00,2457159.365,null
2015-05-16 20:51:33,2457159.369,null
2015-06-07 18:57:39,2457181.290,null
2015-07-18 05:51:50,2457221.744,null
2015-07-18 05:52:37,2457221.745,null
2015-07-18 07:38:05,2457221.818,null
2015-07-18 07:38:51,2457221.819,null
2015-08-08 23:50:26,2457243.493,null
2015-09-15 22:51:50,2457281.453,null
2015-09-15 22:58:04,2457281.457,null
2015-10-13 22:35:45,2457309.441,null
2015-10-13 22:42:39,2457309.446,null
2015-10-14 00:22:35,2457309.516,null
2015-10-14 00:29:28,2457309.520,null
2015-11-14 22:14:22,2457341.427,null
2015-11-14 22:20:05,2457341.431,null
2015-12-20 03:53:38,2457376.662,null
2015-12-20 03:56:05,2457376.664,null
2015-12-20 05:40:05,2457376.736,null
2015-12-20 05:42:32,2457376.738,null
2016-01-17 15:48:37,2457405.159,null
2016-01-17 17:34:47,2457405.232,null
2016-02-21 03:26:09,2457439.643,null
2016-02-21 03:30:44,2457439.646,null
2016-02-21 05:12:59,2457439.717,null
2016-02-21 05:17:34,2457439.721,null
2016-03-24 15:02:36,2457472.127,null
2016-03-24 15:09:12,2457472.131,null
2016-03-24 16:48:52,2457472.201,null
2016-03-24 16:55:28,2457472.205,null
2016-04-20 14:51:52,2457499.119,null
2016-04-20 14:58:36,2457499.124,null
2016-06-19 01:58:10,2457558.582,null
2016-06-19 02:00:38,2457558.584,null
2016-06-19 03:44:55,2457558.656,null
2016-06-19 03:47:22,2457558.658,null
2016-07-29 12:51:28,2457599.036,null
2016-07-29 12:53:36,2457599.037,null
2016-07-29 14:37:37,2457599.109,null
2016-07-29 14:39:46,2457599.111,null
2016-08-21 06:44:57,2457621.781,null
2016-08-21 06:49:25,2457621.784,null
2016-09-26 23:56:10,2457658.497,null
2016-09-27 00:02:52,2457658.502,null
2016-09-27 01:42:19,2457658.571,null
2016-09-27 01:49:01,2457658.576,null
2016-10-26 17:37:54,2457688.235,null
2016-10-26 17:44:32,2457688.239,null
2016-11-26 11:22:34,2457718.974,null
2016-11-26 11:27:20,2457718.977,null
2016-11-26 13:08:44,2457719.048,null
2016-11-26 13:13:30,2457719.051,null
2017-01-01 11:02:14,2457754.960,18.27
2017-01-01 12:48:49,2457755.034,18.29
2017-01-30 06:40:29,2457783.778,18.32
2017-03-04 11:55:53,2457816.997,19.85

