Gaia21acm
#Date,JD(TCB),averagemag
2014-12-31 23:46:35,2457023.49068,untrusted
2015-01-19 04:05:15,2457041.67031,20.37
2015-01-19 05:51:50,2457041.74433,20.34
2015-02-18 23:30:21,2457072.47941,null
2015-07-05 04:32:37,2457208.68932,null
2015-07-05 06:18:47,2457208.76304,null
2015-07-27 16:30:23,2457231.18777,null
2015-07-27 18:17:07,2457231.26189,null
2015-08-26 22:07:53,2457261.42214,null
2015-08-26 23:54:38,2457261.49627,null
2016-01-10 05:07:18,2457397.71340,untrusted
2016-01-10 06:54:01,2457397.78751,null
2016-02-29 06:41:30,2457447.77882,null
2016-07-14 11:39:58,2457583.98609,null
2016-07-14 13:26:07,2457584.05980,null
2016-08-11 05:25:43,2457611.72619,null
2016-09-05 11:15:36,2457636.96917,null
2016-09-05 13:02:20,2457637.04329,null
2017-01-19 02:03:12,2457772.58556,untrusted
2017-01-19 06:17:14,2457772.76197,null
2017-03-10 03:13:07,2457822.63411,19.82
2017-07-25 08:10:33,2457959.84066,19.68
2017-07-25 09:57:06,2457959.91465,19.62
2017-08-26 13:42:37,2457992.07126,untrusted
2017-08-26 15:29:11,2457992.14527,17.39
2017-09-15 01:43:17,2458011.57172,18.65
2017-09-15 03:29:51,2458011.64573,18.61
2018-01-29 10:36:28,2458147.94199,19.09
2018-03-03 20:24:34,2458181.35039,20.27
2018-03-03 22:11:09,2458181.42441,20.26
2018-03-18 20:33:22,2458196.35650,20.72
2018-03-18 22:19:56,2458196.43051,20.78
2018-08-05 09:19:25,2458335.88848,19.66
2018-08-05 11:05:58,2458335.96248,19.72
2018-09-11 16:25:23,2458373.18429,18.75
2018-09-11 20:39:02,2458373.36044,18.81
2018-09-23 02:45:17,2458384.61478,null
2018-09-23 04:31:39,2458384.68865,19.83
2018-09-23 08:45:18,2458384.86479,19.72
2018-09-23 10:31:52,2458384.93880,19.64
2018-12-24 12:12:15,2458477.00851,20.30
2018-12-24 16:25:56,2458477.18468,20.30
2018-12-24 18:12:30,2458477.25868,20.31
2019-01-03 22:34:04,2458487.44032,untrusted
2019-01-04 00:20:39,2458487.51434,20.08
2019-02-08 22:01:15,2458523.41753,19.63
2019-06-26 10:55:54,2458660.95549,18.38
2019-06-26 12:42:28,2458661.02949,18.41
2019-06-26 16:56:07,2458661.20564,18.42
2019-06-26 18:42:40,2458661.27963,18.46
2019-07-11 17:02:10,2458676.20984,18.47
2019-07-11 18:48:44,2458676.28384,18.49
2019-08-13 13:36:02,2458709.06669,18.55
2019-08-13 15:22:36,2458709.14069,18.52
2019-12-27 05:01:01,2458844.70904,null
2019-12-27 06:47:35,2458844.78304,19.07
2019-12-27 11:01:17,2458844.95922,18.95
2020-01-11 01:10:40,2458859.54907,18.01
2020-02-13 07:02:11,2458892.79318,19.04
2020-07-02 10:25:27,2459032.93434,17.88
2020-07-02 12:12:01,2459033.00834,17.91
2020-07-22 04:57:04,2459052.70630,18.19
2020-07-22 06:43:38,2459052.78030,18.19
2020-08-05 21:18:13,2459067.38765,18.44
2020-08-05 23:04:46,2459067.46164,18.42
2020-09-12 20:36:47,2459105.35888,18.88
2020-09-12 22:23:21,2459105.43288,18.85
2020-09-23 08:43:04,2459115.86324,19.17
2020-09-23 10:29:37,2459115.93723,19.15
2020-12-24 16:23:49,2459208.18321,19.49
2020-12-24 18:10:27,2459208.25726,null
2021-01-04 22:32:12,2459219.43903,17.24
2021-01-05 00:18:46,2459219.51303,17.19
2021-02-09 10:00:22,2459254.91692,19.57

