Gaia20dnc
#Date,JD,averagemag.
2014-08-29 23:01:16,2456899.459,null
2014-08-30 00:47:26,2456899.533,null
2015-01-03 10:29:40,2457025.937,null
2015-01-03 12:15:54,2457026.011,untrusted
2015-01-24 10:28:32,2457046.936,20.81
2015-01-24 12:15:07,2457047.010,untrusted
2015-02-23 22:08:06,2457077.422,null
2015-02-23 23:54:52,2457077.496,null
2015-06-27 22:07:27,2457201.422,null
2015-06-27 23:54:12,2457201.496,null
2015-07-23 10:04:24,2457226.920,null
2015-08-22 09:44:25,2457256.906,null
2015-08-22 11:30:34,2457256.980,null
2016-01-13 11:35:53,2457400.983,null
2016-01-13 13:21:59,2457401.057,20.68
2016-02-07 13:13:37,2457426.051,20.74
2016-03-05 19:06:13,2457453.296,null
2016-03-05 23:19:59,2457453.472,null
2016-07-08 05:16:40,2457577.720,20.86
2016-07-08 07:03:14,2457577.794,untrusted
2016-08-06 17:01:10,2457607.209,20.86
2016-08-06 18:48:06,2457607.283,null
2016-09-01 06:36:36,2457632.775,null
2016-12-09 09:24:50,2457731.892,20.87
2016-12-09 15:25:06,2457732.142,20.77
2016-12-09 19:39:06,2457732.319,null
2016-12-09 21:25:21,2457732.393,20.75
2016-12-10 01:39:02,2457732.569,20.91
2016-12-10 03:25:37,2457732.643,untrusted
2016-12-10 07:39:17,2457732.819,20.70
2016-12-10 09:25:52,2457732.893,20.71
2016-12-10 13:40:04,2457733.069,null
2016-12-10 15:26:07,2457733.143,untrusted
2016-12-10 19:40:00,2457733.319,null
2016-12-10 21:26:23,2457733.393,untrusted
2016-12-11 01:40:03,2457733.569,20.89
2016-12-11 03:26:38,2457733.643,20.82
2016-12-11 07:40:19,2457733.820,untrusted
2016-12-11 09:26:54,2457733.894,20.83
2016-12-11 15:27:09,2457734.144,20.59
2017-01-22 20:29:54,2457776.354,20.89
2017-02-21 03:36:50,2457805.651,null
2017-03-16 13:52:57,2457829.078,null
2017-03-16 15:39:42,2457829.153,null
2017-07-19 13:48:24,2457954.075,20.63
2017-07-19 15:34:58,2457954.149,20.64
2017-08-21 15:06:21,2457987.129,null
2017-12-16 05:41:34,2458103.737,null
2017-12-16 09:54:49,2458103.913,untrusted
2017-12-27 10:01:58,2458114.918,null
2017-12-27 11:48:35,2458114.992,20.87
2018-02-02 15:15:53,2458152.136,null
2018-03-08 20:53:00,2458186.370,20.95
2018-03-08 22:40:05,2458186.445,null
2018-03-26 10:49:31,2458203.951,19.50
2018-03-26 15:03:11,2458204.127,19.91
2018-03-26 16:49:49,2458204.201,null
2018-06-08 21:20:17,2458278.389,null
2018-06-09 03:20:11,2458278.639,null
2018-06-09 05:06:42,2458278.713,20.72
2018-06-09 09:20:40,2458278.889,null
2018-06-09 11:07:25,2458278.963,null
2018-06-09 15:20:35,2458279.139,20.41
2018-06-09 17:07:19,2458279.213,null
2018-06-17 23:13:53,2458287.468,null
2018-06-18 03:27:13,2458287.644,20.62
2018-06-18 05:13:47,2458287.718,20.85
2018-06-18 09:27:31,2458287.894,null
2018-06-18 11:14:00,2458287.968,20.86
2018-06-18 15:28:00,2458288.144,null
2018-07-31 02:57:19,2458330.623,untrusted
2018-07-31 04:43:53,2458330.697,null
2018-09-05 08:14:26,2458366.843,20.78
2018-09-05 10:01:18,2458366.918,null
2018-09-21 14:17:41,2458383.096,untrusted
2018-09-21 16:04:13,2458383.170,null
2018-12-25 04:54:39,2458477.705,null
2019-01-10 16:59:37,2458494.208,null
2019-01-10 18:46:22,2458494.282,null
2019-02-13 06:12:11,2458527.758,20.79
2019-02-13 10:25:53,2458527.935,untrusted
2019-03-28 22:04:18,2458571.420,20.69
2019-03-29 04:05:05,2458571.670,null
2019-03-29 05:51:15,2458571.744,null
2019-03-29 10:04:50,2458571.920,untrusted
2019-03-29 11:51:24,2458571.994,20.64
2019-03-29 16:05:32,2458572.171,null
2019-03-29 17:51:42,2458572.244,null
2019-03-29 22:05:28,2458572.420,null
2019-03-29 23:51:55,2458572.494,20.77
2019-03-30 04:05:59,2458572.671,null
2019-03-30 05:52:10,2458572.745,null
2019-03-30 10:05:51,2458572.921,20.65
2019-03-30 11:52:41,2458572.995,null
2019-03-30 16:06:07,2458573.171,untrusted
2019-03-30 17:52:41,2458573.245,untrusted
2019-03-30 22:06:22,2458573.421,20.65
2019-03-30 23:52:57,2458573.495,20.83
2019-03-31 04:06:37,2458573.671,20.57
2019-03-31 05:53:12,2458573.745,untrusted
2019-03-31 10:06:53,2458573.921,20.68
2019-03-31 11:53:35,2458573.996,null
2019-03-31 16:07:21,2458574.172,null
2019-03-31 17:53:42,2458574.246,20.81
2019-03-31 22:07:23,2458574.422,untrusted
2019-03-31 23:54:02,2458574.496,null
2019-04-01 04:07:39,2458574.672,untrusted
2019-04-01 05:54:13,2458574.746,untrusted
2019-04-01 10:08:19,2458574.922,null
2019-04-01 11:54:29,2458574.996,null
2019-04-01 16:08:09,2458575.172,20.66
2019-04-01 17:54:44,2458575.246,20.82
2019-04-01 22:08:25,2458575.423,20.69
2019-06-17 10:27:08,2458651.936,null
2019-06-17 12:13:14,2458652.009,20.77
2019-07-07 10:33:12,2458671.940,null
2019-07-07 12:19:40,2458672.014,untrusted
2019-08-18 07:20:30,2458713.806,null
2019-08-18 09:07:14,2458713.880,null
2019-12-18 18:59:57,2458836.292,20.80
2019-12-18 23:13:56,2458836.468,null
2019-12-19 01:00:42,2458836.542,null
2020-01-06 23:45:04,2458855.490,20.70
2020-01-07 01:31:47,2458855.564,null
2020-02-08 15:02:28,2458888.127,20.79
2020-03-18 03:27:35,2458926.644,null
2020-03-18 05:13:43,2458926.718,untrusted
2020-03-18 09:27:24,2458926.894,20.80
2020-03-18 11:14:17,2458926.968,null
2020-03-27 21:40:19,2458936.403,null
2020-03-27 23:26:29,2458936.477,null
2020-03-28 03:40:15,2458936.653,null
2020-07-05 04:01:23,2459035.668,null
2020-07-27 16:43:56,2459058.197,19.12
2020-07-27 18:30:30,2459058.271,18.94
