Gaia20ayk
#Date,JD(TCB),averagemag
2014-09-12 11:14:07,2456912.96814,untrusted
2014-09-12 13:00:40,2456913.04213,untrusted
2014-10-16 14:23:09,2456947.09941,untrusted
2014-10-16 16:09:43,2456947.17341,untrusted
2015-02-25 16:56:01,2457079.20557,18.00
2015-02-25 21:09:44,2457079.38176,null
2015-03-23 21:02:25,2457105.37668,null
2015-04-17 20:58:16,2457130.37380,17.96
2015-04-17 22:44:55,2457130.44786,null
2015-09-05 03:55:45,2457270.66372,18.00
2015-09-05 05:42:18,2457270.73771,17.97
2015-10-04 03:34:57,2457299.64927,18.06
2015-10-26 09:30:00,2457321.89583,18.41
2015-10-26 11:16:33,2457321.96983,18.38
2016-03-07 00:06:34,2457454.50456,untrusted
2016-04-06 22:01:15,2457485.41753,18.67
2016-04-06 23:47:50,2457485.49155,untrusted
2016-04-26 16:06:55,2457505.17147,null
2016-04-26 17:53:16,2457505.24532,18.20
2016-09-14 18:50:26,2457646.28502,17.93
2016-10-18 10:30:40,2457679.93796,null
2016-10-18 12:16:49,2457680.01168,17.80
2016-11-03 10:35:04,2457695.94102,null
2016-11-03 12:21:48,2457696.01514,null
2017-03-17 12:53:52,2457830.03741,17.76
2017-03-17 14:40:27,2457830.11142,17.74
2017-04-23 00:24:22,2457866.51692,17.73
2017-04-23 02:10:57,2457866.59094,17.70
2017-05-04 18:33:24,2457878.27319,17.74
2017-05-04 20:20:18,2457878.34743,null
2017-05-05 00:33:39,2457878.52337,17.74
2017-08-08 20:10:10,2457974.34039,17.76
2017-08-08 21:56:44,2457974.41440,17.77
2017-08-09 02:10:23,2457974.59054,17.73
2017-08-09 03:56:56,2457974.66454,17.80
2017-08-17 20:16:13,2457983.34459,17.79
2017-08-17 22:03:18,2457983.41896,null
2017-08-18 02:16:26,2457983.59475,null
2017-09-25 13:35:03,2458022.06601,null
2017-09-25 15:21:48,2458022.14014,null
2017-11-06 08:39:51,2458063.86101,17.86
2017-11-06 14:40:04,2458064.11116,17.83
2017-11-06 18:53:53,2458064.28742,null
2017-11-06 20:40:17,2458064.36131,17.87
2017-11-07 00:53:56,2458064.53745,17.88
2017-11-07 02:40:30,2458064.61146,17.87
2017-11-07 06:54:09,2458064.78760,17.89
2017-11-07 08:40:43,2458064.86161,17.86
2017-11-07 12:54:44,2458065.03801,null
2017-11-07 14:40:56,2458065.11176,17.84
2017-11-07 20:41:09,2458065.36191,17.84
2018-02-07 22:10:34,2458157.42400,null
2018-02-08 02:23:49,2458157.59987,17.81
2018-03-28 03:51:51,2458205.66101,17.92
2018-03-28 08:05:33,2458205.83719,17.91
2018-08-16 09:11:19,2458346.88286,17.87
2018-08-16 10:57:53,2458346.95686,17.85
2018-09-03 21:14:19,2458365.38494,null
2018-09-03 23:00:29,2458365.45867,null
2018-10-06 08:43:37,2458397.86362,18.12
2018-10-06 10:30:11,2458397.93763,18.13
2019-02-16 09:29:19,2458530.89536,18.39
2019-02-16 11:15:54,2458530.96938,18.37
2019-03-09 03:32:13,2458551.64737,18.46
2019-03-09 05:18:47,2458551.72138,18.51
2019-04-07 21:16:42,2458581.38660,18.38
2019-08-21 08:22:41,2458716.84909,18.94
2019-08-21 10:09:15,2458716.92309,null
2019-09-12 10:47:49,2458738.94987,18.63
2019-10-11 23:58:25,2458768.49890,18.94
2020-02-22 07:31:16,2458901.81338,19.93
2020-02-22 09:17:51,2458901.88740,19.99
2020-04-13 09:33:54,2458952.89854,19.25
2020-08-16 15:09:36,2459078.13167,18.29
2020-08-16 16:56:10,2459078.20567,18.28
2020-09-04 21:11:28,2459097.38296,18.35
2020-09-04 22:58:22,2459097.45720,null
2020-10-06 20:42:23,2459129.36277,18.04
2020-10-06 22:28:57,2459129.43677,18.09
2021-02-16 17:14:30,2459262.21840,18.27
2021-03-10 03:30:14,2459283.64600,18.07
2021-04-08 09:15:43,2459312.88591,18.30

