Gaia18dba
#Date,JD,averagemag.
2015-02-16 23:37:14,2457070.484,null
2015-02-17 01:23:24,2457070.558,null
2015-03-15 13:15:37,2457097.053,null
2015-05-24 16:03:29,2457167.169,null
2015-05-24 17:50:14,2457167.243,null
2015-07-23 14:27:28,2457227.102,null
2015-07-23 16:13:38,2457227.176,null
2015-07-23 20:27:23,2457227.352,null
2015-07-31 08:33:23,2457234.857,null
2015-07-31 10:20:08,2457234.931,null
2015-09-12 19:28:37,2457278.312,null
2015-10-09 19:18:55,2457305.305,null
2015-11-07 01:11:05,2457333.549,null
2015-11-07 02:57:16,2457333.623,null
2016-02-28 12:46:12,2457447.032,null
2016-03-29 02:13:43,2457476.593,null
2016-04-23 08:01:33,2457501.834,null
2016-06-07 00:45:08,2457546.531,null
2016-06-07 04:58:52,2457546.708,null
2016-06-07 06:45:37,2457546.782,null
2016-06-07 10:59:22,2457546.958,null
2016-06-12 05:02:51,2457551.710,null
2016-06-12 11:03:21,2457551.961,null
2016-06-12 12:50:06,2457552.035,null
2016-06-12 17:03:50,2457552.211,null
2016-06-12 18:50:00,2457552.285,null
2016-08-01 11:09:25,2457601.965,null
2016-08-01 15:23:11,2457602.141,null
2016-08-13 21:30:56,2457614.396,null
2016-08-13 23:17:42,2457614.471,null
2016-09-22 22:23:05,2457654.433,null
2016-10-23 14:20:30,2457685.098,null
2016-11-17 10:08:45,2457709.923,null
2016-11-17 14:22:30,2457710.099,null
2017-01-15 02:14:20,2457768.593,null
2017-01-15 04:00:30,2457768.667,null
2017-01-15 08:14:15,2457768.843,null
2017-01-15 10:00:59,2457768.917,null
2017-01-15 14:14:44,2457769.094,null
2017-01-15 16:00:54,2457769.167,null
2017-01-15 22:01:24,2457769.418,null
2017-01-24 22:08:33,2457778.423,null
2017-01-25 02:22:17,2457778.599,null
2017-01-25 04:09:02,2457778.673,null
2017-01-25 08:22:47,2457778.849,null
2017-01-25 10:08:56,2457778.923,null
2017-01-25 14:22:41,2457779.099,null
2017-03-10 21:17:24,2457823.387,null
2017-04-12 08:46:16,2457855.865,null
2017-04-12 10:32:26,2457855.939,null
2017-05-04 04:27:47,2457877.686,null
2017-08-11 17:44:48,2457977.239,null
2017-08-11 19:31:33,2457977.314,null
2017-08-27 23:50:34,2457993.493,null
2017-08-28 01:37:19,2457993.568,null
2017-10-04 05:08:01,2458030.714,null
2017-11-07 22:47:00,2458065.449,null
2017-11-08 00:33:45,2458065.523,null
2017-11-28 16:55:34,2458086.205,null
2017-11-28 18:42:19,2458086.279,null
2017-11-28 22:56:05,2458086.456,null
2018-01-25 16:46:28,2458144.199,null
2018-01-25 18:32:37,2458144.273,null
2018-01-25 22:46:22,2458144.449,null
2018-01-26 00:33:07,2458144.523,null
2018-02-12 18:41:16,2458162.279,null
2018-02-12 22:55:00,2458162.455,null
2018-02-13 00:41:45,2458162.529,null
2018-03-22 04:25:42,2458199.685,null
2018-03-22 06:11:52,2458199.758,null
2018-04-26 15:41:40,2458235.154,null
2018-05-14 21:42:47,2458253.405,null
2018-08-22 06:46:30,2458352.782,null
2018-08-22 08:33:15,2458352.856,null
2018-09-11 06:48:38,2458372.784,null
2018-09-11 08:35:24,2458372.858,null
2018-10-15 12:17:47,2458407.012,17.28
2018-10-15 14:04:22,2458407.086,17.33

