Gaia20dqe
#Date,JD,averagemag.
2015-01-11 12:18:46,2457034.013,null
2015-01-11 16:32:32,2457034.189,null
2015-01-11 18:19:17,2457034.263,null
2015-01-11 22:32:28,2457034.439,null
2015-01-19 10:38:46,2457041.944,null
2015-01-19 12:25:31,2457042.018,null
2015-02-27 15:48:39,2457081.159,null
2015-04-01 15:28:16,2457114.145,null
2015-04-01 17:14:47,2457114.219,20.08
2015-04-21 05:23:54,2457133.725,null
2015-04-21 09:37:40,2457133.901,null
2015-08-27 05:22:43,2457261.724,null
2015-09-30 22:44:09,2457296.447,null
2015-10-18 04:45:55,2457313.699,null
2016-01-19 19:16:29,2457407.303,untrusted
2016-01-19 23:30:11,2457407.479,null
2016-02-03 05:36:47,2457421.734,null
2016-02-03 07:23:32,2457421.808,null
2016-03-09 10:58:58,2457456.958,null
2016-04-18 16:36:04,2457497.192,null
2016-04-18 18:22:15,2457497.265,null
2016-04-18 22:36:01,2457497.442,null
2016-04-19 00:22:46,2457497.516,null
2016-04-28 00:31:00,2457506.522,null
2016-04-28 04:44:46,2457506.698,null
2016-04-28 06:30:56,2457506.771,null
2016-04-28 10:44:42,2457506.948,null
2016-04-28 12:31:28,2457507.022,null
2016-04-28 16:45:13,2457507.198,null
2016-07-14 23:06:29,2457584.463,null
2016-07-15 00:53:14,2457584.537,null
2016-07-31 13:01:24,2457601.043,null
2016-07-31 17:15:08,2457601.219,null
2016-09-06 10:44:36,2457637.948,null
2016-09-06 12:31:20,2457638.022,null
2016-10-14 15:52:25,2457676.161,null
2016-10-14 17:38:35,2457676.235,null
2016-10-14 21:52:19,2457676.411,null
2016-10-26 03:58:04,2457687.665,null
2016-10-26 05:44:48,2457687.739,null
2017-01-28 02:19:12,2457781.597,null
2017-03-20 09:19:28,2457832.889,null
2017-07-24 19:37:15,2457959.318,null
2017-07-24 21:23:59,2457959.392,null
2017-08-17 07:38:00,2457982.818,null
2017-08-17 09:24:44,2457982.892,null
2017-09-17 13:14:59,2458014.052,null
2017-09-17 15:01:09,2458014.126,null
2018-02-06 22:46:48,2458156.449,untrusted
2018-03-31 08:44:04,2458208.864,null
2018-03-31 10:30:49,2458208.938,null
2018-08-04 20:46:29,2458335.366,20.76
2018-08-04 22:33:03,2458335.440,20.26
2018-09-01 16:21:40,2458363.182,18.48
2018-09-01 20:35:23,2458363.358,null
2018-09-28 08:20:58,2458389.848,null
2018-09-28 10:07:43,2458389.922,null
2019-02-17 05:54:36,2458531.746,null
2019-03-17 09:54:50,2458559.913,19.34
2019-03-17 11:41:25,2458559.987,19.22
2019-04-11 05:41:45,2458584.737,19.93
2019-04-11 09:55:53,2458584.914,null
2019-08-22 07:46:13,2458717.824,null
2019-08-22 09:32:18,2458717.897,untrusted
2019-09-20 20:54:22,2458747.371,19.40
2019-10-15 09:39:46,2458771.903,19.48
2019-10-15 11:26:20,2458771.977,19.59
2020-02-13 01:34:10,2458892.565,untrusted
2020-02-13 03:20:45,2458892.639,19.23
2020-03-14 14:58:59,2458923.124,null
2020-03-14 16:45:33,2458923.198,untrusted
2020-04-05 03:45:02,2458944.656,19.75
2020-04-05 05:31:36,2458944.730,19.48
2020-07-13 16:14:47,2459044.177,18.70
2020-07-13 18:01:21,2459044.251,untrusted
2020-07-22 12:10:44,2459053.007,18.34
2020-07-22 16:24:23,2459053.184,18.43
2020-07-22 18:10:57,2459053.258,18.48
2020-08-05 08:45:18,2459066.865,19.14
2020-08-05 10:31:52,2459066.939,19.02
2020-09-02 14:32:49,2459095.106,19.32
2020-09-02 16:19:23,2459095.180,19.29
2020-09-28 20:19:16,2459121.347,19.45
2020-09-28 22:05:50,2459121.421,19.75
2021-02-17 17:53:18,2459263.245,20.57

