Gaia17dhk
#Date,JD,averagemag.
2014-08-29 22:00:04,2456899.417,null
2015-01-02 01:31:28,2457024.564,null
2015-01-02 03:17:37,2457024.637,null
2015-01-23 19:24:27,2457046.309,null
2015-01-23 21:10:37,2457046.382,null
2015-02-22 02:47:11,2457075.616,null
2015-06-28 20:51:46,2457202.369,null
2015-06-29 01:05:32,2457202.546,null
2015-07-25 01:05:45,2457228.546,null
2015-07-25 02:51:55,2457228.619,null
2015-08-22 14:41:56,2457257.112,null
2016-01-12 02:36:05,2457399.608,null
2016-01-12 04:22:49,2457399.683,null
2016-02-07 04:05:33,2457425.671,null
2016-03-03 20:09:23,2457451.340,null
2016-07-09 02:17:25,2457578.595,null
2016-08-08 08:05:16,2457608.837,null
2016-08-08 09:52:01,2457608.911,null
2016-09-01 03:49:55,2457632.660,null
2016-09-01 08:03:41,2457632.836,null
2017-01-21 09:42:15,2457774.904,null
2017-01-21 11:28:59,2457774.978,null
2017-02-21 00:24:52,2457805.517,null
2017-02-21 04:38:36,2457805.693,null
2017-03-13 22:40:27,2457826.445,null
2017-03-14 00:26:36,2457826.518,null
2017-07-20 06:37:49,2457954.776,null
2017-07-20 10:51:36,2457954.953,null
2017-12-15 06:58:20,2458102.791,18.52
2017-12-15 08:44:54,2458102.865,18.49
2017-12-26 08:50:20,2458113.868,18.77
2017-12-26 13:03:59,2458114.044,18.79
2018-02-01 00:12:10,2458150.508,untrusted

