Gaia20edf
#Date,JD,averagemag.
2014-09-10 11:08:00,2456910.964,untrusted
2014-09-10 12:54:33,2456911.038,untrusted
2014-10-14 14:16:21,2456945.095,untrusted
2014-10-14 16:02:55,2456945.169,untrusted
2015-02-26 15:19:18,2457080.138,null
2015-03-25 15:08:47,2457107.131,17.70
2015-03-25 16:55:22,2457107.205,17.68
2015-04-18 21:07:50,2457131.380,17.70
2015-09-03 03:49:23,2457268.659,17.74
2015-10-03 03:25:59,2457298.643,17.76
2015-10-24 09:22:21,2457319.891,17.76
2015-10-24 11:08:55,2457319.965,17.76
2016-03-07 22:29:22,2457455.437,17.75
2016-03-08 00:15:57,2457455.511,17.73
2016-04-08 22:08:23,2457487.422,untrusted
2016-04-08 23:54:58,2457487.497,17.75
2016-04-27 06:02:38,2457505.752,17.73
2016-04-27 10:16:19,2457505.928,17.73
2016-09-12 22:58:01,2457644.457,17.70
2016-09-13 00:44:34,2457644.531,17.73
2016-10-17 10:21:02,2457678.931,17.73
2016-10-17 12:07:36,2457679.005,17.71
2016-11-01 04:25:40,2457693.684,17.75
2016-11-01 06:12:13,2457693.758,17.74
2017-02-01 12:10:35,2457786.007,null
2017-02-01 13:57:00,2457786.081,17.62
2017-02-01 18:10:41,2457786.257,untrusted
2017-02-01 19:57:16,2457786.331,17.76
2017-02-02 00:10:57,2457786.508,17.74
2017-02-07 06:16:00,2457791.761,17.75
2017-02-07 08:02:35,2457791.835,17.72
2017-02-07 12:16:16,2457792.011,17.71
2017-02-07 14:02:51,2457792.085,17.71
2017-03-18 13:03:07,2457831.044,17.76
2017-04-26 06:34:12,2457869.774,17.69
2017-04-26 08:20:46,2457869.848,17.70
2017-04-26 12:34:28,2457870.024,17.68
2017-04-26 14:21:02,2457870.098,17.73
2017-05-03 20:28:21,2457877.353,null
2017-05-04 00:41:32,2457877.529,null
2017-05-04 02:28:07,2457877.603,17.68
2017-05-04 06:41:48,2457877.779,untrusted
2017-05-04 08:28:22,2457877.853,17.73
2017-08-06 01:59:49,2457971.583,17.66
2017-08-06 03:46:23,2457971.657,17.70
2017-08-16 21:53:28,2457982.412,null
2017-08-17 02:06:37,2457982.588,null
2017-08-17 03:53:22,2457982.662,null
2017-09-23 19:29:10,2458020.312,17.71
2018-02-08 02:32:53,2458157.606,17.75
2018-02-08 04:19:35,2458157.680,null
2018-03-29 04:01:09,2458206.667,null
2018-08-13 21:02:54,2458344.377,17.76
2018-08-13 22:49:28,2458344.451,17.75
2018-09-02 22:51:14,2458364.452,null
2019-02-16 23:25:17,2458531.476,17.73
2019-02-17 03:38:58,2458531.652,17.72
2019-03-11 03:38:53,2458553.652,17.72
2019-03-11 05:25:28,2458553.726,17.75
2019-04-08 21:26:02,2458582.393,17.72
2019-08-22 02:14:29,2458717.593,17.69
2019-08-22 04:01:33,2458717.668,null
2019-09-14 08:58:23,2458740.874,17.73
2019-09-14 10:44:57,2458740.948,17.73
2019-10-12 23:50:57,2458769.494,17.71
2020-02-20 07:34:22,2458899.816,17.65
2020-03-16 08:33:14,2458924.856,17.72
2020-04-11 09:36:57,2458950.901,17.70
2020-04-11 11:23:32,2458950.975,17.70
2020-08-14 09:01:31,2459075.876,17.47
2020-08-14 10:48:05,2459075.950,17.45
2020-09-03 21:02:16,2459096.377,17.10
2020-09-03 22:48:49,2459096.451,17.12
2020-10-04 22:22:38,2459127.432,16.17

