Gaia20cyj
#Date,JD(TCB),averagemag
2014-11-01 20:29:27,2456963.35378,20.56
2014-11-01 22:16:28,2456963.42810,null
2014-11-25 14:19:00,2456987.09653,null
2015-04-22 19:50:01,2457135.32640,null
2015-05-20 13:45:35,2457163.07332,null
2015-05-20 15:32:21,2457163.14747,null
2015-06-17 01:37:18,2457190.56757,null
2015-12-09 23:01:19,2457366.45925,untrusted
2016-01-03 21:08:14,2457391.38072,null
2016-01-03 22:54:58,2457391.45484,null
2016-05-03 03:01:33,2457511.62608,untrusted
2016-06-03 14:45:35,2457543.11499,null
2016-06-26 20:44:30,2457566.36424,null
2016-10-04 05:34:46,2457665.73248,null
2016-10-04 07:20:56,2457665.80620,null
2016-10-04 11:34:40,2457665.98241,null
2016-10-04 13:21:24,2457666.05653,null
2016-10-13 19:26:55,2457675.31036,null
2016-10-13 23:40:39,2457675.48656,null
2016-11-21 22:41:24,2457714.44542,null
2016-11-22 00:27:33,2457714.51913,null
2016-12-23 22:13:32,2457746.42606,null
2016-12-23 23:59:42,2457746.49979,null
2017-01-12 22:16:36,2457766.42819,null
2017-01-13 00:03:20,2457766.50231,null
2017-01-13 04:17:05,2457766.67853,null
2017-01-13 06:03:49,2457766.75265,null
2017-05-14 11:35:50,2457887.98322,null
2017-06-18 11:06:39,2457922.96295,null
2017-06-18 12:53:25,2457923.03709,null
2017-07-07 05:11:38,2457941.71641,null
2017-07-07 06:57:49,2457941.79015,null
2017-10-13 07:54:13,2458039.82932,null
2017-10-13 09:40:58,2458039.90345,null
2017-10-28 09:44:07,2458054.90564,20.51
2017-10-28 13:58:09,2458055.08205,null
2017-12-02 19:10:57,2458090.29927,20.62
2018-01-09 14:24:51,2458128.10059,20.82
2018-01-09 18:38:31,2458128.27675,untrusted
2018-01-09 20:25:33,2458128.35108,null
2018-01-21 18:46:21,2458140.28219,20.52
2018-01-21 20:32:55,2458140.35619,20.76
2018-01-22 00:46:34,2458140.53234,untrusted
2018-01-22 02:33:08,2458140.60634,20.54
2018-04-01 20:43:28,2458210.36352,null
2018-04-02 00:57:14,2458210.53975,null
2018-04-02 02:43:59,2458210.61388,null
2018-04-02 06:57:45,2458210.79010,null
2018-04-18 19:08:13,2458227.29737,null
2018-04-18 20:54:58,2458227.37150,null
2018-04-19 01:08:07,2458227.54730,untrusted
2018-04-19 02:54:42,2458227.62132,20.28
2018-05-25 20:33:18,2458264.35646,null
2018-07-03 07:51:29,2458302.82742,null
2018-07-03 12:04:40,2458303.00324,20.52
2018-07-17 00:13:01,2458316.50904,null
2018-07-17 01:59:05,2458316.58270,20.96
2018-10-22 22:41:18,2458414.44535,20.91
2018-11-11 16:38:47,2458434.19360,20.13
2018-12-13 14:19:05,2458466.09659,null
2018-12-13 16:05:50,2458466.17072,null
2019-04-12 02:07:14,2458585.58836,null
2019-04-12 03:53:46,2458585.66234,untrusted
2019-05-05 08:12:25,2458608.84196,19.73
2019-05-05 09:58:59,2458608.91596,19.74
2019-06-06 03:43:25,2458640.65515,null
2019-10-16 05:29:24,2458772.72875,null
2019-10-16 07:16:00,2458772.80278,20.56
2019-11-08 07:55:34,2458795.83025,untrusted
2019-11-08 12:09:13,2458796.00640,20.79
2019-12-08 07:22:47,2458825.80749,19.55
2019-12-08 09:09:34,2458825.88164,null
2020-01-17 21:36:33,2458866.40038,20.52
2020-01-17 23:23:07,2458866.47439,untrusted
2020-01-18 03:37:18,2458866.65090,null
2020-01-18 05:23:20,2458866.72454,20.62
2020-01-18 09:37:00,2458866.90069,20.42
2020-01-23 03:41:36,2458871.65389,untrusted
2020-01-23 05:28:26,2458871.72808,null
2020-01-23 09:41:49,2458871.90404,20.45
2020-01-23 11:28:23,2458871.97804,20.47
2020-04-29 23:45:52,2458969.49019,null
2020-05-24 22:57:13,2458994.45640,null
2020-05-25 00:43:20,2458994.53009,untrusted
2020-06-24 00:10:55,2459024.50758,17.26
2020-06-24 01:57:30,2459024.58160,17.30
2020-10-23 08:52:57,2459145.87010,20.23
2020-10-23 10:39:31,2459145.94411,20.20
2020-11-12 10:36:26,2459165.94197,null
2020-11-12 14:50:10,2459166.11817,null
2020-12-14 02:17:45,2459197.59566,20.38
2020-12-14 04:04:19,2459197.66966,20.60
2021-04-12 14:06:10,2459317.08762,20.64
2021-04-12 15:52:54,2459317.16174,null
2021-05-06 08:11:07,2459340.84105,null
2021-05-06 09:57:12,2459340.91472,20.73
2021-06-06 15:42:21,2459372.15441,null
2021-07-20 01:00:59,2459415.54235,20.67
2021-07-20 02:47:50,2459415.61655,null
2021-07-20 07:01:36,2459415.79278,null
2021-07-20 08:47:46,2459415.86650,null
2021-07-20 13:01:32,2459416.04273,null
2021-07-20 14:48:04,2459416.11671,20.87
2021-07-25 08:52:31,2459420.86980,17.30
2021-07-25 13:06:12,2459421.04597,17.46
2021-07-25 14:52:46,2459421.11998,17.50
2021-07-25 19:06:27,2459421.29615,17.65

