Gaia21cho
#Date,JD,averagemag.
2014-10-28 01:05:58,2456958.546,18.56
2014-10-28 05:19:40,2456958.722,18.61
2014-11-26 17:03:00,2456988.210,18.57
2014-11-26 18:49:35,2456988.284,18.57
2015-04-22 11:14:42,2457134.969,untrusted
2015-04-22 13:01:16,2457135.043,18.33
2015-05-25 06:30:43,2457167.771,18.38
2015-06-14 04:43:42,2457187.697,18.31
2015-06-14 06:30:16,2457187.771,18.33
2015-09-21 13:06:39,2457287.046,null
2015-09-21 14:53:25,2457287.120,null
2015-09-21 19:07:11,2457287.297,null
2015-09-21 20:53:56,2457287.371,null
2015-09-29 07:13:36,2457294.801,18.24
2015-09-29 09:00:10,2457294.875,18.22
2015-11-07 18:29:49,2457334.271,untrusted
2015-12-12 12:05:23,2457369.004,18.29
2015-12-12 13:51:58,2457369.078,18.31
2015-12-26 18:15:10,2457383.261,null
2015-12-26 20:01:42,2457383.335,18.31
2015-12-27 00:15:23,2457383.511,18.30
2016-03-18 06:55:00,2457465.788,null
2016-03-18 12:54:54,2457466.038,null
2016-03-18 18:55:23,2457466.288,null
2016-03-18 20:42:07,2457466.363,null
2016-03-19 00:55:19,2457466.538,18.23
2016-03-19 02:41:52,2457466.612,18.23
2016-03-19 06:55:32,2457466.789,18.22
2016-03-19 08:42:06,2457466.863,18.23
2016-03-19 12:55:45,2457467.039,18.22
2016-03-19 14:42:19,2457467.113,18.23
2016-03-19 18:55:58,2457467.289,18.22
2016-03-20 00:56:11,2457467.539,18.23
2016-03-20 06:56:25,2457467.789,18.24
2016-05-02 14:10:02,2457511.090,18.30
2016-06-08 13:25:50,2457548.060,18.27
2016-06-08 17:39:29,2457548.236,18.26
2016-06-22 11:44:52,2457561.989,18.32
2016-06-22 13:31:30,2457562.064,null
2016-09-28 09:52:03,2457659.911,18.19
2016-09-28 14:05:44,2457660.087,18.17
2016-10-14 02:12:55,2457675.592,18.20
2016-10-14 03:59:29,2457675.666,18.19
2016-11-17 09:27:12,2457709.894,18.22
2017-03-22 21:18:25,2457835.388,18.22
2017-03-22 23:04:59,2457835.462,untrusted
2017-04-09 09:24:08,2457852.892,18.27
2017-04-09 11:10:41,2457852.966,18.24
2017-05-13 14:54:20,2457887.121,18.22
2017-05-13 16:40:54,2457887.195,18.18
2017-06-26 03:46:13,2457930.657,null
2017-06-26 07:59:57,2457930.833,null
2017-06-26 09:46:42,2457930.907,null
2017-06-26 14:00:26,2457931.084,null
2017-06-26 15:46:36,2457931.157,null
2017-06-26 20:00:20,2457931.334,null
2017-06-26 21:47:04,2457931.408,null
2017-06-27 02:00:48,2457931.584,null
2017-06-27 03:47:33,2457931.658,null
2017-06-27 08:00:43,2457931.834,18.31
2017-06-27 09:47:17,2457931.908,18.30
2017-06-27 14:00:56,2457932.084,18.33
2017-06-27 15:47:29,2457932.158,18.31
2017-06-27 20:01:08,2457932.334,18.29
2017-06-27 21:47:42,2457932.408,18.32
2017-06-28 02:01:21,2457932.584,18.33
2017-06-28 03:47:55,2457932.658,18.30
2017-06-28 08:01:34,2457932.834,18.31
2017-06-28 09:48:08,2457932.908,18.31
2017-06-28 14:01:47,2457933.085,18.33
2017-06-28 15:48:21,2457933.159,18.31
2017-06-28 20:02:00,2457933.335,18.32
2017-06-28 21:48:34,2457933.409,untrusted
2017-06-29 02:02:13,2457933.585,18.33
2017-06-29 03:48:47,2457933.659,18.32
2017-10-07 22:32:16,2458034.439,untrusted
2017-10-08 00:18:51,2458034.513,18.34
2017-10-28 18:20:07,2458055.264,18.36
2017-11-28 00:00:55,2458085.501,18.48
2017-11-28 04:14:34,2458085.677,null
2018-04-01 10:25:58,2458209.935,null
2018-04-01 12:12:43,2458210.009,null
2018-04-25 06:08:34,2458233.756,18.38
2018-05-24 16:02:07,2458263.168,null
2018-05-24 17:48:31,2458263.242,18.39
2018-10-17 23:39:19,2458409.486,18.48
2018-11-12 05:32:06,2458434.731,18.48
2018-11-12 07:18:41,2458434.805,18.45
2018-12-08 11:25:33,2458460.976,18.48
2018-12-08 13:12:08,2458461.050,18.45
2019-04-11 23:34:38,2458585.482,18.46
2019-04-12 01:21:11,2458585.556,18.46
2019-05-10 11:17:57,2458613.971,18.46
2019-05-10 13:04:36,2458614.045,null
2019-06-04 06:54:41,2458638.788,18.41
2019-10-16 02:02:06,2458772.585,18.42
2019-10-16 03:48:40,2458772.659,18.40
2019-11-13 05:00:11,2458800.708,18.38
2019-12-06 11:54:27,2458823.996,18.40
2019-12-06 16:08:08,2458824.172,18.35
2020-04-25 02:45:59,2458964.615,18.36
2020-05-26 08:14:33,2458995.843,18.43
2020-05-26 10:01:07,2458995.917,18.37
2020-06-17 14:50:48,2459018.119,18.47
2020-06-17 16:37:22,2459018.193,untrusted
2020-10-18 11:38:08,2459140.985,18.43
2020-12-08 23:24:36,2459192.475,18.25
2020-12-09 01:11:11,2459192.549,18.25
2021-04-12 11:33:27,2459316.982,17.90
2021-05-11 07:01:57,2459345.793,17.87
2021-05-11 11:15:36,2459345.969,17.88

