Gaia20fiw
#Date,JD(TCB),averagemag
2014-09-20 23:36:52,2456921.48394,untrusted
2014-09-21 01:23:26,2456921.55794,untrusted
2014-10-25 20:41:14,2456956.36197,untrusted
2014-10-25 22:27:48,2456956.43597,untrusted
2015-02-22 10:16:14,2457075.92794,null
2015-02-22 14:29:24,2457076.10375,null
2015-02-22 16:16:10,2457076.17789,null
2015-03-14 14:37:22,2457096.10928,18.67
2015-03-14 16:23:57,2457096.18330,18.69
2015-04-16 16:04:13,2457129.16959,18.62
2015-04-16 20:17:54,2457129.34576,18.70
2015-05-27 01:28:45,2457169.56163,null
2015-05-27 03:15:31,2457169.63578,null
2015-06-05 15:23:01,2457179.14098,null
2015-06-05 19:36:47,2457179.31721,null
2015-09-13 18:07:46,2457279.25539,18.78
2015-10-06 06:01:23,2457301.75096,18.78
2015-11-05 21:49:52,2457332.40963,18.77
2015-11-05 23:36:25,2457332.48362,18.72
2016-03-03 21:40:00,2457451.40278,18.80
2016-03-03 23:26:34,2457451.47678,untrusted
2016-03-29 03:39:36,2457476.65250,18.70
2016-04-26 17:13:56,2457505.21801,null
2016-09-23 07:12:21,2457654.80024,18.76
2016-10-19 18:57:06,2457681.28965,18.76
2016-10-19 23:10:44,2457681.46579,18.79
2016-11-15 16:58:43,2457708.20744,18.80
2016-11-15 18:45:17,2457708.28145,18.75
2017-03-14 18:13:44,2457827.25954,18.78
2017-05-07 11:57:30,2457880.99826,18.76
2017-05-07 13:44:05,2457881.07228,18.76
2017-08-17 02:53:23,2457982.62041,null
2017-08-17 04:40:08,2457982.69454,null
2017-08-17 08:53:22,2457982.87039,18.80
2017-08-17 10:39:56,2457982.94440,18.79
2017-08-17 16:40:09,2457983.19455,untrusted
2017-08-22 04:43:45,2457987.69705,18.78
2017-08-22 08:57:24,2457987.87319,18.76
2017-08-22 10:43:58,2457987.94720,18.79
2017-08-22 14:57:37,2457988.12334,18.79
2017-10-04 01:54:28,2458030.57949,18.75
2017-10-04 03:41:02,2458030.65350,18.76
2017-11-03 19:30:29,2458061.31284,untrusted
2017-11-26 07:30:11,2458083.81263,18.74
2017-11-26 09:16:45,2458083.88663,18.73
2018-03-25 19:25:26,2458203.30933,null
2018-04-27 13:00:50,2458236.04225,18.73
2018-04-27 14:47:25,2458236.11626,untrusted
2018-05-17 20:49:40,2458256.36782,18.76
2018-05-18 01:03:21,2458256.54399,18.78
2018-08-25 09:48:02,2458355.90836,18.73
2018-08-25 11:34:36,2458355.98236,18.83
2018-09-07 05:40:00,2458368.73611,18.81
2018-09-07 09:53:39,2458368.91226,18.79
2018-10-15 03:01:48,2458406.62625,18.76
2018-10-15 04:48:22,2458406.70025,18.72
2018-11-19 14:30:49,2458442.10473,18.75
2018-11-19 16:17:23,2458442.17874,untrusted
2018-11-19 20:31:02,2458442.35488,18.76
2018-12-05 20:38:16,2458458.35991,18.74
2018-12-05 22:24:50,2458458.43391,18.78
2018-12-06 02:38:55,2458458.61036,null
2018-12-06 04:25:03,2458458.68406,18.83
2019-02-13 22:35:56,2458528.44162,untrusted
2019-02-14 02:49:37,2458528.61779,18.82
2019-02-14 04:36:12,2458528.69181,18.76
2019-02-14 08:49:52,2458528.86796,18.75
2019-02-14 10:36:27,2458528.94198,18.74
2019-02-25 14:59:20,2458540.12454,untrusted
2019-02-25 16:45:55,2458540.19855,18.79
2019-02-25 20:59:36,2458540.37472,18.81
