Gaia16arc
#Date,JD,averagemag.
2015-01-14 11:08:00,2457036.964,null
2015-02-11 10:53:38,2457064.954,null
2015-07-09 05:16:16,2457212.720,null
2015-08-05 05:03:01,2457239.710,null
2015-09-02 16:50:32,2457268.202,null
2015-09-02 18:37:10,2457268.276,null
2015-12-31 16:33:47,2457388.190,null
2016-01-28 16:20:50,2457416.181,null
2016-01-28 18:07:39,2457416.255,null
2016-02-21 22:14:32,2457440.427,null
2016-05-30 19:16:14,2457539.303,18.7
2016-05-31 01:16:28,2457539.553,18.72
2016-05-31 03:03:02,2457539.627,18.67
2016-05-31 07:16:41,2457539.803,19.05
2016-05-31 09:03:15,2457539.877,18.71
2016-06-05 15:07:23,2457545.130,18.67
2016-06-05 19:21:02,2457545.306,18.77
2016-06-05 21:07:36,2457545.380,18.64
2016-06-06 01:21:15,2457545.556,18.65
2016-07-19 06:22:36,2457588.766,null
2016-07-19 08:04:26,2457588.836,20.35

