Gaia20cwv
#Date,JD(TCB),averagemag
2014-10-30 11:33:19,2456960.98147,18.49
2014-10-30 13:19:54,2456961.05549,18.47
2014-11-28 19:04:10,2456990.29456,18.46
2015-04-19 12:48:37,2457132.03376,18.49
2015-05-22 04:33:25,2457164.68987,18.52
2015-05-22 06:19:58,2457164.76387,18.52
2015-06-13 04:29:04,2457186.68685,18.51
2015-06-13 06:15:38,2457186.76086,18.49
2015-09-20 13:21:39,2457286.05670,null
2015-09-20 15:07:50,2457286.13044,null
2015-10-03 21:14:59,2457299.38541,untrusted
2015-11-10 08:28:59,2457336.85346,untrusted
2015-12-14 00:20:42,2457370.51438,18.53
2015-12-14 02:07:16,2457370.58838,18.50
2016-01-02 08:16:17,2457389.84464,18.50
2016-01-02 12:29:58,2457390.02081,18.52
2016-03-07 12:31:55,2457455.02216,18.50
2016-03-07 14:18:29,2457455.09617,18.50
2016-03-07 18:32:08,2457455.27231,18.50
2016-03-07 20:18:42,2457455.34632,18.50
2016-03-08 00:32:22,2457455.52248,18.51
2016-03-08 02:18:56,2457455.59648,untrusted
2016-03-20 06:40:47,2457467.77832,18.53
2016-03-20 08:27:21,2457467.85233,18.52
2016-03-20 12:41:00,2457468.02847,18.52
2016-03-20 14:27:34,2457468.10248,18.47
2016-04-30 00:10:45,2457508.50747,18.51
2016-04-30 01:57:19,2457508.58147,18.52
2016-06-04 19:15:21,2457544.30233,18.47
2016-06-04 23:29:00,2457544.47847,18.46
2016-06-22 17:31:01,2457562.22987,18.50
2016-06-22 19:17:35,2457562.30388,18.49
2016-09-29 08:21:52,2457660.84852,null
2016-09-29 10:08:25,2457660.92251,18.52
2016-10-17 04:12:36,2457678.67542,null
2016-11-20 07:52:35,2457712.82818,18.53
2016-11-20 09:39:10,2457712.90220,18.53
2016-12-30 13:29:12,2457753.06194,18.50
2016-12-30 15:15:47,2457753.13596,18.49
2016-12-30 19:29:27,2457753.31212,18.53
2016-12-30 21:16:02,2457753.38613,18.48
2017-01-10 03:24:56,2457763.64231,18.49
2017-01-10 07:38:36,2457763.81847,18.48
2017-01-10 09:25:10,2457763.89248,18.49
2017-01-10 13:38:51,2457764.06865,18.48
2017-01-10 15:25:26,2457764.14266,18.50
2017-01-10 19:39:06,2457764.31882,18.49
2017-03-17 09:02:59,2457829.87707,18.40
2017-03-17 10:49:33,2457829.95108,18.47
2017-04-06 22:54:50,2457850.45475,18.49
2017-04-07 03:08:29,2457850.63089,untrusted
2017-05-11 08:41:08,2457884.86190,18.47
2017-05-11 10:27:41,2457884.93589,18.48
2017-06-19 13:46:39,2457924.07406,18.42
2017-06-19 15:33:13,2457924.14807,18.44
2017-07-02 13:52:27,2457937.07809,18.46
2017-07-02 15:39:01,2457937.15209,18.45
2017-10-09 12:34:35,2458036.02402,18.44
2017-12-01 06:12:12,2458088.75847,18.40
2017-12-01 10:25:53,2458088.93464,18.38
2018-03-28 04:12:20,2458205.67523,18.37
2018-03-28 05:58:54,2458205.74924,18.37
2018-04-22 16:08:38,2458231.17266,null
2018-04-22 17:55:22,2458231.24678,null
2018-05-22 15:48:08,2458261.15843,18.36
2018-05-22 17:34:41,2458261.23242,18.33
2018-07-04 20:42:25,2458304.36279,18.32
2018-07-04 22:28:59,2458304.43679,18.33
2018-07-05 02:42:38,2458304.61294,18.34
2018-07-11 08:47:24,2458310.86625,18.34
2018-07-11 10:33:58,2458310.94025,18.34
2018-07-11 14:47:37,2458311.11640,untrusted
2018-07-11 16:34:11,2458311.19041,18.33
2018-10-19 23:54:09,2458411.49594,18.31
2018-10-20 01:40:44,2458411.56995,18.28
2018-11-14 13:32:23,2458437.06416,18.25
2018-12-12 07:23:18,2458464.80785,18.23
2019-04-08 11:21:48,2458581.97347,18.19
2019-04-08 13:08:22,2458582.04748,18.18
2019-05-07 17:05:58,2458611.21248,18.17
2019-05-07 18:52:32,2458611.28648,18.18
2019-06-02 16:53:49,2458637.20404,18.14
2019-06-02 18:40:23,2458637.27804,18.14
2019-10-12 15:54:50,2458769.16308,18.10
2019-10-12 20:08:31,2458769.33925,18.05
2019-11-10 15:20:30,2458798.13924,18.04
2019-12-05 04:19:39,2458822.68031,18.03
2020-03-09 10:27:01,2458917.93543,17.97
2020-03-09 12:13:35,2458918.00943,17.98
2020-03-09 16:27:14,2458918.18558,17.97
2020-03-09 18:13:48,2458918.25958,17.98
2020-03-17 06:21:54,2458925.76521,17.96
2020-03-17 10:35:33,2458925.94135,17.94
2020-03-17 12:22:07,2458926.01536,17.94
2020-04-27 12:50:35,2458967.03513,null
2020-04-27 14:36:54,2458967.10896,untrusted
2020-05-28 09:50:15,2458997.90990,17.95
2020-05-28 14:03:54,2458998.08604,untrusted
2020-06-22 16:34:34,2459023.19067,17.90
2020-06-22 20:48:13,2459023.36682,17.91
2020-06-22 22:34:47,2459023.44082,17.91
2020-10-20 11:52:49,2459142.99501,17.94
2020-10-20 13:39:24,2459143.06903,17.95
2020-12-12 19:22:18,2459196.30715,17.94
2021-04-08 23:20:37,2459313.47265,17.98
2021-04-09 01:07:11,2459313.54666,17.96
2021-05-08 12:50:07,2459343.03480,17.96
2021-06-03 04:52:15,2459368.70295,untrusted
2021-06-03 06:38:49,2459368.77696,untrusted

