Gaia18bbi
#Date,JD(TCB),averagemag
2014-10-28 07:41:33,2456958.82052,null
2014-10-28 09:27:42,2456958.89424,null
2014-10-28 13:41:26,2456959.07044,null
2014-10-28 15:28:10,2456959.14456,null
2014-11-15 09:31:12,2456976.89667,null
2014-11-15 13:44:55,2456977.07286,null
2015-05-04 22:16:39,2457147.42823,null
2015-05-27 02:32:19,2457169.60578,null
2015-06-26 20:17:30,2457200.34549,null
2015-11-06 20:48:09,2457333.36677,null
2015-11-06 22:34:53,2457333.44089,null
2015-11-30 10:27:26,2457356.93572,null
2015-11-30 14:40:35,2457357.11152,null
2015-12-27 08:22:05,2457383.84867,null
2016-05-14 03:38:33,2457522.65177,null
2016-05-14 05:25:18,2457522.72590,null
2016-06-10 09:31:23,2457549.89679,null
2016-07-06 15:28:59,2457576.14513,null
2016-07-06 17:15:45,2457576.21927,null
2016-11-15 21:56:10,2457708.41400,null
2016-11-15 23:42:54,2457708.48813,null
2016-12-13 23:21:30,2457736.47326,null
2017-01-05 03:27:52,2457758.64435,null
2017-01-05 05:14:36,2457758.71847,null
2017-05-24 19:57:24,2457898.33153,null
2017-06-25 23:53:46,2457930.49567,null
2017-06-26 01:40:32,2457930.56981,null
2017-07-16 13:47:50,2457951.07488,null
2017-07-16 18:01:01,2457951.25071,null
2017-07-16 19:47:46,2457951.32484,null
2017-11-26 08:13:31,2458083.84272,null
2017-12-28 11:51:42,2458115.99424,null
2017-12-28 13:38:27,2458116.06837,null
2018-01-14 05:53:58,2458132.74581,null
2018-01-14 07:40:08,2458132.81954,null
2018-04-18 21:41:02,2458227.40350,20.51
2018-04-19 01:54:43,2458227.57966,20.53
2018-04-19 03:41:33,2458227.65385,null
2018-04-19 07:54:58,2458227.82984,20.33
2018-04-24 14:00:02,2458233.08336,19.13
2018-04-24 15:46:36,2458233.15736,19.06
2018-04-24 20:00:17,2458233.33353,19.09
2018-04-24 21:46:52,2458233.40755,19.08
2018-06-04 21:08:44,2458274.38106,untrusted
2018-07-13 06:57:25,2458312.78987,null
2018-07-13 08:44:11,2458312.86402,null
2018-07-13 12:57:57,2458313.04024,null
2018-07-13 14:44:07,2458313.11397,null
2018-07-24 13:07:06,2458324.04660,null
2018-07-24 14:53:16,2458324.12032,null
2018-07-24 19:07:02,2458324.29655,null
2018-07-24 20:53:48,2458324.37069,null
2018-10-22 02:07:41,2458413.58867,null
2018-10-22 03:54:25,2458413.66279,null
2018-10-22 08:08:09,2458413.83899,null
2018-10-22 09:54:19,2458413.91272,null
2018-10-22 14:08:03,2458414.08892,null
2018-10-22 15:54:47,2458414.16304,null
2018-10-22 21:54:41,2458414.41297,null
2018-10-28 15:59:10,2458420.16609,null
2018-10-28 20:12:54,2458420.34229,null
2018-10-28 21:59:38,2458420.41641,null
2018-10-29 02:13:22,2458420.59262,null
2018-10-29 03:59:32,2458420.66634,null
2018-10-29 08:13:16,2458420.84255,null
2018-12-06 21:21:44,2458459.39009,null
2019-01-12 20:33:34,2458496.35664,null
2019-01-13 00:47:17,2458496.53284,null
2019-01-21 18:52:46,2458505.28664,null
2019-01-21 20:39:30,2458505.36076,null
2019-04-25 20:53:31,2458599.37050,null
2019-04-25 22:40:16,2458599.44463,null
2019-05-11 21:01:42,2458615.37618,null
2019-05-11 22:48:27,2458615.45031,null
2019-06-15 22:20:29,2458650.43089,null
2019-06-16 02:34:16,2458650.60713,null
2019-07-24 22:09:51,2458689.42351,null
2019-07-24 23:56:36,2458689.49764,null
2019-07-25 04:10:22,2458689.67387,null

