Gaia21ast
#Date,JD,averagemag.
2014-08-22 16:55:19,2456892.205,17.29
2014-08-22 18:41:53,2456892.279,17.30
2014-08-22 22:55:32,2456892.455,17.29
2014-08-23 00:42:06,2456892.529,17.26
2014-11-11 13:16:22,2456973.053,17.90
2014-11-11 17:30:03,2456973.229,17.90
2014-11-20 23:37:01,2456982.484,17.97
2014-11-21 01:23:36,2456982.558,17.96
2014-12-29 18:30:04,2457021.271,untrusted
2015-01-29 16:24:21,2457052.184,18.29
2015-01-29 18:10:56,2457052.258,18.32
2015-02-20 12:16:47,2457074.012,18.16
2015-02-20 16:30:28,2457074.188,18.18
2015-06-22 16:17:58,2457196.179,null
2015-07-27 03:43:15,2457230.655,17.10
2015-07-27 05:29:48,2457230.729,17.12
2015-08-16 03:42:48,2457250.655,null
2015-11-20 12:27:59,2457347.019,17.52
2015-11-20 14:14:34,2457347.093,17.51
2015-12-05 06:34:18,2457361.774,17.47
2015-12-05 08:20:53,2457361.848,17.49
2016-01-09 11:53:07,2457396.995,17.30
2016-01-09 13:39:42,2457397.069,17.24
2016-02-14 23:29:34,2457433.479,17.41
2016-02-15 01:16:09,2457433.553,17.42
2016-03-01 07:26:39,2457448.810,17.45
2016-03-01 11:40:19,2457448.986,17.40
2016-03-01 13:26:54,2457449.060,17.43
2016-03-01 17:40:35,2457449.237,17.45
2016-05-08 23:46:35,2457517.491,17.75
2016-05-09 01:33:09,2457517.565,17.74
2016-05-09 05:46:49,2457517.741,17.81
2016-05-09 07:33:22,2457517.815,17.80
2016-05-25 17:55:44,2457534.247,null
2016-05-25 19:42:28,2457534.321,null
2016-05-25 23:56:12,2457534.497,null
2016-07-03 05:26:37,2457572.727,null
2016-08-09 22:38:59,2457610.444,null
2016-08-10 00:25:09,2457610.517,null
2016-08-25 04:43:04,2457625.697,null
2016-11-29 03:16:38,2457721.637,null
2016-12-18 03:18:42,2457740.638,null
2017-01-19 08:50:09,2457772.868,null
2017-05-19 08:18:08,2457892.846,null
2017-05-19 10:04:52,2457892.920,null
2017-05-19 14:18:36,2457893.096,null
2017-05-19 16:05:21,2457893.170,null
2017-06-11 20:20:57,2457916.348,null
2017-07-14 13:56:26,2457949.081,null
2017-07-14 15:43:11,2457949.155,null
2017-08-24 20:43:17,2457990.363,null
2017-08-25 00:56:26,2457990.539,null
2017-09-03 07:02:37,2457999.793,null
2017-09-03 08:49:21,2457999.868,null
2017-12-09 03:57:01,2458096.665,17.65
2017-12-09 05:43:36,2458096.739,untrusted
2018-01-01 03:52:27,2458119.661,17.80
2018-01-30 05:23:46,2458148.725,null
2018-01-30 09:37:32,2458148.901,null
2018-05-30 15:27:45,2458269.144,16.45
2018-05-30 17:14:19,2458269.218,untrusted
2018-06-27 11:05:50,2458296.962,17.25
2018-07-25 21:03:04,2458325.377,16.74
2018-07-25 22:49:38,2458325.451,16.68
2018-12-19 11:03:48,2458471.961,18.16
2018-12-19 12:50:23,2458472.035,18.12
2019-01-15 06:38:16,2458498.777,17.73
2019-02-10 04:48:07,2458524.700,18.09
2019-02-10 06:34:59,2458524.774,null
2019-06-11 04:37:19,2458645.693,18.34
2019-06-11 06:23:53,2458645.767,18.35
2019-07-12 16:16:16,2458677.178,18.45
2019-07-18 17:58:46,2458683.249,18.60
2019-07-18 19:45:20,2458683.323,18.61
2019-08-15 00:51:47,2458710.536,18.35
2019-08-15 02:38:21,2458710.610,18.37
2019-12-13 04:51:37,2458830.703,18.22
2020-01-11 18:11:33,2458860.258,18.48
2020-01-11 19:58:08,2458860.332,18.48
2020-02-03 07:03:07,2458882.794,null
2020-05-10 01:17:53,2458979.554,18.02
2020-05-10 03:04:27,2458979.628,18.08
2020-05-20 03:16:04,2458989.636,17.00
2020-05-20 07:29:43,2458989.812,16.94
2020-05-20 09:16:17,2458989.886,16.97
2020-06-30 03:37:30,2459030.651,18.12
2020-12-19 23:02:34,2459203.460,untrusted
2021-01-16 04:49:54,2459230.701,18.31
2021-02-10 16:47:10,2459256.199,16.36
2021-02-10 18:33:44,2459256.273,16.29

