Gaia17afq
#Date,JD(TCB),averagemag
2014-08-21 21:34:39,2456891.39906,null
2014-08-22 01:48:24,2456891.57528,null
2014-08-22 03:35:10,2456891.64942,null
2014-08-22 07:48:20,2456891.82523,null
2014-08-22 09:35:06,2456891.89938,null
2014-08-22 13:48:51,2456892.07559,null
2014-08-22 15:35:37,2456892.14973,null
2014-08-22 19:48:47,2456892.32554,null
2014-11-09 16:39:07,2456971.19383,null
2014-11-25 14:55:24,2456987.12181,null
2014-11-25 16:41:33,2456987.19552,null
2015-01-01 01:58:45,2457023.58247,null
2015-01-31 15:21:33,2457054.13997,null
2015-01-31 19:35:17,2457054.31617,null
2015-02-26 07:32:35,2457079.81429,null
2015-02-26 09:18:44,2457079.88801,null
2015-04-18 07:12:52,2457130.80060,null
2015-04-18 08:59:37,2457130.87473,null
2015-04-18 13:13:22,2457131.05095,null
2015-06-19 02:49:38,2457192.61780,null
2015-06-19 07:03:23,2457192.79402,null
2015-07-24 00:35:37,2457227.52473,null
2015-07-24 02:21:47,2457227.59846,null
2015-08-15 06:34:37,2457249.77404,null
2015-08-15 08:21:22,2457249.84817,null
2015-09-27 23:14:54,2457293.46868,null
2015-09-28 01:01:39,2457293.54281,null
2015-10-07 19:08:22,2457303.29748,null
2015-10-07 23:22:07,2457303.47369,null
2015-11-20 03:52:08,2457346.66120,null
2015-11-20 05:38:18,2457346.73493,null
2015-12-08 21:50:55,2457365.41036,null
2016-01-12 03:05:32,2457399.62884,null
2016-01-12 04:51:42,2457399.70257,null
2016-02-15 16:24:31,2457434.18369,null
2016-02-15 20:38:16,2457434.35991,null
2016-03-09 14:42:16,2457457.11269,null
2016-03-09 16:29:01,2457457.18682,null
2016-03-09 20:42:45,2457457.36302,null
2016-03-09 22:29:30,2457457.43715,null
2016-04-30 14:24:56,2457509.10065,null
2016-04-30 16:11:41,2457509.17478,null
2016-04-30 20:24:51,2457509.35059,null
2016-05-25 02:32:05,2457533.60561,null
2016-05-25 04:18:50,2457533.67975,null
2016-06-30 03:59:15,2457569.66615,null
2016-08-25 07:37:15,2457625.81753,null
2016-08-25 09:24:00,2457625.89167,null
2016-10-08 18:10:13,2457670.25709,null
2016-10-08 19:56:58,2457670.33123,null
2016-10-18 14:02:55,2457680.08536,null
2016-10-18 18:16:40,2457680.26157,null
2016-11-29 16:52:56,2457722.20343,null
2016-11-29 18:39:40,2457722.27755,null
2016-12-21 04:46:54,2457743.69924,null
2016-12-21 06:33:03,2457743.77295,null
2017-01-22 10:12:15,2457775.92517,17.97
2017-01-22 11:58:49,2457775.99918,18.07
2017-03-02 12:53:11,2457815.03693,null
2017-03-02 17:06:55,2457815.21314,null
2017-03-22 17:15:53,2457835.21936,null
