Gaia20dfx
#Date,JD,averagemag.
2014-11-19 12:22:41,2456981.016,null
2014-11-19 14:09:26,2456981.090,null
2014-11-19 18:23:11,2456981.266,null
2014-11-25 18:27:25,2456987.269,null
2014-11-25 20:14:10,2456987.343,null
2014-11-26 00:27:55,2456987.519,null
2014-11-26 02:14:40,2456987.594,null
2015-01-10 16:47:41,2457033.200,null
2015-01-10 18:34:26,2457033.274,null
2015-01-23 22:54:02,2457046.454,null
2015-01-24 00:40:12,2457046.528,null
2015-03-02 11:47:57,2457083.992,null
2015-04-02 17:30:09,2457115.229,null
2015-04-27 23:33:42,2457140.482,null
2015-04-28 03:47:27,2457140.658,null
2015-06-25 21:38:25,2457199.402,null
2015-06-25 23:25:10,2457199.476,null
2015-06-26 03:38:55,2457199.652,null
2015-06-26 05:25:39,2457199.726,null
2015-07-11 21:49:21,2457215.409,null
2015-07-11 23:36:06,2457215.483,null
2015-07-12 03:49:50,2457215.660,null
2015-07-12 05:36:00,2457215.733,null
2015-08-24 11:08:52,2457258.964,null
2015-09-27 08:48:43,2457292.867,null
2015-09-27 10:35:28,2457292.941,null
2015-10-18 08:45:05,2457313.865,null
2015-10-18 10:31:15,2457313.938,null
2015-12-02 09:03:28,2457358.877,null
2015-12-02 13:17:13,2457359.054,null
2015-12-02 15:03:58,2457359.128,null
2015-12-02 19:17:43,2457359.304,null
2015-12-02 21:03:52,2457359.378,null
2015-12-03 01:17:37,2457359.554,null
2015-12-05 07:19:46,2457361.805,null
2015-12-05 09:06:31,2457361.880,null
2015-12-05 13:19:41,2457362.055,null
2015-12-05 15:06:26,2457362.129,null
2015-12-05 19:20:11,2457362.306,null
2015-12-05 21:06:56,2457362.380,null
2015-12-06 03:06:51,2457362.630,null
2016-01-20 13:33:51,2457408.065,null
2016-02-06 11:50:56,2457424.994,null
2016-03-12 17:10:34,2457460.216,null
2016-04-17 12:35:19,2457496.025,null
2016-04-17 16:49:05,2457496.201,null
2016-04-17 18:35:50,2457496.275,null
2016-05-08 22:59:07,2457517.458,null
2016-05-09 00:45:53,2457517.532,null
2016-05-09 04:59:03,2457517.708,null
2016-07-07 10:49:52,2457576.951,null
2016-07-07 12:36:37,2457577.025,null
2016-07-29 00:44:26,2457598.531,null
2016-07-29 04:57:36,2457598.707,null
2016-09-04 04:30:48,2457635.688,null
2016-09-04 06:16:57,2457635.762,null
2016-10-10 09:44:16,2457671.906,null
2016-10-27 15:45:20,2457689.156,null
2016-10-27 17:32:05,2457689.231,null
2016-12-12 15:56:31,2457735.164,null
2016-12-12 20:10:16,2457735.340,null
2016-12-12 21:57:01,2457735.415,null
2016-12-13 02:10:46,2457735.591,null
2016-12-13 03:56:56,2457735.665,null
2016-12-13 08:10:41,2457735.841,null
2016-12-13 09:57:26,2457735.915,null
2016-12-13 14:11:11,2457736.091,null
2016-12-15 08:12:57,2457737.842,null
2016-12-15 14:12:52,2457738.092,null
2016-12-15 15:59:37,2457738.166,null
2016-12-15 20:13:22,2457738.343,null
2016-12-15 21:59:32,2457738.416,null
2016-12-16 02:13:18,2457738.593,null
2016-12-16 04:00:03,2457738.667,null
2017-01-29 18:49:26,2457783.284,null
2017-02-19 02:11:26,2457803.591,null
2017-03-24 01:42:46,2457836.571,null
2017-03-24 03:29:31,2457836.645,null
2017-05-05 01:21:04,2457878.556,null
2017-05-05 03:07:49,2457878.630,null
2017-05-05 07:21:35,2457878.807,null
2017-05-05 09:08:20,2457878.881,null
2017-05-21 03:20:06,2457894.639,null
2017-05-21 07:33:16,2457894.815,null
2017-05-21 09:20:01,2457894.889,null
2017-05-21 13:33:47,2457895.065,null
2017-07-19 13:22:57,2457954.058,null
2017-07-19 15:09:07,2457954.131,null
2017-07-19 19:22:51,2457954.308,null
2017-08-14 07:23:25,2457979.808,null
2017-08-14 09:09:35,2457979.882,null
2017-09-15 19:00:03,2458012.292,null
2017-10-24 00:01:51,2458050.501,null
2017-10-24 01:48:36,2458050.575,null
2017-11-06 18:06:18,2458064.254,null
2017-11-06 19:53:03,2458064.329,null
2017-12-22 12:11:54,2458110.008,null
2017-12-22 16:25:39,2458110.184,null
2017-12-22 18:11:50,2458110.258,null
