Gaia17cmy
#Date,JD,averagemag.
2014-08-21 05:18:33,2456890.721,null
2014-08-21 09:31:43,2456890.897,null
2014-08-21 11:18:28,2456890.971,null
2014-08-21 15:32:14,2456891.147,null
2014-08-21 17:18:59,2456891.222,null
2014-08-21 21:32:45,2456891.398,null
2014-08-21 23:18:55,2456891.471,null
2014-08-22 03:32:41,2456891.648,null
2014-08-22 05:19:26,2456891.722,null
2014-08-22 09:33:12,2456891.898,null
2014-08-23 03:33:34,2456892.648,null
2014-08-23 05:20:20,2456892.722,null
2014-11-03 18:59:24,2456965.291,null
2014-11-03 20:46:09,2456965.365,null
2014-11-04 00:59:53,2456965.542,null
2015-01-14 06:01:10,2457036.751,null
2015-02-05 17:52:25,2457059.245,null
2015-02-05 19:39:10,2457059.319,null
2015-03-18 16:33:04,2457100.190,null
2015-03-18 18:19:48,2457100.264,null
2015-03-30 10:39:27,2457111.944,null
2015-03-30 12:25:37,2457112.018,null
2015-05-13 04:59:45,2457155.708,null
2015-05-13 09:13:30,2457155.884,null
2015-06-01 03:16:00,2457174.636,null
2015-06-01 05:02:45,2457174.710,null
2015-07-08 14:35:00,2457212.108,null
2015-07-08 16:21:10,2457212.181,null
2015-08-12 02:16:52,2457246.595,null
2015-08-12 04:03:03,2457246.669,null
2015-09-07 08:20:40,2457272.848,null
2015-09-07 10:07:25,2457272.922,null
2015-09-07 14:21:10,2457273.098,null
2015-10-27 02:01:27,2457322.584,null
2015-10-27 03:48:12,2457322.658,null
2015-11-19 14:06:32,2457346.088,null
2015-11-19 15:53:17,2457346.162,null
2015-12-24 19:39:18,2457381.319,null
2015-12-24 21:25:28,2457381.393,null
2016-01-27 12:57:10,2457415.040,null
2016-01-27 14:43:55,2457415.114,null
2016-02-16 12:54:18,2457435.038,null
2016-03-29 17:28:38,2457477.228,null
2016-03-29 19:14:48,2457477.302,null
2016-04-10 01:21:33,2457488.557,null
2016-04-10 05:35:18,2457488.733,null
2016-05-23 10:15:28,2457531.927,null
2016-05-23 12:02:14,2457532.002,null
2016-06-14 04:15:03,2457553.677,null
2016-06-14 06:01:48,2457553.751,null
2016-07-19 15:43:59,2457589.156,null
2016-07-19 17:30:45,2457589.230,null
2016-08-27 03:23:56,2457627.642,null
2016-08-27 05:10:06,2457627.715,null
2016-09-19 15:32:11,2457651.147,null
2016-09-19 17:18:56,2457651.221,null
2016-09-19 21:32:41,2457651.398,null
2016-11-07 21:11:38,2457700.383,null
2016-11-07 22:58:23,2457700.457,null
2016-12-03 15:10:13,2457726.132,null
2017-01-04 02:45:27,2457757.615,null
2017-01-04 04:32:11,2457757.689,null
2017-02-08 21:16:06,2457793.386,null
2017-02-26 03:16:52,2457810.637,null
2017-02-26 05:03:01,2457810.710,null
2017-04-10 07:46:49,2457853.824,null
2017-04-22 07:52:57,2457865.828,null
2017-04-22 09:39:42,2457865.903,null
2017-06-03 18:42:04,2457908.279,null
2017-06-28 12:37:32,2457933.026,null
2017-06-28 14:23:42,2457933.100,null
2017-08-01 00:16:52,2457966.512,null
2017-09-12 11:55:34,2458008.997,untrusted
2017-09-12 13:42:08,2458009.071,untrusted
2017-10-03 18:06:26,2458030.254,18.15
2017-10-03 19:53:00,2458030.328,18.21
2017-10-04 00:06:40,2458030.505,18.12

