Gaia18cep
#Date,JD(TCB),averagemag
2014-09-10 05:09:12,2456910.71472,untrusted
2014-09-10 06:55:46,2456910.78873,untrusted
2014-10-14 04:03:43,2456944.66925,untrusted
2015-02-26 03:20:16,2457079.63907,null
2015-02-26 05:06:30,2457079.71285,18.04
2015-04-18 04:55:02,2457130.70488,17.94
2015-04-18 09:08:43,2457130.88105,18.02
2015-09-02 15:50:23,2457268.15999,18.38
2015-09-02 17:36:56,2457268.23398,18.36
2015-10-03 11:11:06,2457298.96604,18.17
2015-10-03 15:24:44,2457299.14218,18.27
2015-10-23 21:22:56,2457319.39093,18.09
2015-10-23 23:09:29,2457319.46492,18.09
2016-03-07 12:16:59,2457455.01179,17.50
2016-04-09 10:07:42,2457487.92201,17.43
2016-04-09 11:54:17,2457487.99603,17.39
2016-04-26 10:16:20,2457504.92801,17.25
2016-04-26 12:03:00,2457505.00208,null
2016-04-26 16:16:36,2457505.17819,17.32
2016-10-18 00:06:32,2457679.50454,null
2016-10-18 04:20:16,2457679.68074,null
2016-10-31 10:25:59,2457692.93471,null
2016-10-31 12:12:09,2457693.00844,null
2017-01-31 00:08:48,2457784.50611,null
2017-01-31 01:55:34,2457784.58025,null
2017-01-31 06:09:20,2457784.75648,null
2017-01-31 07:55:30,2457784.83021,null
2017-02-08 12:16:14,2457793.01127,null
2017-02-08 14:03:00,2457793.08542,null
2017-03-18 02:51:00,2457830.61875,null
2017-04-28 06:36:05,2457871.77506,null
2017-04-28 08:22:15,2457871.84878,null
2017-04-28 12:36:01,2457872.02501,null
2017-04-28 14:22:47,2457872.09916,null
2017-04-28 18:36:33,2457872.27538,null
2017-04-28 20:22:43,2457872.34911,null
2017-04-29 00:36:29,2457872.52534,null
2017-04-29 02:23:15,2457872.59948,null
2017-04-29 06:37:01,2457872.77571,null
2017-04-29 08:23:46,2457872.84984,null
2017-04-29 12:36:58,2457873.02567,null
2017-04-29 14:23:43,2457873.09980,null
2017-04-29 18:37:29,2457873.27603,null
2017-04-29 20:24:15,2457873.35017,null
2017-04-30 00:38:01,2457873.52640,null
2017-04-30 02:24:11,2457873.60013,null
2017-04-30 06:37:57,2457873.77635,null
2017-04-30 08:24:43,2457873.85050,null
2017-04-30 12:38:29,2457874.02672,null
2017-04-30 14:24:39,2457874.10045,null
2017-04-30 18:38:25,2457874.27668,null
2017-04-30 20:25:11,2457874.35082,null
2017-05-01 00:38:57,2457874.52705,null
2017-05-01 02:25:07,2457874.60078,null
2017-05-01 06:38:54,2457874.77701,null
2017-05-01 08:25:39,2457874.85115,null
2017-05-01 12:39:25,2457875.02737,null
2017-05-01 14:25:36,2457875.10111,null
2017-05-01 18:39:22,2457875.27734,null
2017-05-01 20:26:07,2457875.35147,null
2017-05-02 00:39:53,2457875.52770,null
2017-08-04 19:59:34,2457970.33303,null
2017-08-04 21:46:19,2457970.40716,null
2017-08-05 02:00:02,2457970.58336,null
2017-08-05 03:46:12,2457970.65708,null
2017-08-17 21:52:45,2457983.41163,null
2017-08-18 02:06:29,2457983.58784,null
2017-08-18 03:53:13,2457983.66196,null
2018-02-07 08:33:14,2458156.85641,null
2018-02-07 10:19:25,2458156.93015,null
2018-03-28 20:15:53,2458206.34436,untrusted
2018-08-13 09:03:39,2458343.87753,16.12
2018-08-13 10:50:13,2458343.95154,16.15
2018-09-03 10:50:06,2458364.95146,null
2018-10-04 02:38:28,2458395.61005,15.85
2018-10-04 04:25:01,2458395.68404,15.86
2019-02-16 11:25:55,2458530.97633,16.05
2019-03-11 09:37:45,2458553.90122,15.98
2019-03-11 11:24:20,2458553.97523,untrusted
2019-04-08 09:27:05,2458581.89381,15.84
2019-08-21 14:12:52,2458717.09227,16.10
2019-09-14 16:46:33,2458741.19899,15.96
2019-10-12 11:48:58,2458768.99234,15.89
2020-02-19 21:19:04,2458899.38824,16.07
2020-03-16 16:21:44,2458925.18176,16.04
2020-04-10 21:35:13,2458950.39946,15.86
2020-04-10 23:21:48,2458950.47347,15.83
2020-08-13 15:02:05,2459075.12645,16.08
2020-08-13 16:48:44,2459075.20051,null
2020-09-04 09:01:09,2459096.87580,16.06
2020-09-04 10:47:43,2459096.94980,16.04
2020-10-04 14:37:11,2459127.10916,15.91
2020-10-04 16:23:45,2459127.18316,15.92
2021-02-16 21:38:13,2459262.40154,16.14
2021-04-08 17:12:25,2459313.21696,15.93
2021-04-08 21:26:07,2459313.39314,15.98

