Gaia17btq
#Date,JD,averagemag.
2014-11-16 03:00:39,2456977.625,null
2015-03-16 09:50:23,2457097.910,null
2015-03-16 11:37:08,2457097.984,null
2015-03-16 15:50:54,2457098.160,null
2015-03-16 17:37:04,2457098.234,null
2015-03-21 21:55:20,2457103.413,null
2015-03-21 23:42:05,2457103.488,null
2015-03-22 03:55:51,2457103.664,null
2015-03-22 05:42:02,2457103.738,null
2015-05-03 08:59:51,2457145.875,null
2015-06-03 08:44:23,2457176.864,null
2015-06-03 10:31:08,2457176.938,null
2015-06-27 22:35:21,2457201.441,null
2015-06-28 02:49:07,2457201.617,null
2015-10-29 14:40:16,2457325.111,null
2015-10-29 16:27:00,2457325.185,null
2015-11-30 08:09:35,2457356.840,null
2015-12-20 08:05:24,2457376.837,null
2015-12-20 09:51:33,2457376.911,null
2016-03-23 12:32:26,2457471.023,null
2016-03-23 16:46:12,2457471.199,null
2016-04-05 04:53:35,2457483.704,null
2016-04-05 06:40:21,2457483.778,null
2016-05-13 11:55:38,2457521.997,null
2016-06-18 21:49:05,2457558.409,null
2016-06-18 23:35:15,2457558.483,null
2016-07-07 11:45:50,2457576.990,null
2016-07-07 15:59:35,2457577.166,null
2016-07-07 17:46:21,2457577.241,null
2016-07-07 22:00:06,2457577.417,null
2016-09-17 22:11:25,2457649.425,null
2016-09-17 23:58:10,2457649.499,null
2016-09-18 04:11:54,2457649.675,null
2016-09-18 05:58:39,2457649.749,null
2016-09-18 10:12:23,2457649.925,null
2016-09-18 11:58:33,2457649.999,null
2016-09-29 12:06:19,2457661.004,null
2016-09-29 16:20:03,2457661.181,null
2016-09-29 18:06:48,2457661.255,null
2016-09-29 22:20:32,2457661.431,null
2016-11-08 15:48:30,2457701.159,null
2016-11-08 17:35:14,2457701.233,null
2016-12-13 04:50:33,2457735.702,null
2016-12-28 21:06:22,2457751.379,null
2016-12-28 22:52:31,2457751.453,null
2017-04-02 01:09:20,2457845.548,null
2017-04-02 02:55:31,2457845.622,null
2017-04-19 19:13:56,2457863.301,null
2017-04-19 21:00:42,2457863.375,null
2017-05-24 20:29:09,2457898.354,null
2017-05-25 00:42:55,2457898.530,null
2017-07-09 06:22:54,2457943.766,null
2017-07-09 08:09:28,2457943.840,19.15
2017-07-09 12:23:09,2457944.016,19.11
2017-07-09 14:09:44,2457944.090,19.11
2017-07-09 18:23:25,2457944.266,null
2017-07-09 20:09:59,2457944.340,19.1
2017-07-10 00:23:40,2457944.516,19.11
2017-07-10 02:10:14,2457944.590,19.11
2017-07-10 06:23:55,2457944.767,19.09
2017-07-10 08:10:29,2457944.841,19.09
2017-07-10 12:24:10,2457945.017,19.07
2017-07-10 14:10:44,2457945.091,19.05
2017-07-10 20:10:59,2457945.341,19.06
2017-07-11 02:11:14,2457945.591,19.04
2017-07-13 08:13:27,2457947.843,18.99
2017-07-13 14:13:41,2457948.093,18.98
2017-07-13 18:27:22,2457948.269,18.99
2017-07-13 20:13:56,2457948.343,18.98
2017-07-14 00:27:37,2457948.519,19.0
2017-07-14 02:14:11,2457948.593,19.0
2017-07-14 06:27:52,2457948.769,18.96
2017-07-14 08:14:26,2457948.843,18.99

