Gaia19csb
#Date,JD(TCB),averagemag
2014-10-12 23:25:21,2456943.47594,untrusted
2014-10-13 03:39:01,2456943.65209,untrusted
2014-10-13 05:25:35,2456943.72610,untrusted
2014-11-03 09:49:29,2456964.90936,19.47
2014-11-03 11:36:04,2456964.98338,19.52
2015-02-06 02:57:16,2457059.62310,19.48
2015-03-18 19:43:46,2457100.32206,19.45
2015-03-18 21:30:20,2457100.39606,19.42
2015-03-30 15:36:34,2457112.15039,19.34
2015-03-30 19:50:14,2457112.32655,19.41
2015-05-13 12:21:40,2457156.01505,null
2015-05-13 14:08:07,2457156.08897,19.69
2015-06-01 02:09:19,2457174.58980,19.46
2015-08-11 18:57:43,2457246.29008,null
2015-09-07 11:10:48,2457272.96583,19.72
2015-09-07 12:57:22,2457273.03984,19.66
2015-10-26 22:50:35,2457322.45179,null
2015-10-27 00:37:20,2457322.52593,null
2015-11-19 00:44:41,2457345.53103,19.57
2015-11-19 04:58:21,2457345.70719,19.52
2015-11-19 06:44:56,2457345.78120,19.54
2015-12-25 00:22:27,2457381.51559,null
2016-01-27 10:01:46,2457414.91789,19.67
2016-01-27 11:48:21,2457414.99191,19.63
2016-02-16 17:47:00,2457435.24097,19.71
2016-02-16 22:00:41,2457435.41714,19.89
2016-03-29 20:39:28,2457477.36074,19.59
2016-03-29 22:26:05,2457477.43478,null
2016-04-10 08:45:56,2457488.86523,19.63
2016-04-10 10:32:30,2457488.93924,untrusted
2016-05-23 19:22:19,2457532.30716,19.92
2016-06-14 01:19:33,2457553.55524,null
2016-06-14 03:06:02,2457553.62919,untrusted
2016-08-26 12:15:35,2457627.01082,null
2016-08-26 14:01:47,2457627.08457,19.73
2016-08-26 18:15:27,2457627.26073,19.82
2016-09-19 12:21:14,2457651.01475,19.62
2016-09-19 14:07:55,2457651.08883,null
2016-09-19 18:21:27,2457651.26490,19.57
2016-09-19 20:08:02,2457651.33891,19.60
2016-11-07 19:48:28,2457700.32532,null
2016-11-08 00:01:52,2457700.50130,19.76
2016-12-03 06:04:14,2457725.75294,19.81
2016-12-03 07:50:49,2457725.82696,19.84
2017-01-04 07:30:52,2457757.81310,untrusted
2017-02-26 12:24:41,2457811.01714,19.75
2017-04-10 10:57:40,2457853.95671,19.67
2017-04-10 12:44:14,2457854.03072,19.70
2017-04-22 12:50:23,2457866.03499,19.51
2017-04-22 17:04:03,2457866.21115,19.61
2017-06-04 03:47:10,2457908.65775,untrusted
2017-06-28 09:39:28,2457932.90241,19.70
2017-08-01 03:11:28,2457966.63296,19.59
2017-08-01 04:58:02,2457966.70697,19.62
2017-09-11 16:31:46,2458008.18873,untrusted
2017-09-11 20:45:26,2458008.36488,untrusted
2017-10-03 14:55:08,2458030.12162,19.55
2017-10-03 16:41:42,2458030.19563,untrusted
2017-11-20 02:34:57,2458077.60760,19.48
2017-11-20 04:21:31,2458077.68161,19.48
2017-12-17 14:30:03,2458105.10420,19.69
2017-12-17 16:16:38,2458105.17822,19.69
2018-01-15 10:00:55,2458133.91730,19.62
2018-03-09 03:11:19,2458186.63286,null
2018-04-21 17:53:58,2458230.24581,19.58
2018-04-21 19:40:33,2458230.31983,19.54
2018-05-05 07:45:58,2458243.82359,19.40
2018-05-05 11:59:37,2458243.99973,19.55
2018-07-12 22:37:52,2458312.44296,19.34
2018-08-13 10:20:09,2458343.93066,19.17
2018-08-13 12:06:43,2458344.00466,19.12
2018-09-27 23:42:17,2458389.48770,19.49
2018-09-28 03:55:57,2458389.66385,19.44
2018-09-28 05:42:31,2458389.73786,19.51
2018-10-18 16:06:55,2458410.17147,19.68
2018-10-18 17:53:29,2458410.24547,untrusted
2018-10-18 22:07:27,2458410.42184,null
2018-12-02 03:45:25,2458454.65654,19.48
2018-12-31 15:32:04,2458484.14727,null
2018-12-31 17:18:10,2458484.22095,19.20
2019-01-26 11:07:23,2458509.96346,19.09
