Gaia20ema
#Date,JD,averagemag.
2014-08-28 04:30:06,2456897.688,null
2014-08-28 06:16:50,2456897.762,null
2014-10-04 21:11:59,2456935.383,untrusted
2014-11-13 12:14:07,2456975.010,null
2014-11-29 08:03:21,2456990.836,19.25
2015-01-07 23:01:51,2457030.460,untrusted
2015-01-28 16:59:13,2457051.208,20.40
2015-03-04 04:21:01,2457085.681,null
2015-04-06 04:01:33,2457118.668,null
2015-04-06 05:47:44,2457118.741,null
2015-05-04 10:00:16,2457146.917,null
2015-05-04 11:47:01,2457146.991,null
2015-06-17 09:38:04,2457190.901,null
2015-06-17 11:24:49,2457190.976,null
2015-07-16 09:35:29,2457219.900,null
2015-08-19 21:13:10,2457254.384,null
2015-09-24 16:18:14,2457290.179,null
2015-10-16 04:14:00,2457311.676,null
2015-11-25 07:10:49,2457351.799,20.23
2015-11-25 08:57:23,2457351.873,20.51
2015-12-11 01:14:06,2457367.551,20.50
2015-12-11 03:00:41,2457367.625,20.33
2016-01-19 00:04:18,2457406.503,20.48
2016-02-10 17:58:24,2457429.249,20.29
2016-02-10 19:44:59,2457429.323,20.23
2016-03-14 23:28:42,2457462.478,null
2016-03-15 01:15:28,2457462.552,null
2016-04-19 23:07:24,2457498.463,20.05
2016-04-20 00:53:58,2457498.537,20.43
2016-05-17 06:56:33,2457525.789,20.21
2016-05-17 11:10:14,2457525.965,20.16
2016-06-30 00:33:40,2457569.523,null
2016-07-30 06:25:36,2457599.768,null
2016-07-30 10:38:53,2457599.944,20.27
2016-08-30 22:19:12,2457631.430,null
2016-08-31 00:05:47,2457631.504,20.10
2016-10-06 23:15:32,2457668.469,20.16
2016-12-05 20:08:44,2457728.339,null
2016-12-22 02:11:22,2457744.591,20.33
2016-12-22 03:57:56,2457744.665,20.57
2017-01-29 01:08:27,2457782.548,null
2017-01-29 02:54:37,2457782.621,20.51
2017-02-23 04:07:39,2457807.672,20.39
2017-03-27 03:46:19,2457839.657,20.30
2017-05-05 01:37:53,2457878.568,20.16
2017-05-05 03:24:28,2457878.642,20.19
2017-05-31 21:28:51,2457905.395,untrusted
2017-06-01 01:42:31,2457905.571,20.15
2017-07-13 07:19:07,2457947.805,null
2017-07-13 09:05:15,2457947.879,20.15
2017-08-14 01:03:11,2457979.544,null
2017-10-19 23:48:40,2458046.492,20.05
2017-11-06 17:49:29,2458064.243,19.91
2017-11-06 19:36:14,2458064.317,null
2017-12-17 00:16:04,2458104.511,20.17
2018-01-03 10:31:22,2458121.938,untrusted
2018-01-03 12:18:06,2458122.013,null
2018-02-09 09:36:10,2458158.900,null
2018-03-08 21:22:33,2458186.391,20.38
2018-03-08 23:09:08,2458186.465,20.47
2018-04-08 15:09:09,2458217.131,20.42
2018-04-08 16:55:43,2458217.205,20.26
2018-05-20 02:47:07,2458258.616,20.11
2018-05-20 04:34:12,2458258.690,null
2018-06-15 22:37:41,2458285.443,untrusted
2018-06-16 02:51:21,2458285.619,19.83
2018-07-26 02:26:59,2458325.602,20.04
2018-07-26 04:13:33,2458325.676,20.11
2018-08-28 08:03:06,2458358.835,20.23
2018-08-28 09:49:40,2458358.909,untrusted
2018-09-23 13:51:05,2458385.077,20.09
2018-09-23 15:37:39,2458385.151,20.18
2018-11-01 12:45:29,2458424.032,20.08
2018-11-01 14:32:03,2458424.106,19.94
2018-11-18 02:34:21,2458440.607,20.22
2018-12-28 01:15:46,2458480.553,20.10
2018-12-28 05:29:26,2458480.729,untrusted
2019-01-16 01:15:48,2458499.553,20.09
2019-02-20 18:28:26,2458535.270,20.00
2019-03-23 00:11:55,2458565.508,untrusted
2019-04-21 10:18:49,2458594.930,untrusted
2019-04-21 12:05:23,2458595.004,20.03
2019-06-03 15:56:58,2458638.165,null
2019-06-03 17:43:20,2458638.238,20.12
2019-07-01 05:45:01,2458665.740,19.99
2019-07-01 09:58:41,2458665.916,20.16
2019-07-19 11:22:47,2458683.974,20.00
2019-07-19 13:09:21,2458684.048,20.07
2019-08-26 03:05:25,2458721.629,untrusted
2019-09-26 10:20:40,2458752.931,19.76
2019-10-25 15:35:54,2458782.150,19.79
2019-10-25 17:22:28,2458782.224,19.77
2019-12-06 05:18:31,2458823.721,20.24
2019-12-06 07:05:05,2458823.795,19.96
2020-01-01 06:07:54,2458849.755,19.96
2020-01-01 07:54:29,2458849.830,20.27
2020-02-05 03:26:28,2458884.643,20.18
2020-03-09 09:17:33,2458917.887,20.13
2020-04-01 16:09:47,2458941.173,20.41
2020-05-12 06:38:05,2458981.776,20.16
2020-05-28 19:05:37,2458998.296,untrusted
2020-05-28 20:52:11,2458998.370,20.23
2020-07-09 21:37:45,2459040.401,20.33
2020-07-09 23:24:19,2459040.475,20.20
2020-08-29 02:00:58,2459090.584,20.08
2020-08-29 03:47:32,2459090.658,20.18
2020-09-24 01:49:20,2459116.576,17.77
2020-09-24 03:35:54,2459116.650,17.87
2020-11-02 02:29:36,2459155.604,20.42
2020-11-02 06:43:16,2459155.780,20.34
2020-11-18 18:45:45,2459172.282,20.54

