Gaia19cji
#Date,JD(TCB),averagemag
2014-08-06 04:13:40,2456875.67616,18.80
2014-08-06 08:27:21,2456875.85233,18.84
2014-08-06 10:13:56,2456875.92634,untrusted
2014-08-06 14:27:37,2456876.10251,18.85
2014-08-06 16:14:12,2456876.17653,18.86
2014-08-06 20:27:53,2456876.35270,18.86
2014-11-06 07:57:48,2456967.83181,null
2014-11-06 09:44:03,2456967.90559,18.86
2014-11-06 13:57:42,2456968.08174,null
2014-11-06 15:44:16,2456968.15574,untrusted
2014-11-13 03:48:58,2456974.65900,18.87
2014-11-13 08:02:52,2456974.83532,null
2014-11-13 09:49:11,2456974.90916,18.87
2014-11-13 14:02:50,2456975.08530,18.88
2015-01-29 00:36:09,2457051.52510,18.95
2015-01-29 02:22:43,2457051.59911,18.93
2015-01-29 06:36:22,2457051.77525,18.94
2015-01-29 08:22:56,2457051.84926,18.96
2015-01-29 12:36:34,2457052.02539,18.95
2015-02-02 18:39:53,2457056.27770,18.95
2015-02-02 20:26:26,2457056.35169,18.98
2015-02-03 00:40:05,2457056.52784,18.94
2015-02-03 02:26:39,2457056.60184,18.92
2015-02-03 06:40:18,2457056.77799,18.95
2015-02-03 08:26:52,2457056.85199,untrusted
2015-05-07 14:14:10,2457150.09317,18.85
2015-05-07 16:00:55,2457150.16730,null
2015-05-21 14:23:57,2457164.09997,null
2015-05-21 16:10:42,2457164.17410,null
2015-06-26 19:56:59,2457200.33124,18.81
2015-11-12 22:44:16,2457339.44741,untrusted
2015-11-13 02:57:54,2457339.62354,18.77
2015-11-13 04:44:28,2457339.69755,18.77
2015-11-30 03:00:34,2457356.62539,18.79
2015-11-30 04:47:07,2457356.69939,18.80
2016-05-15 05:06:05,2457523.71256,18.76
2016-05-15 09:19:46,2457523.88873,18.75
2016-06-05 15:23:59,2457545.14166,18.76
2016-06-05 17:10:34,2457545.21567,18.77
2016-07-06 16:55:03,2457576.20490,18.82
2016-07-06 21:08:44,2457576.38106,18.75
2016-11-21 04:03:02,2457713.66877,18.66
2016-11-21 05:49:52,2457713.74296,null
2016-12-13 23:41:49,2457736.48737,18.63
2017-01-09 21:36:08,2457763.40009,untrusted
2017-01-09 23:22:41,2457763.47409,18.64
2017-05-25 07:37:39,2457898.81781,18.49
2017-06-21 05:45:52,2457925.74019,18.47
2017-07-17 11:41:57,2457951.98747,18.45
2017-07-17 13:28:31,2457952.06147,18.44
2017-12-01 00:32:51,2458088.52281,null
2017-12-01 02:19:09,2458088.59663,18.41
2017-12-28 12:11:54,2458116.00826,18.41
2017-12-28 13:58:28,2458116.08227,18.41
2018-01-19 18:05:27,2458138.25378,18.40
2018-06-05 01:01:58,2458274.54303,18.28
2018-07-06 18:45:15,2458306.28142,18.28
2018-07-06 20:31:49,2458306.35543,18.33
2018-07-27 08:37:12,2458326.85917,18.31
2018-07-27 12:50:53,2458327.03534,18.27
2018-12-11 07:40:34,2458463.81984,18.27
2019-01-12 07:06:35,2458495.79624,18.27
2019-01-12 08:53:08,2458495.87023,18.24
2019-01-28 13:09:57,2458512.04858,18.26
2019-01-28 14:56:31,2458512.12258,18.24
2019-06-15 22:00:01,2458650.41668,18.21
2019-06-16 02:13:42,2458650.59285,18.15
2019-08-01 10:05:43,2458696.92064,18.17
2019-08-01 11:52:17,2458696.99464,18.15
2019-12-17 13:23:38,2458835.05808,18.12
2019-12-17 15:10:11,2458835.13207,18.10
2020-01-21 21:00:56,2458870.37565,18.08
2020-01-21 22:47:29,2458870.44964,18.05
2020-02-01 21:13:28,2458881.38435,null
2020-02-01 22:59:51,2458881.45823,18.04
2020-02-02 03:13:30,2458881.63438,18.08
2020-02-02 05:00:04,2458881.70838,18.06
2020-05-04 00:25:33,2458973.51774,18.05
2020-05-04 04:39:14,2458973.69391,18.05
2020-05-04 06:25:49,2458973.76793,18.04
2020-05-04 10:39:30,2458973.94410,18.03
2020-05-12 10:49:09,2458981.95080,18.08
2020-05-12 12:35:44,2458982.02481,18.06
2020-05-12 16:49:25,2458982.20098,18.06
2020-05-12 18:36:00,2458982.27500,18.07
2020-06-21 02:30:51,2459021.60476,18.11
2021-01-13 07:04:10,2459227.79456,untrusted
2021-01-28 19:08:07,2459243.29730,18.17
2021-01-28 20:54:41,2459243.37131,18.19
2021-06-16 14:12:42,2459382.09215,18.30
2021-07-24 07:44:28,2459419.82255,18.27
2021-07-24 09:31:03,2459419.89656,18.27
2021-08-04 19:53:39,2459431.32892,18.31
2021-08-04 21:40:14,2459431.40294,18.33
2021-08-05 01:53:55,2459431.57911,18.30
2021-08-05 03:40:32,2459431.65315,null
2021-11-06 09:23:36,2459524.89139,18.35
2021-11-06 11:10:10,2459524.96539,18.34
2021-11-06 15:23:49,2459525.14154,18.35
2021-11-06 17:10:22,2459525.21553,18.36
2021-11-14 21:29:21,2459533.39538,18.35
2021-11-14 23:15:55,2459533.46939,18.35
2021-11-15 03:29:34,2459533.64553,18.35
2021-12-22 02:47:28,2459570.61630,18.38
2021-12-22 04:34:02,2459570.69030,18.36
2022-01-31 03:49:57,2459610.65969,18.40
2022-01-31 08:03:36,2459610.83583,18.41
2022-01-31 09:50:10,2459610.90984,18.37
2022-01-31 14:03:49,2459611.08598,18.40
2022-01-31 15:50:23,2459611.15999,18.40
2022-01-31 20:04:02,2459611.33613,18.40
2022-01-31 21:50:36,2459611.41014,18.33
2022-02-01 02:04:14,2459611.58627,18.39
2022-02-01 03:50:48,2459611.66028,18.39
2022-02-01 08:04:27,2459611.83642,18.38
2022-02-01 09:51:01,2459611.91043,18.24
2022-02-01 14:04:40,2459612.08657,18.39
2022-02-01 15:51:13,2459612.16057,18.41
2022-02-01 20:04:52,2459612.33671,18.39
2022-02-01 21:51:26,2459612.41072,18.44
2022-02-02 02:05:05,2459612.58686,18.38
2022-02-02 03:51:39,2459612.66087,18.36
2022-02-02 08:05:18,2459612.83701,18.38
2022-02-02 09:51:51,2459612.91101,18.41
2022-02-02 14:05:31,2459613.08716,18.40
2022-02-02 15:52:04,2459613.16116,18.38
2022-02-02 21:52:17,2459613.41131,18.41

