Gaia20ezs
#Date,JD(TCB),averagemag
2014-11-13 21:23:37,2456975.39140,null
2014-11-14 01:36:46,2456975.56720,null
2015-05-06 02:39:06,2457148.61049,null
2015-05-28 10:25:51,2457170.93462,null
2015-06-28 14:24:33,2457202.10038,null
2015-06-28 16:11:18,2457202.17451,null
2015-11-04 22:26:53,2457331.43534,null
2015-11-29 02:33:42,2457355.60674,null
2015-11-29 04:20:26,2457355.68086,null
2015-12-26 02:14:05,2457382.59311,null
2015-12-26 04:00:50,2457382.66725,null
2016-05-15 09:46:32,2457523.90731,null
2016-05-15 11:33:18,2457523.98146,null
2016-06-11 15:38:38,2457551.15183,null
2016-06-11 17:25:24,2457551.22597,null
2016-07-08 15:35:54,2457578.14993,null
2016-11-14 09:49:10,2457706.90914,null
2016-12-12 15:29:01,2457735.14515,null
2017-01-04 03:19:47,2457757.63874,null
2017-01-04 05:06:32,2457757.71287,null
2017-05-26 06:18:32,2457899.76287,null
2017-05-26 08:05:18,2457899.83701,null
2017-06-27 12:02:02,2457932.00141,null
2017-07-19 00:08:58,2457953.50623,null
2017-07-19 01:55:43,2457953.58036,null
2017-11-25 00:20:20,2458082.51412,null
2017-12-26 19:31:51,2458114.31378,null
2018-01-13 13:31:59,2458132.06388,null
2018-04-18 03:49:02,2458226.65905,null
2018-04-18 08:02:48,2458226.83528,null
2018-04-18 09:48:59,2458226.90902,null
2018-04-27 20:10:28,2458236.34060,null
2018-04-27 21:56:38,2458236.41433,null
2018-06-06 09:16:11,2458275.88624,null
2018-07-14 13:06:13,2458314.04598,null
2018-07-14 14:52:58,2458314.12012,null
2018-07-14 19:06:45,2458314.29635,null
2018-07-14 20:52:55,2458314.37008,null
2018-07-27 13:16:34,2458327.05317,null
2018-07-27 15:03:19,2458327.12730,null
2018-07-27 19:17:05,2458327.30353,null
2018-07-27 21:03:50,2458327.37766,null
2018-10-19 13:57:25,2458411.08154,null
2018-10-19 15:44:10,2458411.15567,null
2018-10-19 19:57:54,2458411.33188,null
2018-10-19 21:44:03,2458411.40559,null
2018-10-20 01:57:48,2458411.58181,null
2018-10-20 03:44:32,2458411.65593,null
2018-10-27 03:49:42,2458418.65951,null
2018-10-27 08:03:26,2458418.83572,null
2018-10-27 09:50:11,2458418.90985,null
2018-10-27 14:03:55,2458419.08605,null
2018-12-05 13:28:37,2458458.06154,null
2018-12-05 15:14:47,2458458.13527,null
2019-01-10 12:39:55,2458494.02772,null
2019-01-22 00:45:22,2458505.53150,null
2019-01-22 02:32:07,2458505.60564,null
2019-04-26 15:02:53,2458600.12700,null
2019-04-26 16:49:03,2458600.20073,null
2019-05-13 15:09:36,2458617.13167,null
2019-05-13 16:55:47,2458617.20541,null
2019-06-17 14:41:26,2458652.11211,null
2019-06-17 16:27:37,2458652.18584,null
2019-07-25 10:18:10,2458689.92928,null
2019-07-25 12:04:56,2458690.00343,null
2019-07-25 16:18:42,2458690.17965,null
2019-10-30 11:02:03,2458786.95976,null
2019-10-30 12:48:47,2458787.03388,null
2019-11-16 05:28:21,2458803.72802,null
2019-11-16 07:14:30,2458803.80174,null
2019-12-19 00:59:15,2458836.54115,null
2019-12-19 02:45:59,2458836.61527,null
2020-04-23 04:42:51,2458962.69642,null
2020-04-23 06:29:36,2458962.77056,null
2020-05-12 23:16:20,2458982.46968,null
2020-05-13 01:03:06,2458982.54382,null
2020-06-15 06:46:58,2459015.78262,null
2020-10-19 07:55:05,2459141.82992,untrusted
2020-10-19 09:41:38,2459141.90391,untrusted
2020-10-19 13:55:18,2459142.08007,untrusted
2020-10-19 15:41:51,2459142.15406,18.44
2020-10-19 21:42:04,2459142.40421,18.46
2020-10-28 15:48:12,2459151.15847,18.96
2020-10-28 20:01:50,2459151.33461,18.95
2020-10-28 21:48:24,2459151.40861,18.96
2020-10-29 02:02:11,2459151.58485,null
2020-12-06 01:27:18,2459189.56063,null
2020-12-06 03:13:26,2459189.63433,20.64

