Gaia19ctk
#Date,JD,averagemag.
2014-12-31 20:45:22,2457023.365,null
2015-01-01 00:59:06,2457023.541,null
2015-01-01 02:45:50,2457023.615,null
2015-01-16 02:50:06,2457038.618,null
2015-01-16 07:03:50,2457038.794,null
2015-02-18 00:29:01,2457071.520,null
2015-02-18 02:15:46,2457071.594,null
2015-07-08 13:32:41,2457212.064,null
2015-07-08 15:18:51,2457212.138,null
2015-07-28 19:38:25,2457232.318,null
2015-08-29 19:19:59,2457264.306,null
2016-01-09 14:03:50,2457397.086,null
2016-01-09 15:50:34,2457397.160,null
2016-01-31 07:59:29,2457418.833,null
2016-07-17 10:27:02,2457586.935,null
2016-07-17 14:40:49,2457587.112,null
2016-08-12 04:23:43,2457612.683,null
2016-09-08 08:31:04,2457639.855,null
2016-09-08 10:17:49,2457639.929,null
2017-01-18 09:10:47,2457771.882,null
2017-02-13 22:16:20,2457798.428,null
2017-03-09 10:06:23,2457821.921,null
2017-03-09 11:53:08,2457821.995,null
2017-07-28 00:59:45,2457962.541,null
2017-07-28 05:13:32,2457962.718,null
2017-09-18 06:49:27,2458014.784,null
2017-09-18 11:03:13,2458014.961,null
2018-01-28 11:41:31,2458146.987,null
2018-01-28 13:28:16,2458147.061,null
2018-02-28 17:10:51,2458178.216,null
2018-03-18 23:11:44,2458196.466,null
2018-03-19 00:58:29,2458196.541,null
2018-08-08 00:25:10,2458338.517,null
2018-08-08 02:11:21,2458338.591,null
2018-09-12 13:46:19,2458374.074,null
2018-09-12 18:00:05,2458374.250,null
2018-09-12 19:46:51,2458374.324,null
2018-09-27 00:09:14,2458388.506,null
2018-09-27 01:56:00,2458388.581,null
2018-09-27 06:09:46,2458388.757,null
2019-03-16 12:06:49,2458559.005,null
2019-03-16 13:52:58,2458559.078,null
2019-03-26 12:12:50,2458569.009,null
2019-03-26 13:59:00,2458569.083,null
2019-03-26 18:12:44,2458569.259,null
2019-03-26 19:59:28,2458569.333,null
2019-06-30 03:43:10,2458664.655,19.00
2019-06-30 07:56:51,2458664.831,18.98
2019-06-30 09:43:26,2458664.905,18.96
2019-07-12 14:05:58,2458677.087,19.27
2019-07-12 15:52:33,2458677.161,19.20
2019-07-12 20:06:14,2458677.338,19.27
2019-07-18 19:07:18,2458683.297,null
2019-08-12 12:32:40,2458708.023,19.80

