Gaia18bpc
#Date,JD,averagemag.
2015-01-15 20:35:08,2457038.358,null
2015-02-15 00:22:28,2457068.516,null
2015-02-15 02:08:38,2457068.589,null
2015-07-08 03:33:29,2457211.648,null
2015-08-01 03:32:04,2457235.647,null
2015-08-30 13:34:45,2457265.066,null
2015-08-30 15:21:30,2457265.140,null
2016-01-05 13:55:51,2457393.080,null
2016-01-05 15:42:00,2457393.154,null
2016-01-30 15:30:55,2457418.146,null
2016-02-25 07:29:09,2457443.812,null
2016-07-17 16:42:07,2457587.196,null
2016-09-09 02:45:41,2457640.615,null
2016-09-09 04:32:26,2457640.689,null
2017-01-14 21:04:20,2457768.378,null
2017-02-13 04:01:07,2457797.667,null
2017-03-06 03:56:37,2457818.664,null
2017-07-28 17:28:33,2457963.228,null
2017-08-31 11:08:58,2457996.965,null
2017-09-18 17:17:47,2458015.221,null
2017-09-18 19:03:58,2458015.294,null
2018-01-25 05:34:58,2458143.733,null
2018-01-25 07:21:43,2458143.807,null
2018-03-15 04:59:22,2458192.708,null
2018-03-15 06:45:32,2458192.782,null
2018-06-19 20:53:26,2458289.370,18.27
2018-06-20 01:07:08,2458289.547,18.26
2018-06-20 02:53:42,2458289.621,18.22
2018-07-01 01:15:37,2458300.553,18.54
2018-07-01 03:02:12,2458300.627,null
2018-08-08 18:39:52,2458339.278,20.15
2018-08-08 20:26:27,2458339.352,20.15
2018-09-19 00:15:08,2458380.511,null
2018-09-19 02:01:54,2458380.585,null
2018-09-19 06:15:40,2458380.761,null
2018-09-19 08:01:50,2458380.835,null
2018-09-19 12:15:25,2458381.011,20.78
2018-09-19 14:02:22,2458381.085,null
2018-09-24 08:07:04,2458385.838,null
2018-09-24 12:20:22,2458386.014,20.98
2018-09-24 14:06:57,2458386.088,20.93

