Gaia17dgl
#Date,JD(TCB),averagemag
2014-08-31 04:33:37,2456900.69001,null
2014-08-31 08:47:23,2456900.86624,null
2015-01-20 18:52:20,2457043.28634,null
2015-02-14 12:39:25,2457068.02737,null
2015-02-14 14:26:09,2457068.10149,null
2015-07-02 19:38:58,2457206.31873,null
2015-07-02 21:25:08,2457206.39245,null
2015-08-01 01:28:03,2457235.56115,null
2015-08-01 03:14:48,2457235.63528,null
2015-08-24 15:15:21,2457259.13566,null
2015-08-24 19:29:07,2457259.31189,null
2016-01-05 16:00:10,2457393.16678,null
2016-02-04 07:46:58,2457422.82428,null
2016-02-04 09:33:07,2457422.89800,null
2016-02-24 01:45:20,2457442.57315,null
2016-02-24 03:32:05,2457442.64728,null
2016-07-12 16:36:46,2457582.19220,null
2016-07-12 20:49:57,2457582.36802,null
2016-08-15 20:28:11,2457616.35291,null
2016-08-15 22:14:56,2457616.42704,null
2016-09-01 22:23:00,2457633.43264,null
2016-09-02 02:36:46,2457633.60887,null
2016-09-02 04:23:31,2457633.68300,null
2017-02-18 16:04:46,2457803.16998,null
2017-02-18 17:51:30,2457803.24410,null
2017-03-03 04:10:11,2457815.67374,null
2017-03-03 05:56:56,2457815.74787,null
2017-03-03 10:10:40,2457815.92407,null
2017-03-03 11:57:24,2457815.99819,null
2017-06-13 11:55:20,2457917.99676,null
2017-06-13 13:42:05,2457918.07089,null
2017-06-13 17:55:51,2457918.24712,null
2017-06-13 19:42:02,2457918.32086,null
2017-07-23 19:11:13,2457958.29946,null
2017-09-03 04:55:02,2457999.70488,null
2017-09-03 06:41:13,2457999.77862,null
2017-09-03 10:54:59,2457999.95485,null
2017-09-03 12:41:44,2458000.02898,null
2017-09-03 16:55:31,2458000.20522,null
2017-09-03 18:42:16,2458000.27935,null
2017-09-04 00:42:13,2458000.52932,null
2017-09-07 00:45:01,2458003.53126,null
2017-09-07 06:45:33,2458003.78163,null
2017-09-07 10:59:19,2458003.95786,null
2017-09-07 12:46:04,2458004.03199,null
2017-09-07 16:59:15,2458004.20781,null
2017-09-07 18:46:01,2458004.28196,null
2017-09-07 22:59:47,2458004.45818,null
2017-09-08 00:46:32,2458004.53231,null
2017-09-08 04:59:43,2458004.70814,null
2017-12-09 06:24:48,2458096.76722,19.11
2017-12-09 08:11:22,2458096.84123,19.12
2017-12-09 12:25:15,2458097.01753,null
2017-12-09 14:11:35,2458097.09138,19.03
2017-12-22 00:31:16,2458109.52171,null
2017-12-22 02:17:20,2458109.59537,19.68
2018-01-25 11:52:45,2458143.99497,null
2018-06-13 00:49:55,2458282.53466,null
2018-06-13 02:36:40,2458282.60880,null
2018-07-01 02:44:32,2458300.61426,null
2018-08-03 20:22:50,2458334.34919,null
2018-12-17 13:28:26,2458470.06141,null
2019-01-06 09:13:34,2458489.88442,null
2019-02-04 19:01:02,2458519.29238,null
2019-02-04 20:47:11,2458519.36610,null
2019-06-22 15:44:15,2458657.15573,null
2019-08-09 04:29:12,2458704.68694,null
2019-08-09 06:15:57,2458704.76108,null

