Gaia17ahx
#Date,JD(TCB),averagemag
2014-09-07 10:53:49,2456907.95404,untrusted
2014-09-07 12:40:23,2456908.02804,untrusted
2015-03-01 03:35:02,2457082.64933,19.60
2015-03-01 05:22:02,2457082.72363,null
2015-03-28 09:24:11,2457109.89179,18.98
2015-03-28 11:10:46,2457109.96581,19.27
2015-04-22 15:23:19,2457135.14119,null
2015-04-22 17:10:05,2457135.21534,null
2015-08-30 21:34:55,2457265.39925,19.32
2015-08-30 23:21:29,2457265.47325,19.18
2015-09-30 03:12:38,2457295.63377,19.33
2015-10-22 09:06:16,2457317.87935,null
2015-10-22 10:53:00,2457317.95347,null
2016-03-10 16:44:30,2457458.19757,19.17
2016-04-11 18:11:36,2457490.25806,19.38
2016-05-01 18:19:45,2457510.26372,19.49
2016-05-01 22:33:26,2457510.43988,19.49
2016-09-09 22:43:50,2457641.44711,19.52
2016-09-10 00:30:23,2457641.52110,19.42
2016-10-13 17:53:41,2457675.24561,untrusted
2016-10-30 22:08:48,2457692.42278,19.34
2016-10-30 23:55:21,2457692.49677,19.33
2017-02-01 02:13:31,2457785.59272,17.61
2017-02-01 06:27:12,2457785.76889,17.73
2017-02-01 08:13:47,2457785.84291,untrusted
2017-02-12 13:57:19,2457797.08147,19.00
2017-02-12 15:43:54,2457797.15549,19.17
2017-03-21 09:04:00,2457833.87778,18.99
2017-04-29 06:53:05,2457872.78686,19.30
2017-04-29 08:39:40,2457872.86088,19.25
2017-04-29 12:53:21,2457873.03705,18.81
2017-04-29 14:39:56,2457873.11106,untrusted
2017-05-09 08:48:40,2457882.86713,null
2017-05-09 13:02:16,2457883.04324,19.14
2017-05-09 14:48:51,2457883.11726,19.05
2017-05-09 19:02:32,2457883.29343,19.16
2017-05-09 20:49:06,2457883.36743,19.14
2017-08-01 07:39:59,2457966.81943,19.13
2017-08-01 09:26:33,2457966.89344,19.05
2017-08-01 13:40:12,2457967.06958,19.29
2017-08-01 15:26:46,2457967.14359,19.05
2017-08-13 09:34:16,2457978.89880,18.97
2017-08-13 13:47:55,2457979.07494,19.36
2017-08-13 15:34:45,2457979.14913,null
2017-09-21 01:14:54,2458017.55201,16.40
2017-10-28 18:24:39,2458055.26712,untrusted
2017-10-28 20:11:13,2458055.34112,untrusted
2017-11-08 12:30:41,2458066.02131,null
2017-11-08 14:17:25,2458066.09543,null
2018-02-09 16:37:15,2458159.19253,19.24
2018-02-09 20:50:56,2458159.36870,19.22
2018-04-01 08:29:19,2458209.85369,null
2018-08-09 20:46:02,2458340.36530,19.01
2018-08-09 22:32:35,2458340.43929,18.82
2018-08-30 20:48:48,2458361.36722,null
2018-08-30 22:35:33,2458361.44135,null
2018-10-01 20:22:39,2458393.34906,19.49
2018-10-01 22:09:13,2458393.42307,19.44
2019-02-19 09:56:05,2458533.91395,15.49
2019-03-13 21:53:41,2458556.41228,19.07
2019-03-13 23:40:16,2458556.48630,19.10
2019-04-12 05:26:51,2458585.72698,19.34
2019-08-24 14:01:57,2458720.08469,19.11
2019-09-17 04:35:21,2458743.69122,19.42
2019-09-17 08:48:59,2458743.86735,19.29
2019-10-16 09:56:32,2458772.91426,untrusted
2019-10-16 11:43:06,2458772.98826,untrusted
2020-02-16 19:42:54,2458896.32146,19.51
2020-02-16 21:29:26,2458896.39544,null
2020-03-13 10:28:18,2458921.93632,null
2020-04-08 23:34:28,2458948.48227,19.35
2020-08-10 02:44:35,2459071.61429,19.06
2020-08-10 04:31:09,2459071.68830,19.26
2020-08-10 08:44:48,2459071.86444,18.73
2020-08-31 20:46:40,2459093.36574,19.29
2020-08-31 22:33:13,2459093.43973,19.35
2020-10-02 08:21:18,2459124.84813,19.42
2020-10-02 10:07:52,2459124.92213,19.42
2021-02-19 17:41:06,2459265.23688,19.32
2021-03-14 17:38:01,2459288.23473,19.42
2021-04-12 17:25:53,2459317.22631,untrusted

