Gaia20aju
#Date,JD(TCB),averagemag
2014-10-31 05:41:10,2456961.73692,null
2014-11-30 05:24:20,2456991.72523,null
2015-02-20 05:15:44,2457073.71926,null
2015-02-20 07:02:29,2457073.79339,null
2015-02-20 11:16:14,2457073.96961,null
2015-02-20 13:02:24,2457074.04333,null
2015-02-20 17:16:08,2457074.21954,null
2015-02-20 19:02:53,2457074.29367,null
2015-02-21 01:02:48,2457074.54361,null
2015-03-03 19:11:39,2457085.29976,null
2015-03-03 23:24:49,2457085.47557,null
2015-03-04 01:11:34,2457085.54970,null
2015-03-04 05:25:18,2457085.72590,null
2015-03-04 07:12:03,2457085.80003,null
2015-03-04 11:25:12,2457085.97583,null
2015-04-17 18:44:30,2457130.28090,null
2015-05-21 04:27:27,2457163.68573,null
2015-06-12 10:22:39,2457185.93240,null
2015-07-30 22:45:55,2457234.44855,null
2015-07-31 04:45:50,2457234.69850,null
2015-07-31 10:46:20,2457234.94884,null
2015-07-31 16:46:15,2457235.19878,null
2015-07-31 22:46:45,2457235.44913,null
2015-09-19 15:14:00,2457285.13472,null
2015-09-19 19:27:45,2457285.31094,null
2015-10-05 21:19:11,2457301.38832,null
2015-11-11 06:50:03,2457337.78476,null
2015-12-15 06:28:02,2457371.76947,null
2015-12-15 08:14:47,2457371.84360,null
2016-01-05 02:22:46,2457392.59914,null
2016-01-05 06:36:31,2457392.77536,null
2016-01-05 08:23:17,2457392.84950,null
2016-03-02 12:25:57,2457450.01802,null
2016-03-02 14:12:41,2457450.09214,null
2016-03-02 18:26:26,2457450.26836,null
2016-03-02 20:12:36,2457450.34208,null
2016-03-21 12:34:49,2457469.02418,null
2016-03-21 14:21:34,2457469.09831,null
2016-06-03 11:23:28,2457542.97463,null
2016-06-03 13:09:37,2457543.04834,null
2016-06-22 05:24:25,2457561.72529,null
2016-09-29 02:29:32,2457660.60384,null
2016-10-18 20:30:34,2457680.35456,null
2016-10-18 22:17:20,2457680.42870,null
2016-11-21 09:46:17,2457713.90714,null
2016-12-30 19:36:20,2457753.31690,null
2016-12-30 21:23:06,2457753.39104,null
2016-12-31 01:36:16,2457753.56685,null
2016-12-31 03:23:02,2457753.64100,null
2017-01-15 07:47:43,2457768.82480,null
2017-01-15 09:33:53,2457768.89853,null
2017-01-15 13:47:38,2457769.07475,null
2017-01-15 15:34:24,2457769.14889,null
2017-03-14 02:58:41,2457826.62409,null
2017-03-14 04:45:26,2457826.69822,null
2017-04-06 16:47:27,2457850.19962,null
2017-04-06 21:01:11,2457850.37582,null
2017-05-09 22:22:35,2457883.43235,null
2017-06-17 19:41:18,2457922.32035,null
2017-06-17 21:28:02,2457922.39447,null
2017-07-02 13:45:52,2457937.07352,null
2017-07-02 15:32:36,2457937.14764,null
2017-08-21 06:07:48,2457986.75542,null
2017-08-21 07:54:33,2457986.82955,null
2017-08-21 12:07:43,2457987.00536,null
2017-08-21 13:54:28,2457987.07949,null
2017-08-21 18:08:13,2457987.25571,null
2017-08-21 19:54:58,2457987.32984,null
2017-08-22 00:08:09,2457987.50566,null
2017-08-24 12:10:53,2457990.00756,null
2017-08-24 13:57:03,2457990.08128,null
2017-08-24 18:10:48,2457990.25750,null
2017-08-24 19:57:33,2457990.33163,null
2017-08-25 00:11:18,2457990.50785,null
2017-08-25 01:58:03,2457990.58198,null
2017-08-25 07:57:59,2457990.83193,null
2017-10-09 16:55:57,2458036.20552,null
2017-12-02 16:32:19,2458090.18911,null
2018-01-19 16:14:18,2458138.17660,null
2018-01-19 22:14:48,2458138.42694,null
2018-01-20 00:00:58,2458138.50067,null
2018-01-20 04:14:44,2458138.67690,null
2018-01-20 06:01:29,2458138.75103,null
2018-01-20 10:15:14,2458138.92725,null
2018-01-20 12:01:24,2458139.00097,null
2018-01-20 16:15:09,2458139.17719,null
2018-01-20 18:01:55,2458139.25133,null
2018-01-20 22:15:40,2458139.42755,null
2018-01-21 00:01:50,2458139.50127,null
2018-01-21 04:15:35,2458139.67749,null
2018-01-21 06:02:20,2458139.75162,null
2018-01-21 12:02:16,2458140.00157,null
2018-01-21 18:02:46,2458140.25192,null
2018-01-22 00:03:17,2458140.50228,null
2018-01-24 06:04:55,2458142.75341,null
2018-01-24 12:05:25,2458143.00376,null
2018-01-24 18:05:21,2458143.25372,null
2018-01-24 22:19:06,2458143.42993,null
2018-01-25 00:05:51,2458143.50406,null
2018-01-25 04:19:36,2458143.68028,null
2018-01-25 06:06:21,2458143.75441,null
2018-01-25 10:19:32,2458143.93023,null
2018-01-25 12:06:17,2458144.00436,null
2018-01-25 16:20:02,2458144.18058,null
2018-01-25 18:06:47,2458144.25471,null
2018-01-25 22:19:57,2458144.43052,null
2018-01-26 00:06:42,2458144.50465,null
2018-01-26 04:20:27,2458144.68087,null
2018-01-26 06:07:13,2458144.75501,null
2018-01-26 10:20:58,2458144.93123,null
2018-01-26 16:20:53,2458145.18117,null
2018-03-25 17:55:10,2458203.24664,null
2018-03-25 22:08:54,2458203.42285,null
2018-04-21 23:47:43,2458230.49147,null
2018-05-21 09:42:54,2458259.90479,null
2018-07-02 02:36:31,2458301.60869,null
2018-07-02 04:23:16,2458301.68282,null
2018-07-12 20:42:52,2458312.36310,null
2018-07-12 22:29:37,2458312.43723,null
2018-08-30 20:47:21,2458361.36622,null
2018-08-31 01:01:07,2458361.54244,null
2018-09-08 07:08:04,2458369.79727,null
2018-09-08 08:54:14,2458369.87100,null
2018-10-20 12:01:54,2458412.00132,null
2018-11-15 23:51:43,2458438.49425,null
2018-11-16 01:38:28,2458438.56838,null
2018-12-13 23:43:20,2458466.48843,null
2019-04-06 11:17:54,2458579.97076,null
2019-04-06 13:04:38,2458580.04488,null
2019-05-06 18:45:46,2458610.28178,null
2019-06-01 16:47:46,2458636.19984,null
2019-10-10 15:55:32,2458767.16356,null
2019-10-10 20:09:18,2458767.33979,null
2019-11-09 15:25:47,2458797.14291,null
2019-11-09 17:12:33,2458797.21705,null
2019-12-04 00:10:30,2458821.50729,null
2020-01-15 07:03:00,2458863.79375,null
2020-01-15 08:49:45,2458863.86788,null
2020-01-15 13:03:30,2458864.04410,null
2020-01-15 14:50:15,2458864.11823,null
2020-01-20 19:08:56,2458869.29787,null
2020-01-20 20:55:28,2458869.37185,17.28
2020-01-21 01:09:08,2458869.54801,17.36

