Gaia20fkj
#Date,JD,averagemag.
2014-09-20 23:44:35,2456921.489,untrusted
2015-02-18 20:26:56,2457072.352,20.85
2015-02-18 22:13:31,2457072.426,20.60
2015-03-14 22:16:33,2457096.428,20.99
2015-04-14 20:13:51,2457127.343,null
2015-05-25 07:19:17,2457167.805,null
2015-05-25 09:06:02,2457167.879,null
2015-06-04 21:13:44,2457178.385,null
2015-06-05 01:27:29,2457178.561,null
2015-06-05 03:13:39,2457178.634,null
2015-09-13 10:28:51,2457278.937,null
2015-09-13 12:15:36,2457279.011,null
2015-10-08 06:03:53,2457303.753,20.80
2015-10-08 10:17:50,2457303.929,null
2015-11-06 21:58:09,2457333.415,untrusted
2015-11-06 23:45:10,2457333.490,null
2016-02-29 23:24:37,2457448.475,untrusted
2016-03-01 03:38:42,2457448.652,null
2016-03-28 21:31:43,2457476.397,null
2016-04-24 21:22:10,2457503.390,null
2016-06-08 14:17:13,2457548.095,null
2016-06-08 16:03:43,2457548.169,19.92
2016-06-08 20:17:23,2457548.345,20.09
2016-06-08 22:03:58,2457548.419,untrusted
2016-06-09 02:17:39,2457548.596,null
2016-06-09 04:04:13,2457548.670,19.91
2016-06-12 10:07:17,2457551.922,untrusted
2016-06-12 14:21:19,2457552.098,null
2016-06-12 16:07:32,2457552.172,20.82
2016-06-12 20:21:13,2457552.348,20.92
2016-06-12 22:08:00,2457552.422,null
2016-06-13 02:21:45,2457552.598,null
2016-08-04 06:36:40,2457604.775,null
2016-08-04 08:22:48,2457604.849,20.60
2016-08-11 14:28:10,2457612.103,null
2016-08-11 18:41:55,2457612.279,null
2016-08-11 20:28:23,2457612.353,20.78
2016-09-23 07:20:05,2457654.806,20.58
2016-10-21 23:14:39,2457683.469,null
2016-11-16 23:07:30,2457709.464,null
2016-11-17 00:54:15,2457709.538,null
2017-03-12 06:12:04,2457824.758,null
2017-03-12 07:58:21,2457824.832,20.38
2017-04-12 07:40:47,2457855.820,null
2017-05-05 17:51:03,2457879.244,untrusted
2017-08-13 14:53:53,2457979.121,null
2017-08-13 16:40:29,2457979.195,untrusted
2017-08-26 10:46:07,2457991.949,18.54
2017-08-26 14:59:46,2457992.125,18.55
2017-10-04 09:49:22,2458030.909,null
2017-11-05 21:23:22,2458063.391,null
2017-11-06 01:36:31,2458063.567,null
2017-11-28 01:39:34,2458085.569,null
2017-11-28 03:25:43,2458085.643,null
2018-01-29 13:35:20,2458148.066,null
2018-01-29 15:22:05,2458148.140,null
2018-01-29 19:35:50,2458148.317,null
2018-01-29 21:22:01,2458148.390,null
2018-01-30 01:35:46,2458148.567,null
2018-01-30 03:22:31,2458148.641,null
2018-01-30 07:36:17,2458148.817,null
