Gaia16bqs
#Date,JD,averagemag.
2014-11-03 22:49:55,2456965.451,null
2015-01-03 14:33:53,2457026.107,null
2015-01-03 16:20:22,2457026.181,null
2015-02-07 10:01:02,2457060.917,null
2015-02-07 14:14:36,2457061.093,null
2015-03-09 20:03:39,2457091.336,null
2015-03-09 21:49:59,2457091.410,null
2015-04-10 09:33:00,2457122.898,null
2015-05-15 19:10:06,2457158.299,null
2015-05-15 20:56:36,2457158.373,null
2015-07-19 05:58:38,2457222.749,null
2015-07-19 07:45:03,2457222.823,null
2015-09-17 22:53:47,2457283.454,null
2015-09-18 00:39:57,2457283.528,null
2015-10-13 00:29:49,2457308.521,null
2015-10-13 04:43:00,2457308.697,null
2015-11-16 04:09:28,2457342.673,null
2015-12-17 15:51:30,2457374.161,null
2015-12-17 17:37:55,2457374.235,null
2016-02-20 09:23:04,2457438.891,null
2016-03-22 15:08:19,2457470.131,null
2016-04-21 20:52:30,2457500.370,null
2016-06-21 03:48:44,2457560.659,null
2016-06-21 08:01:53,2457560.835,null
2016-07-31 00:57:47,2457600.540,null
2016-08-22 00:52:31,2457622.536,null
2016-08-22 02:39:16,2457622.611,null
2016-09-28 23:55:50,2457660.497,null
2016-09-29 01:42:35,2457660.571,null
2016-10-25 07:37:34,2457686.818,18.77
2016-10-25 11:51:13,2457686.994,18.76

