Gaia21aav
#Date,JD,averagemag.
2014-08-28 20:52:42,2456898.370,17.48
2014-10-08 10:14:00,2456938.926,untrusted
2014-10-08 12:00:35,2456939.000,untrusted
2014-11-11 21:38:23,2456973.402,17.62
2014-11-11 23:24:57,2456973.476,17.62
2014-12-04 17:19:09,2456996.222,untrusted
2015-01-11 16:13:16,2457034.176,17.49
2015-01-30 04:12:59,2457052.676,17.26
2015-03-09 07:21:04,2457090.806,17.08
2015-03-09 09:07:38,2457090.880,17.12
2015-04-02 07:12:28,2457114.800,null
2015-06-10 12:15:15,2457184.011,17.24
2015-06-10 14:01:54,2457184.085,null
2015-07-10 18:09:21,2457214.256,17.44
2015-07-10 19:55:55,2457214.330,17.45
2015-08-19 13:33:53,2457254.065,17.39
2015-08-19 17:47:33,2457254.241,17.45
2015-09-19 17:37:09,2457285.234,17.25
2015-09-19 19:23:44,2457285.308,17.21
2015-10-20 11:20:47,2457315.973,17.15
2015-10-20 13:07:22,2457316.047,17.13
2015-11-24 22:38:10,2457351.443,17.02
2015-12-16 04:34:35,2457372.691,17.06
2016-01-23 09:25:32,2457410.893,17.13
2016-01-23 11:12:06,2457410.967,17.08
2016-02-11 09:24:45,2457429.892,17.22
2016-03-19 20:23:39,2457467.350,17.33
2016-03-19 22:10:13,2457467.424,17.33
2016-04-14 20:11:42,2457493.341,null
2016-04-14 21:58:26,2457493.416,null
2016-05-18 13:43:55,2457527.072,17.32
2016-05-18 15:30:29,2457527.146,17.35
2016-06-24 07:21:16,2457563.806,null
2016-06-24 09:08:01,2457563.881,null
2016-07-24 01:18:05,2457593.554,null
2016-07-24 03:04:15,2457593.628,null
2016-08-31 20:42:49,2457632.363,null
2016-09-01 00:56:34,2457632.539,null
2016-10-02 18:41:00,2457664.278,null
2016-10-02 20:27:10,2457664.352,null
2016-10-31 08:13:20,2457692.843,null
2016-12-06 11:37:40,2457728.984,null
2016-12-06 13:23:50,2457729.058,null
2016-12-26 11:35:39,2457748.983,null
2016-12-26 13:21:50,2457749.057,null
2017-02-03 00:11:21,2457787.508,null
2017-02-22 17:45:39,2457807.240,null
2017-03-31 16:50:18,2457844.202,null
2017-03-31 18:36:28,2457844.275,null
2017-04-28 16:34:49,2457872.191,null
2017-04-28 18:21:34,2457872.265,null
2017-05-31 10:14:12,2457904.927,null
2017-05-31 12:00:22,2457905.000,null
2017-07-08 21:51:04,2457943.410,null
2017-07-08 23:37:49,2457943.485,null
2017-08-07 15:48:15,2457973.159,null
2017-09-13 17:13:55,2458010.218,null
2017-09-13 21:27:41,2458010.394,null
2017-10-16 15:05:34,2458043.129,null
2017-11-12 02:54:28,2458069.621,17.37
2017-12-18 21:44:56,2458106.406,17.58
2018-01-07 01:57:44,2458125.582,17.65
2018-02-14 12:47:17,2458164.033,17.36
2018-02-14 14:33:51,2458164.107,17.36
2018-03-07 08:29:53,2458184.854,17.34
2018-05-12 19:22:58,2458251.308,17.41
2018-06-13 17:21:40,2458283.223,17.49
2018-06-13 19:08:14,2458283.297,17.52
2018-07-23 04:58:49,2458322.708,17.55
2018-07-23 06:45:23,2458322.782,17.60
2018-08-22 04:55:11,2458352.705,17.55
2018-08-22 06:41:45,2458352.779,17.56
2018-09-26 10:35:16,2458387.941,17.83
2018-11-23 15:58:39,2458446.166,null
2018-12-31 02:57:02,2458483.623,17.64
2018-12-31 04:43:36,2458483.697,17.69
2019-01-18 14:56:42,2458502.123,17.69
2019-01-18 16:43:16,2458502.197,17.66
2019-02-26 01:48:06,2458540.575,17.31
2019-03-20 07:41:49,2458562.821,17.18
2019-04-24 18:59:43,2458598.291,17.10
2019-04-24 20:46:35,2458598.366,null
2019-05-27 06:39:35,2458630.777,16.95
2019-05-27 08:26:09,2458630.851,untrusted
2019-06-27 06:29:51,2458661.771,16.90
2019-06-27 08:16:25,2458661.845,16.92
2019-07-22 02:00:05,2458686.583,17.02
2019-07-22 03:46:39,2458686.657,16.97
2019-08-31 16:23:31,2458727.183,17.01
2019-10-28 20:48:03,2458785.367,17.24
2019-11-29 04:08:53,2458816.673,17.33
2019-12-28 05:15:07,2458845.719,17.22
2019-12-28 09:28:47,2458845.895,17.27
2020-02-03 23:04:45,2458883.462,17.22
2020-03-03 19:54:05,2458912.329,17.27
2020-03-04 00:07:44,2458912.505,17.30
2020-04-05 07:27:51,2458944.811,17.25
2020-04-05 09:14:25,2458944.885,17.15
2020-05-10 15:10:10,2458980.132,17.35
2020-05-10 16:56:44,2458980.206,17.45
2020-06-03 09:59:45,2459003.916,17.53
2020-06-03 11:46:19,2459003.990,17.47
2020-07-14 00:20:21,2459044.514,17.46
2020-07-14 02:06:55,2459044.588,17.58
2020-08-22 22:53:40,2459084.454,17.79
2020-08-23 00:40:14,2459084.528,17.76
2020-09-27 00:20:24,2459119.514,17.87
2020-10-30 17:51:16,2459153.244,18.06
2020-11-24 03:56:45,2459177.664,untrusted
2020-12-31 14:54:46,2459215.121,18.14
2020-12-31 16:41:20,2459215.195,18.11
2021-01-19 04:41:03,2459233.695,17.98
2021-02-26 13:46:08,2459272.074,18.05
2021-02-26 15:32:42,2459272.148,18.03
2021-03-21 01:39:42,2459294.569,18.23

