Gaia18cuv
#Date,JD(TCB),averagemag
2014-08-30 12:02:52,2456900.00199,18.27
2014-10-09 03:08:03,2456939.63059,untrusted
2014-11-13 12:36:20,2456975.02523,null
2014-12-03 20:18:35,2456995.34624,untrusted
2015-01-12 07:01:07,2457034.79244,18.23
2015-01-12 11:14:47,2457034.96860,18.24
2015-01-28 13:04:03,2457051.04448,18.18
2015-03-08 05:57:33,2457089.74830,18.41
2015-04-01 16:04:16,2457114.16963,18.34
2015-05-05 03:38:42,2457147.65188,null
2015-05-05 05:25:27,2457147.72601,null
2015-06-12 03:17:56,2457185.63745,null
2015-06-12 05:04:41,2457185.71159,null
2015-07-09 15:21:31,2457213.13994,null
2015-07-09 17:07:38,2457213.21363,18.24
2015-07-09 21:21:18,2457213.38979,18.41
2015-08-21 14:57:50,2457256.12350,18.42
2015-08-21 16:44:24,2457256.19750,18.20
2015-09-21 02:45:46,2457286.61512,null
2015-10-20 20:26:59,2457316.35207,18.25
2015-10-20 22:13:33,2457316.42608,18.28
2015-11-26 07:32:58,2457352.81456,18.39
2015-11-26 09:19:32,2457352.88856,18.17
2015-12-15 01:32:05,2457371.56395,18.45
2016-01-23 18:12:47,2457411.25888,18.36
2016-01-23 19:59:22,2457411.33289,18.43
2016-02-09 18:15:02,2457428.26044,18.37
2016-02-09 20:01:36,2457428.33444,18.16
2016-03-18 17:16:00,2457466.21944,null
2016-03-18 19:02:11,2457466.29318,null
2016-04-14 11:05:20,2457492.96204,null
2016-04-14 12:52:06,2457493.03618,null
2016-05-16 18:34:12,2457525.27375,18.27
2016-06-26 04:26:28,2457565.68505,null
2016-06-26 06:13:13,2457565.75918,null
2016-07-23 12:16:57,2457593.01177,18.25
2016-07-23 16:30:37,2457593.18793,18.27
2016-09-02 10:06:12,2457633.92097,18.27
2016-09-02 11:52:46,2457633.99498,18.29
2016-10-04 05:32:58,2457665.73123,18.38
2016-10-31 09:31:28,2457692.89685,18.24
2016-10-31 11:18:02,2457692.97086,18.26
2016-12-07 20:29:48,2457730.35403,18.29
2016-12-07 22:16:22,2457730.42803,18.35
2016-12-25 02:30:49,2457747.60473,18.22
2016-12-25 04:17:23,2457747.67874,untrusted
2017-02-03 01:11:59,2457787.54999,18.23
2017-02-21 08:35:25,2457805.85793,18.37
2017-03-30 07:43:56,2457842.82218,18.26
2017-03-30 09:30:31,2457842.89619,18.30
2017-04-28 13:30:00,2457872.06250,18.26
2017-04-28 15:16:35,2457872.13652,18.29
2017-05-29 15:06:17,2457903.12936,18.30
2017-05-29 19:19:58,2457903.30553,18.12
2017-07-11 06:58:24,2457945.79056,18.11
2017-07-11 08:44:58,2457945.86456,18.29
2017-08-07 14:47:42,2457973.11646,null
2017-08-07 19:01:14,2457973.29252,18.24
2017-09-15 00:36:35,2458011.52541,18.22
2017-09-15 02:23:09,2458011.59941,18.23
2017-10-18 01:54:55,2458044.57980,18.22
2017-11-11 17:57:23,2458069.24818,18.12
2017-11-11 19:43:57,2458069.32219,18.27
2017-12-20 04:49:10,2458107.70081,18.36
2018-01-05 10:51:23,2458123.95235,18.28
2018-01-05 12:37:57,2458124.02635,18.37
2018-02-14 03:34:49,2458163.64918,18.15
2018-03-06 03:33:44,2458183.64843,18.27
2018-03-06 05:20:18,2458183.72243,18.17
2018-04-11 02:50:47,2458219.61860,18.17
2018-04-11 04:37:22,2458219.69262,18.28
2018-05-13 04:20:22,2458251.68081,18.27
2018-06-11 22:16:15,2458281.42795,18.26
2018-06-12 02:29:55,2458281.60411,18.18
2018-07-25 14:07:54,2458325.08882,18.21
2018-07-25 15:54:28,2458325.16282,18.30
2018-08-22 20:07:31,2458353.33855,18.12
2018-08-22 21:54:05,2458353.41256,18.23
2018-09-27 07:43:45,2458388.82205,13.83
2018-09-27 09:30:19,2458388.89605,13.83
2018-10-31 13:06:49,2458423.04640,18.15
2018-10-31 14:53:23,2458423.12041,18.21
2018-11-23 00:59:42,2458445.54146,18.15
2018-11-23 02:46:16,2458445.61546,18.23
2019-01-01 01:32:32,2458484.56426,18.12
2019-01-16 23:48:53,2458500.49228,18.27
2019-01-17 01:35:28,2458500.56630,18.13
2019-02-25 06:23:02,2458539.76600,18.17
2019-03-19 10:32:56,2458561.93954,18.18
2019-04-23 03:58:35,2458596.66568,18.16
2019-04-23 05:45:10,2458596.73970,18.25
2019-05-28 03:39:22,2458631.65234,untrusted
2019-05-28 05:25:57,2458631.72635,18.22
2019-06-25 15:39:48,2458660.15264,18.26
2019-06-25 17:26:22,2458660.22664,18.20
2019-07-20 11:05:02,2458684.96183,18.25
2019-08-30 19:33:21,2458726.31483,18.30
2019-08-30 21:19:55,2458726.38883,18.13
2019-09-22 16:06:26,2458749.17113,18.25
2019-10-27 05:45:48,2458783.74014,18.13
2019-11-30 01:10:38,2458817.54905,18.23
2019-11-30 05:24:17,2458817.72520,18.22
2019-12-26 18:15:55,2458844.26105,null
2019-12-26 20:02:40,2458844.33519,null
2020-02-05 21:45:14,2458885.40641,18.34
2020-03-04 22:45:29,2458913.44825,18.19
2020-04-05 22:21:32,2458945.43162,18.24
2020-05-12 06:15:54,2458981.76104,18.31
2020-05-12 08:02:29,2458981.83506,18.24
2020-06-02 12:58:53,2459003.04089,18.23
2020-06-02 14:45:27,2459003.11490,18.31
2020-07-14 15:33:55,2459045.14855,18.22
2020-07-14 17:20:29,2459045.22256,18.19
2020-08-23 15:52:24,2459085.16139,18.26
2020-08-23 20:06:04,2459085.33755,18.18
2020-09-27 21:28:48,2459120.39500,18.26
2020-11-01 07:04:36,2459154.79486,18.24
2020-11-01 08:51:10,2459154.86887,18.22
2020-11-23 12:57:47,2459177.04013,17.88
2020-11-23 14:44:21,2459177.11413,18.08
2021-01-01 13:30:09,2459216.06260,18.25
2021-01-01 17:43:49,2459216.23876,18.10
2021-01-17 11:46:32,2459231.99065,18.10
2021-01-17 13:33:06,2459232.06465,18.21
2021-02-25 18:21:12,2459271.26472,18.19
2021-04-23 17:43:45,2459328.23872,18.21
2021-04-23 21:57:26,2459328.41488,18.19
2021-05-28 23:24:22,2459363.47525,18.27
2021-05-29 03:38:02,2459363.65141,18.20
2021-06-26 11:25:13,2459391.97584,18.16
2021-06-26 15:38:53,2459392.15200,18.33
2021-08-09 03:16:07,2459435.63619,18.15
2021-08-09 05:02:41,2459435.71020,18.25

