Gaia17civ
#Date,JD(TCB),averagemag
2015-01-15 14:30:21,2457038.10441,null
2015-01-15 16:17:06,2457038.17854,null
2015-01-27 08:36:28,2457049.85866,null
2015-01-27 10:23:13,2457049.93279,null
2015-03-10 07:10:04,2457091.79866,null
2015-03-10 08:56:13,2457091.87237,null
2015-03-29 19:08:06,2457111.29729,null
2015-03-29 20:54:51,2457111.37142,null
2015-05-04 12:24:07,2457147.01675,null
2015-05-04 14:10:51,2457147.09087,null
2015-06-09 05:59:36,2457182.74972,null
2015-06-09 07:45:45,2457182.82344,null
2015-07-05 00:02:35,2457208.50179,null
2015-07-05 01:49:20,2457208.57593,null
2015-07-05 06:03:05,2457208.75214,null
2015-07-05 07:49:50,2457208.82627,null
2015-08-24 11:44:03,2457258.98892,null
2015-08-24 13:30:48,2457259.06306,null
2015-09-18 23:49:41,2457284.49284,null
2015-09-19 01:35:51,2457284.56656,null
2015-10-23 17:29:40,2457319.22894,null
2015-10-23 19:15:51,2457319.30267,null
2015-11-27 16:49:57,2457354.20135,null
2015-11-27 18:36:42,2457354.27549,null
2015-12-16 16:50:43,2457373.20189,null
2015-12-16 18:37:28,2457373.27602,null
2016-01-27 03:25:48,2457414.64292,null
2016-01-27 05:12:33,2457414.71705,null
2016-02-07 21:31:43,2457426.39703,null
2016-02-07 23:18:28,2457426.47116,null
2016-03-20 02:10:50,2457467.59086,null
2016-03-20 03:57:35,2457467.66499,null
2016-04-11 14:05:09,2457490.08691,null
2016-05-15 13:31:45,2457524.06372,null
2016-05-15 15:17:55,2457524.13744,null
2016-06-24 07:05:25,2457563.79543,null
2016-06-24 08:52:10,2457563.86956,null
2016-06-24 13:05:54,2457564.04576,null
2016-07-18 01:14:16,2457587.55157,null
2016-07-18 03:00:26,2457587.62530,null
2016-09-05 12:55:12,2457637.03833,null
2016-09-05 14:41:58,2457637.11248,null
2016-10-03 06:54:46,2457664.78803,null
2016-10-03 08:40:56,2457664.86176,null
2016-11-03 06:37:39,2457695.77615,null
2016-12-09 17:48:01,2457732.24168,null
2016-12-09 19:34:11,2457732.31541,null
2016-12-26 07:37:45,2457748.81788,null
2017-02-06 06:08:00,2457790.75556,null
2017-02-19 01:36:11,2457803.56679,null
2017-03-31 04:36:35,2457843.69207,null
2017-03-31 06:22:44,2457843.76579,null
2017-04-25 12:11:42,2457869.00813,null
2017-04-25 16:25:26,2457869.18433,null
2017-05-27 22:02:46,2457901.41859,null
2017-07-10 21:37:41,2457945.40117,null
2017-07-10 23:24:26,2457945.47530,null
2017-07-11 03:37:36,2457945.65111,null
2017-08-01 21:48:13,2457967.40848,null
2017-08-01 23:34:58,2457967.48262,null
2017-08-02 03:48:43,2457967.65883,null
2017-08-02 05:34:53,2457967.73256,null
2017-09-18 03:28:39,2458014.64490,18.52
2017-09-18 05:15:13,2458014.71890,18.58
2017-10-17 21:19:39,2458044.38865,19.39
2017-11-14 10:53:34,2458071.95387,null
2017-12-22 14:07:05,2458110.08825,null
2017-12-22 15:53:50,2458110.16238,null
2018-01-05 20:12:15,2458124.34184,null
2018-01-05 21:59:00,2458124.41597,null
2018-02-17 00:40:37,2458166.52821,null
2018-02-17 02:27:22,2458166.60234,null
2018-03-03 14:31:17,2458181.10506,null
2018-03-03 18:45:01,2458181.28126,null
2018-04-11 11:40:29,2458219.98645,null
2018-04-11 13:27:14,2458220.06058,null
2018-05-10 01:10:42,2458248.54910,null
2018-06-09 06:57:48,2458278.79014,null
2018-07-26 22:48:49,2458326.45057,null
2018-07-27 00:35:34,2458326.52470,null
2018-07-27 04:49:19,2458326.70091,null
2018-08-17 23:00:25,2458348.45862,null
2018-08-18 00:46:35,2458348.53235,null
2018-08-18 05:00:20,2458348.70856,null
2018-08-18 06:47:05,2458348.78270,null
2018-09-30 10:39:28,2458391.94407,null
2018-10-31 22:21:02,2458423.43127,null
2018-11-01 00:07:12,2458423.50500,null
2018-11-25 11:59:16,2458447.99949,null
2019-01-03 22:50:02,2458487.45141,null
2019-01-16 15:09:16,2458500.13144,null
2019-01-16 16:56:01,2458500.20557,null
2019-02-27 19:38:44,2458542.31856,null
2019-02-27 21:25:29,2458542.39270,null
2019-03-16 15:27:10,2458559.14387,null
2019-03-16 19:40:54,2458559.32007,null
2019-04-23 00:45:59,2458596.53193,null
2019-04-23 02:32:44,2458596.60606,null
2019-05-25 00:25:09,2458628.51747,null
2019-06-22 02:07:48,2458656.58875,null
2019-06-22 06:21:32,2458656.76495,null
2019-07-19 19:44:14,2458684.32238,null
2019-07-19 21:30:24,2458684.39611,null
2019-09-02 10:36:50,2458728.94225,null
2019-09-19 23:08:09,2458746.46399,null
2019-09-20 00:54:19,2458746.53772,null

