Gaia17cek
#Date,JD,averagemag.
2015-01-09 00:39:02,2457031.527,null
2015-01-09 02:25:47,2457031.601,null
2015-01-09 06:39:31,2457031.777,null
2015-03-23 17:16:42,2457105.220,null
2015-04-05 23:22:05,2457118.474,null
2015-04-06 01:08:14,2457118.547,null
2015-07-13 07:57:51,2457216.832,null
2015-07-13 09:44:02,2457216.906,null
2015-09-04 13:35:16,2457270.066,null
2015-09-04 15:22:01,2457270.140,null
2016-01-05 13:38:35,2457393.068,null
2016-01-05 15:24:45,2457393.142,null
2016-01-25 19:40:48,2457413.320,null
2016-02-26 01:13:39,2457444.551,null
2016-02-26 02:59:48,2457444.625,null
2016-04-07 07:59:30,2457485.833,null
2016-04-07 12:12:39,2457486.009,null
2016-04-07 13:59:24,2457486.083,null
2016-04-07 18:13:08,2457486.259,null
2016-04-12 06:16:31,2457490.761,null
2016-04-12 08:03:16,2457490.836,null
2016-04-12 12:17:00,2457491.012,null
2016-04-12 14:03:45,2457491.086,null
2016-04-12 18:16:54,2457491.262,null
2016-04-12 20:03:38,2457491.336,null
2016-07-22 15:02:50,2457592.127,null
2016-08-15 03:01:16,2457615.626,null
2016-08-15 04:48:01,2457615.700,null
2016-09-14 20:47:11,2457646.366,null
2017-01-14 14:46:54,2457768.116,null
2017-01-14 16:33:03,2457768.190,null
2017-02-08 16:24:42,2457793.184,null
2017-03-07 15:42:32,2457820.155,null
2017-03-07 17:29:17,2457820.229,null
2017-08-02 07:19:12,2457967.805,null
2017-08-30 05:23:21,2457995.725,18.89
2017-08-30 07:09:55,2457995.799,18.92

