Gaia20cpq
#Date,JD,averagemag.
2014-09-21 08:22:35,2456921.849,untrusted
2014-09-21 10:09:10,2456921.923,untrusted
2014-10-25 11:34:44,2456955.982,untrusted
2014-12-04 23:10:21,2456996.466,untrusted
2014-12-05 00:56:56,2456996.540,untrusted
2014-12-05 05:10:37,2456996.716,untrusted
2014-12-05 11:10:53,2456996.966,untrusted
2014-12-05 12:57:27,2456997.040,untrusted
2014-12-05 18:57:42,2456997.290,untrusted
2014-12-10 13:02:20,2457002.043,untrusted
2014-12-10 19:02:35,2457002.293,untrusted
2015-02-26 17:44:32,2457080.239,15.97
2015-02-26 19:31:08,2457080.313,null
2015-02-26 23:44:52,2457080.489,null
2015-02-27 01:31:36,2457080.564,null
2015-03-13 17:51:57,2457095.244,18.21
2015-03-13 19:38:30,2457095.318,18.20
2015-03-13 23:52:09,2457095.495,18.19
2015-04-18 17:20:07,2457131.222,18.12
2015-04-18 19:06:41,2457131.296,17.99
2015-05-28 04:27:42,2457170.686,18.28
2015-05-28 06:14:16,2457170.760,18.24
2015-06-07 04:33:46,2457180.690,null
2015-06-07 06:20:30,2457180.764,null
2015-09-14 13:06:07,2457280.046,18.22
2015-09-14 14:52:41,2457280.120,18.26
2015-10-04 07:09:30,2457299.798,18.19
2015-10-04 08:56:05,2457299.872,untrusted
2015-11-05 06:46:15,2457331.782,null
2015-11-05 08:32:28,2457331.856,18.18
2016-03-06 18:51:39,2457454.286,18.23
2016-03-06 20:38:12,2457454.360,18.22
2016-03-07 00:51:51,2457454.536,18.18
2016-03-29 00:51:37,2457476.536,15.97
2016-04-28 18:27:48,2457507.269,untrusted
2016-09-23 14:12:09,2457655.092,untrusted
2016-09-23 15:58:44,2457655.166,16.10
2016-10-17 20:07:59,2457679.339,18.21
2016-10-17 21:55:00,2457679.413,null
2016-11-15 01:57:16,2457707.581,untrusted
2017-03-17 03:22:47,2457829.641,18.10
2017-03-17 05:09:21,2457829.715,18.06
2017-04-13 03:10:41,2457856.632,16.54
2017-04-13 04:57:15,2457856.706,16.54
2017-05-09 10:43:15,2457882.947,16.13
2017-10-04 04:43:04,2458030.697,17.81
2017-11-01 16:30:07,2458059.188,18.00
2017-11-25 10:30:39,2458082.938,15.77
2017-11-25 12:17:14,2458083.012,15.73
2018-03-27 22:31:43,2458205.439,17.78
2018-03-28 00:18:40,2458205.513,null
2018-04-27 23:52:32,2458236.495,18.13
2018-05-19 22:01:51,2458258.418,null
2018-05-19 23:48:36,2458258.492,null
2018-08-28 14:21:15,2458359.098,17.96
2018-08-28 18:34:56,2458359.274,17.95
