Gaia18akr
#Date,JD(TCB),averagemag
2015-03-24 19:53:07,2457106.32855,null
2015-04-18 17:56:20,2457131.24745,null
2015-04-18 19:43:04,2457131.32157,null
2015-09-04 00:45:14,2457269.53141,null
2015-09-04 02:32:00,2457269.60556,null
2015-10-25 12:33:28,2457321.02324,null
2016-03-07 21:15:44,2457455.38593,null
2016-04-08 01:01:51,2457486.54295,null
2016-04-27 13:02:46,2457506.04359,null
2016-04-27 14:49:31,2457506.11772,null
2016-09-13 19:56:54,2457645.33118,null
2016-10-17 09:18:33,2457678.88788,null
2016-11-02 09:26:15,2457694.89323,null
2016-11-02 13:40:01,2457695.06946,null
2017-03-18 10:00:01,2457830.91668,null
2017-03-18 11:46:46,2457830.99081,null
2017-04-24 09:21:37,2457867.89001,null
2017-04-24 11:07:46,2457867.96373,null
2017-04-24 15:21:30,2457868.13993,null
2017-05-05 03:27:54,2457878.64438,null
2017-05-05 09:28:23,2457878.89471,null
2017-05-05 11:14:32,2457878.96843,null
2017-08-07 22:52:16,2457973.45296,null
2017-08-08 00:38:26,2457973.52669,null
2017-08-08 04:52:12,2457973.70292,null
2017-08-08 06:38:58,2457973.77706,null
2017-08-08 10:52:44,2457973.95329,null
2017-08-16 10:59:41,2457981.95811,null
2017-08-16 12:46:27,2457982.03226,null
2017-08-16 17:00:13,2457982.20848,null
2017-08-16 18:46:58,2457982.28262,null
2017-09-24 16:30:53,2458021.18811,null
2017-11-03 21:57:05,2458061.41464,null
2017-11-03 23:43:51,2458061.48878,null
2017-11-04 03:57:02,2458061.66461,null
2017-11-04 05:43:47,2458061.73874,null
2017-11-04 09:57:33,2458061.91497,null
2017-11-04 11:44:19,2458061.98911,null
2017-11-07 17:47:39,2458065.24142,null
2017-11-07 22:00:50,2458065.41725,null
2017-11-07 23:47:36,2458065.49139,null
2017-11-08 04:01:22,2458065.66762,null
2017-11-08 05:48:07,2458065.74175,null
2017-11-08 10:01:53,2458065.91797,null
2018-02-08 11:40:45,2458157.98663,19.07
2018-02-08 13:27:19,2458158.06064,19.11
2018-02-08 17:41:19,2458158.23703,null
2018-02-08 19:27:28,2458158.31074,null
2018-03-29 05:08:41,2458206.71436,null
2018-08-15 05:55:03,2458345.74656,null
2018-08-15 07:41:48,2458345.82069,null
2018-09-03 00:02:48,2458364.50194,null
2018-10-05 07:28:48,2458396.81167,null
2019-02-17 06:44:51,2458531.78115,null
2019-02-17 08:31:01,2458531.85487,null
2019-03-10 06:40:53,2458552.77839,null
2019-03-10 08:27:37,2458552.85251,null
2019-04-08 18:17:30,2458582.26215,null
2019-04-08 20:03:39,2458582.33587,null
2019-08-22 05:10:01,2458717.71529,null
2019-08-22 06:56:11,2458717.78902,null
2019-09-13 11:55:44,2458739.99704,null
2019-09-13 13:42:30,2458740.07118,null

